patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsdown;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
10331.0;10221.8;;;;-0.35431674;0.50145346;0.038135532;;;;;;;;;;;;;;;
10331.0;10221.8;;;;-0.35829547;0.5132676;0.03991318;;;;;;;;;;;;;;;
10331.0;10221.8;;;;-0.361702;0.5250893;0.04215241;;;;;;;;;;;;;;;
10331.0;10221.8;;;;-0.36450198;0.5371209;0.04488373;;;;;;;;;;;;;;;
10331.0;10221.8;;;;-0.36675265;0.5490685;0.04755784;;;;;;;;;;;;;;;
10331.0;10224.7;;;;;;;;;;4.696036;-54.700615;-7.6181827;;;;;;;;;
10331.0;10224.7;;;;;;;0.71736807;-0.614948;0.5766167;;;;;;;;;;;;
10331.0;10224.7;;;;;;;;;;7.5457015;-42.237617;-7.980591;;;;;;;;;
10331.0;10224.7;;;;;;;0.7129124;-0.6294137;0.5747856;;;;;;;;;;;;
10333.0;10231.9;;;;-0.36901477;0.5602837;0.050006874;;;;;;;;;;;;;;;
10333.0;10231.9;;;;-0.37100986;0.5707856;0.05309678;;;;;;;;;;;;;;;
10333.0;10231.9;;;;-0.37294772;0.58173376;0.05555726;;;;;;;;;;;;;;;
10333.0;10231.9;;;;-0.3756867;0.59180075;0.058967598;;;;;;;;;;;;;;;
10333.0;10231.9;;;;-0.3788529;0.6014748;0.06253434;;;;;;;;;;;;;;;
10333.0;10234.3;;;;;;;;;;9.9147005;-29.000214;-7.801294;;;;;;;;;
10333.0;10234.3;;;;;;;0.700705;-0.6468093;0.56880397;;;;;;;;;;;;
10333.0;10234.3;;;;;;;;;;11.986145;-16.518145;-7.3053684;;;;;;;;;
10333.0;10234.3;;;;;;;0.6762291;-0.6621296;0.5583056;;;;;;;;;;;;
10333.0;10237.3;262143;262143;14764;;;;;;;;;;;;;;;;;;
10333.0;10242.0;;;;-0.38254553;0.61149603;0.06555558;;;;;;;;;;;;;;;
10333.0;10242.0;;;;-0.38638312;0.6215859;0.06897355;;;;;;;;;;;;;;;
10333.0;10242.0;;;;-0.39017493;0.6313744;0.07138444;;;;;;;;;;;;;;;
10333.0;10242.0;;;;-0.3951035;0.6418534;0.07345582;;;;;;;;;;;;;;;
10333.0;10242.0;;;;-0.39991766;0.6527825;0.07563401;;;;;;;;;;;;;;;
10333.0;10244.0;;;;;;;;;;13.962218;-5.1538134;-6.5424056;;;;;;;;;
10333.0;10244.0;;;;;;;0.64906764;-0.67860955;0.5488449;;;;;;;;;;;;
10333.0;10244.0;;;;;;;;;;16.18244;5.5352945;-5.7374797;;;;;;;;;
10333.0;10244.0;;;;;;;0.60841703;-0.70101017;0.54878384;;;;;;;;;;;;
10334.0;10252.1;;;;-0.40446097;0.6643143;0.07664872;;;;;;;;;;;;;;;
10334.0;10252.1;;;;-0.40952307;0.67568594;0.076881416;;;;;;;;;;;;;;;
10334.0;10252.1;;;;-0.4145165;0.68783575;0.0767212;;;;;;;;;;;;;;;
10334.0;10252.1;;;;-0.4191323;0.7001534;0.075939186;;;;;;;;;;;;;;;
10334.0;10252.1;;;;-0.4226876;0.71313864;0.07508088;;;;;;;;;;;;;;;
10334.0;10253.0;;;;;;;;;;;;;;;;;1.247444;85.59298;-81.12201;;10150.4
10334.0;10253.0;;;;;;;;;;;;;;0.67036957;0.48695335;0.18109684;;;;;10150.4
10334.0;10253.0;;;;;;;;;;;;;;;;;4.856258;92.650375;-89.81597;;10150.4
10334.0;10253.0;;;;;;;;;;;;;;0.6239204;0.42567217;0.076235235;;;;;10150.4
10334.0;10253.0;;;;;;;;;;;;;;;;;8.968627;99.410225;-98.58242;;10160.1
10334.0;10253.0;;;;;;;;;;;;;;0.5973693;0.35670033;0.0023804437;;;;;10160.1
10334.0;10253.0;;;;;;;;;;;;;;;;;11.009553;102.17215;-106.85675;;10160.1
10334.0;10253.0;;;;;;;;;;;;;;0.6171453;0.29090244;-0.048890654;;;;;10160.1
10334.0;10253.0;;;;;;;;;;;;;;;;;12.169256;100.59282;-114.65804;;10169.8
10334.0;10253.0;;;;;;;;;;;;;;0.66713464;0.1975158;-0.08465835;;;;;10169.8
10334.0;10253.0;;;;;;;;;;;;;;;;;14.110995;95.40849;-121.06311;;10169.8
10334.0;10253.0;;;;;;;;;;;;;;0.7477035;0.09967345;-0.14380322;;;;;10169.8
10334.0;10253.5;;;;;;;;;;19.24955;15.842922;-4.7074804;;;;;;;;;
10334.0;10253.5;;;;;;;0.57124543;-0.7273171;0.5387738;;;;;;;;;;;;
10334.0;10253.5;;;;;;;;;;22.099216;26.367992;-3.7499619;;;;;;;;;
10334.0;10253.5;;;;;;;0.5396893;-0.7599109;0.5328532;;;;;;;;;;;;
10334.0;10257.5;262143;262143;14755;;;;;;;;;;;;;;;;;;
10336.0;10259.0;;;;;;;;;;;;;-5999;;;;;;;;
10336.0;10259.0;;;;;;;;;;;;;-5331;;;;;;;;
10336.0;10259.0;;;;;;;;;;;;;-4478;;;;;;;;
10336.0;10259.0;;;;;;;;;;;;;-3194;;;;;;;;
10336.0;10259.0;;;;;;;;;;;;;-1612;;;;;;;;
10336.0;10262.1;;;;-0.425911;0.72653204;0.07361222;;;;;;;;;;;;;;;
10336.0;10262.1;;;;-0.42762;0.7401505;0.07275391;;;;;;;;;;;;;;;
10336.0;10262.1;;;;-0.42966467;0.75405514;0.070789345;;;;;;;;;;;;;;;
10336.0;10262.1;;;;-0.43235785;0.7683984;0.06964112;;;;;;;;;;;;;;;
10336.0;10262.1;;;;-0.43397146;0.7826005;0.06909562;;;;;;;;;;;;;;;
10336.0;10263.1;;;;;;;;;;24.857325;36.6451;-2.9641104;;;;;;;;;
10336.0;10263.1;;;;;;;0.5113071;-0.7965331;0.52717674;;;;;;;;;;;;
10336.0;10263.1;;;;;;;;;;27.417065;46.239357;-2.166814;;;;;;;;;
10336.0;10263.1;;;;;;;0.48500016;-0.83730584;0.52589494;;;;;;;;;;;;
10336.0;10268.1;;;;;;;;;;;;;;;;;17.39555;88.061165;-124.53459;;10179.4
10336.0;10268.1;;;;;;;;;;;;;;0.8273568;0.03234962;-0.24494156;;;;;10179.4
10336.0;10268.1;;;;;;;;;;;;;;;;;22.29377;80.2179;-124.988556;;10179.4
10336.0;10268.1;;;;;;;;;;;;;;0.87228006;0.0745262;-0.3353984;;;;;10179.4
10336.0;10268.1;;;;;;;;;;;;;;;;;25.055696;70.04761;-124.988556;;10189.0
10336.0;10268.1;;;;;;;;;;;;;;0.97616506;0.1826838;-0.3861812;;;;;10189.0
10336.0;10268.1;;;;;;;;;;;;;;;;;24.99466;57.966095;-124.988556;;10189.0
10336.0;10268.1;;;;;;;;;;;;;;1.1520127;0.2842494;-0.4069338;;;;;10189.0
10336.0;10268.1;;;;;;;;;;;;;;;;;25.242622;44.995728;-124.988556;;10198.6
10336.0;10268.1;;;;;;;;;;;;;;1.4137394;0.42719808;-0.47169408;;;;;10198.6
10336.0;10268.1;;;;;;;;;;;;;;;;;23.239845;34.482098;-124.988556;;10198.6
10336.0;10268.1;;;;;;;;;;;;;;1.6445814;0.46253854;-0.57618946;;;;;10198.6
10385.0;10272.0;;;;-0.4361077;0.79734814;0.068027504;;;;;;;;;;;;;;;
10385.0;10272.0;;;;-0.4381066;0.8121873;0.06660844;;;;;;;;;;;;;;;
10385.0;10272.0;;;;-0.43983084;0.82784283;0.06570435;;;;;;;;;;;;;;;
10385.0;10272.0;;;;-0.44222265;0.8435899;0.06451035;;;;;;;;;;;;;;;
10385.0;10272.0;;;;-0.4449578;0.8599435;0.06297303;;;;;;;;;;;;;;;
10385.0;10272.5;;;;;;;;;;30.17136;54.837944;-1.2054812;;;;;;;;;
10385.0;10272.5;;;;;;;0.4634541;-0.88357186;0.5281533;;;;;;;;;;;;
10385.0;10272.5;;;;;;;;;;32.948547;62.311165;-0.04196295;;;;;;;;;
10385.0;10272.5;;;;;;;0.44477674;-0.9308756;0.5272988;;;;;;;;;;;;
10385.0;10277.5;262143;262143;14755;;;;;;;;;;;;;;;;;;
10385.0;10281.9;;;;;;;;;;35.824913;68.36527;1.1101108;;;;;;;;;
10385.0;10281.9;;;;;;;0.43024996;-0.97915584;0.5251625;;;;;;;;;;;;
10385.0;10281.9;;;;;;;;;;38.75851;72.72942;2.2583697;;;;;;;;;
10385.0;10281.9;;;;;;;0.4130375;-1.0285958;0.5258339;;;;;;;;;;;;
10385.0;10282.0;;;;-0.44738394;0.8767282;0.061622627;;;;;;;;;;;;;;;
10385.0;10282.0;;;;-0.4499932;0.8945161;0.05987168;;;;;;;;;;;;;;;
10385.0;10282.0;;;;-0.4532395;0.9122468;0.058586128;;;;;;;;;;;;;;;
10385.0;10282.0;;;;-0.45711523;0.9309617;0.05787278;;;;;;;;;;;;;;;
10385.0;10282.0;;;;-0.46114737;0.95035946;0.057323463;;;;;;;;;;;;;;;
10385.0;10291.4;;;;;;;;;;41.905727;75.27009;3.3532214;;;;;;;;;
10385.0;10291.4;;;;;;;0.3925901;-1.0829188;0.52900785;;;;;;;;;;;;
10385.0;10291.4;;;;;;;;;;45.36958;76.364944;4.482406;;;;;;;;;
10385.0;10291.4;;;;;;;0.37067783;-1.1393781;0.5338908;;;;;;;;;;;;
10387.0;10291.9;;;;-0.46518713;0.9702836;0.057941444;;;;;;;;;;;;;;;
10387.0;10291.9;;;;-0.4699288;0.99058926;0.058509834;;;;;;;;;;;;;;;
10387.0;10291.9;;;;-0.47494513;1.0120355;0.060611732;;;;;;;;;;;;;;;
10387.0;10291.9;;;;-0.4794808;1.0341073;0.06267167;;;;;;;;;;;;;;;
10387.0;10291.9;;;;-0.48453146;1.0566751;0.065177925;;;;;;;;;;;;;;;
10387.0;10297.5;262143;262143;14757;;;;;;;;;;;;;;;;;;
10387.0;10298.9;;;;;;;;;;;;;-296;;;;;;;;
10387.0;10298.9;;;;;;;;;;;;;703;;;;;;;;
10387.0;10298.9;;;;;;;;;;;;;1743;;;;;;;;
10387.0;10298.9;;;;;;;;;;;;;3049;;;;;;;;
10387.0;10298.9;;;;;;;;;;;;;4239;;;;;;;;
10387.0;10301.1;;;;;;;;;;49.18058;75.83469;5.5963316;;;;;;;;;
10387.0;10301.1;;;;;;;0.346202;-1.2031617;0.5467086;;;;;;;;;;;;
10387.0;10301.1;;;;;;;;;;53.07169;73.34742;6.8323317;;;;;;;;;
10387.0;10301.1;;;;;;;0.31708732;-1.269631;0.5482345;;;;;;;;;;;;
10387.0;10302.0;;;;-0.4892121;1.0801278;0.06840516;;;;;;;;;;;;;;;
10387.0;10302.0;;;;-0.49431235;1.103531;0.07218934;;;;;;;;;;;;;;;
10387.0;10302.0;;;;-0.49913794;1.1277734;0.07699204;;;;;;;;;;;;;;;
10387.0;10302.0;;;;-0.50311667;1.1526338;0.08333207;;;;;;;;;;;;;;;
10387.0;10302.0;;;;-0.507454;1.1779252;0.09013749;;;;;;;;;;;;;;;
10387.0;10310.7;;;;;;;;;;56.619465;69.071014;8.262887;;;;;;;;;
10387.0;10310.7;;;;;;;0.28119755;-1.3368938;0.542436;;;;;;;;;;;;
10387.0;10310.7;;;;;;;;;;59.606464;63.32972;9.82696;;;;;;;;;
10387.0;10310.7;;;;;;;0.24732201;-1.4057436;0.52803123;;;;;;;;;;;;
10391.0;10312.2;;;;-0.5126;1.2037851;0.09788515;;;;;;;;;;;;;;;
10391.0;10312.2;;;;-0.5163346;1.2304994;0.10543443;;;;;;;;;;;;;;;
10391.0;10312.2;;;;-0.51998144;1.2576219;0.11381914;;;;;;;;;;;;;;;
10391.0;10312.2;;;;-0.52417;1.2840234;0.12386705;;;;;;;;;;;;;;;
10391.0;10312.2;;;;-0.52764136;1.3113061;0.13433076;;;;;;;;;;;;;;;
10391.0;10313.2;;;;;;;;;;;;;;;;;22.20603;27.12714;-124.988556;;10208.3
10391.0;10313.2;;;;;;;;;;;;;;1.782342;0.54139835;-0.65382856;;;;;10208.3
10391.0;10313.2;;;;;;;;;;;;;;;;;20.607624;20.744957;-124.988556;;10208.3
10391.0;10313.2;;;;;;;;;;;;;;1.7590258;0.5478072;-0.78670615;;;;;10208.3
10391.0;10313.2;;;;;;;;;;;;;;;;;13.851588;20.535141;-124.988556;;10217.9
10391.0;10313.2;;;;;;;;;;;;;;1.6088748;0.38392285;-0.8700827;;;;;10217.9
10391.0;10313.2;;;;;;;;;;;;;;;;;1.4343699;25.528732;-124.988556;;10217.9
10391.0;10313.2;;;;;;;;;;;;;;1.472274;0.56929225;-0.9252602;;;;;10217.9
10391.0;10313.2;;;;;;;;;;;;;;;;;-18.246254;35.134434;-124.988556;;10227.4
10391.0;10313.2;;;;;;;;;;;;;;1.446089;0.43391216;-0.8323618;;;;;10227.4
10391.0;10313.2;;;;;;;;;;;;;;;;;-23.873104;37.35084;-124.988556;;10227.4
10391.0;10313.2;;;;;;;;;;;;;;1.3395184;0.2074038;-0.6474807;;;;;10227.4
10391.0;10317.6;262143;262143;14754;;;;;;;;;;;;;;;;;;
10391.0;10320.2;;;;;;;;;;62.231056;56.707207;11.127811;;;;;;;;;
10391.0;10320.2;;;;;;;0.21887875;-1.4730674;0.50593585;;;;;;;;;;;;
10391.0;10320.2;;;;;;;;;;64.603874;49.38658;11.726737;;;;;;;;;
10391.0;10320.2;;;;;;;0.19415876;-1.5405743;0.48219246;;;;;;;;;;;;
10392.0;10321.0;;;;;;;;;;;;;;;;;-21.443068;32.670067;-124.988556;;10237.0
10392.0;10321.0;;;;;;;;;;;;;;1.2648091;0.24427015;-0.6110416;;;;;10237.0
10392.0;10321.0;;;;;;;;;;;;;;;;;-24.616993;27.741325;-124.988556;;10237.0
10392.0;10321.0;;;;;;;;;;;;;;1.3067416;0.26996672;-0.6253853;;;;;10237.0
10392.0;10321.0;;;;;;;;;;;;;;;;;-26.097141;24.601734;-124.988556;;10246.7
10392.0;10321.0;;;;;;;;;;;;;;1.3519089;0.2369457;-0.5876034;;;;;10246.7
10392.0;10321.0;;;;;;;;;;;;;;;;;-20.867031;18.902403;-124.88937;;10246.7
10392.0;10321.0;;;;;;;;;;;;;;1.3795587;0.2755211;-0.6376537;;;;;10246.7
10392.0;10321.0;;;;;;;;;;;;;;;;;-18.723106;15.942106;-123.111664;;10256.4
10392.0;10321.0;;;;;;;;;;;;;;1.4749596;0.27063814;-0.6816614;;;;;10256.4
10392.0;10321.0;;;;;;;;;;;;;;;;;-16.052736;18.051699;-119.209114;;10256.4
10392.0;10321.0;;;;;;;;;;;;;;1.6011841;0.24542986;-0.6161687;;;;;10256.4
10392.0;10322.0;;;;-0.5311852;1.3389016;0.14523698;;;;;;;;;;;;;;;
10392.0;10322.0;;;;-0.5349427;1.365738;0.15577318;;;;;;;;;;;;;;;
10392.0;10322.0;;;;-0.5380059;1.3922426;0.16679765;;;;;;;;;;;;;;;
10392.0;10322.0;;;;-0.5407334;1.4178277;0.17829134;;;;;;;;;;;;;;;
10392.0;10322.0;;;;-0.5439263;1.4421617;0.1899567;;;;;;;;;;;;;;;
10392.0;10329.6;;;;;;;;;;66.98813;41.814175;11.661885;;;;;;;;;
10392.0;10329.6;;;;;;;0.16528825;-1.599475;0.45387128;;;;;;;;;;;;
10392.0;10329.6;;;;;;;;;;69.31135;33.81451;11.421552;;;;;;;;;
10392.0;10329.6;;;;;;;0.13385418;-1.6492813;0.41706595;;;;;;;;;;;;
10447.0;10332.0;;;;-0.5461846;1.4645807;0.2011948;;;;;;;;;;;;;;;
10447.0;10332.0;;;;-0.5495568;1.4848634;0.2131348;;;;;;;;;;;;;;;
10447.0;10332.0;;;;-0.5521584;1.5035975;0.22526935;;;;;;;;;;;;;;;
10447.0;10332.0;;;;-0.5532685;1.5199778;0.23656085;;;;;;;;;;;;;;;
10447.0;10332.0;;;;-0.55409247;1.5329363;0.24907306;;;;;;;;;;;;;;;
10447.0;10337.7;262143;262143;14759;;;;;;;;;;;;;;;;;;
10447.0;10339.1;;;;;;;;;;;;;4570;;;;;;;;
10447.0;10339.1;;;;;;;;;;;;;4095;;;;;;;;
10447.0;10339.1;;;;;;;;;;;;;3856;;;;;;;;
10447.0;10339.1;;;;;;;;;;;;;4446;;;;;;;;
10447.0;10339.1;;;;;;;;;;;;;5107;;;;;;;;
10447.0;10339.2;;;;;;;;;;71.22257;25.715658;11.234626;;;;;;;;;
10447.0;10339.2;;;;;;;0.108279675;-1.6918241;0.37580493;;;;;;;;;;;;
10447.0;10339.2;;;;;;;;;;72.48146;17.960142;11.322367;;;;;;;;;
10447.0;10339.2;;;;;;;0.0672628;-1.734611;0.35029146;;;;;;;;;;;;
10447.0;10342.0;;;;-0.5555497;1.5430872;0.26127627;;;;;;;;;;;;;;;
10447.0;10342.0;;;;-0.556778;1.5501711;0.273716;;;;;;;;;;;;;;;
10447.0;10342.0;;;;-0.55682;1.5549319;0.28647235;;;;;;;;;;;;;;;
10447.0;10342.0;;;;-0.5557175;1.5562327;0.29987338;;;;;;;;;;;;;;;
10447.0;10342.0;;;;-0.55530936;1.5553324;0.31190875;;;;;;;;;;;;;;;
10447.0;10348.6;;;;;;;;;;75.69735;7.7097383;14.522996;;;;;;;;;
10447.0;10348.6;;;;;;;-0.04687643;-1.8023621;0.31867427;;;;;;;;;;;;
10447.0;10348.6;;;;;;;;;;77.83746;-1.7738883;20.87466;;;;;;;;;
10447.0;10348.6;;;;;;;9.155553E-4;-1.7936338;0.21906187;;;;;;;;;;;;
10449.0;10352.0;;;;-0.5535622;1.5518496;0.32500842;;;;;;;;;;;;;;;
10449.0;10352.0;;;;-0.550335;1.5464175;0.3390961;;;;;;;;;;;;;;;
10449.0;10352.0;;;;-0.5476838;1.5388491;0.352932;;;;;;;;;;;;;;;
10449.0;10352.0;;;;-0.5456162;1.5300524;0.36803058;;;;;;;;;;;;;;;
10449.0;10352.0;;;;-0.5441361;1.5196726;0.38335806;;;;;;;;;;;;;;;
10449.0;10358.3;;;;;;;;;;73.736534;0.3624073;21.744438;;;;;;;;;
10449.0;10358.3;;;;;;;0.06616413;-1.7745292;0.10309152;;;;;;;;;;;;
10449.0;10358.3;;;;;;;;;;61.18961;15.66744;15.64455;;;;;;;;;
10449.0;10358.3;;;;;;;0.2278512;-1.8020569;0.33039337;;;;;;;;;;;;
10449.0;10357.7;262143;262143;14747;;;;;;;;;;;;;;;;;;
10449.0;10362.2;;;;-0.5432511;1.5084422;0.39851004;;;;;;;;;;;;;;;
10449.0;10362.2;;;;-0.5422669;1.4967881;0.41442114;;;;;;;;;;;;;;;
10449.0;10362.2;;;;-0.54246527;1.4853021;0.4310227;;;;;;;;;;;;;;;
10449.0;10362.2;;;;-0.5448304;1.4741403;0.4462052;;;;;;;;;;;;;;;
10449.0;10362.2;;;;-0.546711;1.4638482;0.46123892;;;;;;;;;;;;;;;
10449.0;10367.9;;;;;;;;;;67.55654;-6.984924;3.2540362;;;;;;;;;
10449.0;10367.9;;;;;;;0.15704826;-1.8176824;0.2990814;;;;;;;;;;;;
10449.0;10367.9;;;;;;;;;;84.15479;-58.187355;4.993591;;;;;;;;;
10449.0;10367.9;;;;;;;0.02783288;-1.9174169;0.15417951;;;;;;;;;;;;
10450.0;10372.3;;;;-0.54697806;1.4557039;0.4777146;;;;;;;;;;;;;;;
10450.0;10372.3;;;;-0.55112463;1.447899;0.4918595;;;;;;;;;;;;;;;
10450.0;10372.3;;;;-0.55598456;1.440838;0.5055695;;;;;;;;;;;;;;;
10450.0;10372.3;;;;-0.5609284;1.436001;0.5182801;;;;;;;;;;;;;;;
10450.0;10372.3;;;;-0.56716925;1.433117;0.5307656;;;;;;;;;;;;;;;
10450.0;10373.3;;;;;;;;;;;;;;;;;-17.433699;18.906218;-116.67989;;10266.0
10450.0;10373.3;;;;;;;;;;;;;;1.6483657;0.30164495;-0.59993285;;;;;10266.0
10450.0;10373.3;;;;;;;;;;;;;;;;;-15.614033;16.914885;-110.20233;;10266.0
10450.0;10373.3;;;;;;;;;;;;;;1.737724;0.34211248;-0.6471755;;;;;10266.0
10450.0;10373.3;;;;;;;;;;;;;;;;;-16.109959;16.994993;-105.3003;;10275.5
10450.0;10373.3;;;;;;;;;;;;;;1.7513962;0.37470627;-0.6261788;;;;;10275.5
10450.0;10373.3;;;;;;;;;;;;;;;;;-21.576588;20.390179;-103.160194;;10275.5
10450.0;10373.3;;;;;;;;;;;;;;1.5159764;0.27198097;-0.5561083;;;;;10275.5
10450.0;10373.3;;;;;;;;;;;;;;;;;-24.990843;22.476881;-103.25175;;10285.0
10450.0;10373.3;;;;;;;;;;;;;;1.2510757;0.31403548;-0.4522843;;;;;10285.0
10450.0;10373.3;;;;;;;;;;;;;;;;;-25.666067;15.156255;-101.702934;;10285.0
10450.0;10373.3;;;;;;;;;;;;;;1.2919096;0.2501297;-0.41956848;;;;;10285.0
10454.0;10374.2;;;;;;;;;;;;;;;;;-26.944029;10.414441;-100.43641;;10294.6
10454.0;10374.2;;;;;;;;;;;;;;1.3575854;0.31086153;-0.4340953;;;;;10294.6
10454.0;10374.2;;;;;;;;;;;;;;;;;-33.429214;12.325664;-96.27445;;10294.6
10454.0;10374.2;;;;;;;;;;;;;;1.3258461;0.2560503;-0.37342447;;;;;10294.6
10454.0;10374.2;;;;;;;;;;;;;;;;;-38.33888;12.848292;-89.312416;;10304.3
10454.0;10374.2;;;;;;;;;;;;;;1.2786645;0.22583698;-0.28766748;;;;;10304.3
10454.0;10374.2;;;;;;;;;;;;;;;;;-42.775505;12.2646265;-80.389565;;10304.3
10454.0;10374.2;;;;;;;;;;;;;;1.2150639;0.20697653;-0.20435195;;;;;10304.3
10454.0;10374.2;;;;;;;;;;;;;;;;;-45.94943;11.448256;-70.52446;;10313.9
10454.0;10374.2;;;;;;;;;;;;;;1.1553087;0.18231757;-0.16071047;;;;;10313.9
10454.0;10374.2;;;;;;;;;;;;;;;;;-47.68136;11.345256;-61.883907;;10313.9
10454.0;10374.2;;;;;;;;;;;;;;1.0331736;0.1607715;-0.14435256;;;;;10313.9
10454.0;10377.3;;;;;;;;;;84.631645;-67.22846;9.54085;;;;;;;;;
10454.0;10377.3;;;;;;;-0.12720115;-1.9809564;0.18115787;;;;;;;;;;;;
10454.0;10377.3;;;;;;;;;;78.974266;-59.518726;16.788996;;;;;;;;;
10454.0;10377.3;;;;;;;-0.1513718;-1.9998169;0.2484817;;;;;;;;;;;;
10454.0;10377.8;262143;262143;14740;;;;;;;;;;;;;;;;;;
10454.0;10379.2;;;;;;;;;;;;;5161;;;;;;;;
10454.0;10379.2;;;;;;;;;;;;;4872;;;;;;;;
10454.0;10379.2;;;;;;;;;;;;;4617;;;;;;;;
10454.0;10379.2;;;;;;;;;;;;;4379;;;;;;;;
10454.0;10379.2;;;;;;;;;;;;;3799;;;;;;;;
10455.0;10382.1;;;;-0.5735932;1.4277574;0.5407563;;;;;;;;;;;;;;;
10455.0;10382.1;;;;-0.5791016;1.4224473;0.5508614;;;;;;;;;;;;;;;
10455.0;10382.1;;;;-0.585682;1.4172212;0.5581704;;;;;;;;;;;;;;;
10455.0;10382.1;;;;-0.59107214;1.4113237;0.5643006;;;;;;;;;;;;;;;
10455.0;10382.1;;;;-0.59629065;1.4054834;0.5685654;;;;;;;;;;;;;;;
10455.0;10386.9;;;;;;;;;;76.45268;-63.581497;22.51503;;;;;;;;;
10455.0;10386.9;;;;;;;-0.08191168;-1.9560534;0.29932556;;;;;;;;;;;;
10455.0;10386.9;;;;;;;;;;79.31379;-82.24357;23.47255;;;;;;;;;
10455.0;10386.9;;;;;;;0.04235969;-1.9127781;0.34571368;;;;;;;;;;;;
10455.0;10392.1;;;;-0.60028845;1.398655;0.5705605;;;;;;;;;;;;;;;
10455.0;10392.1;;;;-0.60361487;1.3905755;0.5710526;;;;;;;;;;;;;;;
10455.0;10392.1;;;;-0.60667044;1.381157;0.57049567;;;;;;;;;;;;;;;
10455.0;10392.1;;;;-0.6084328;1.3715287;0.56948096;;;;;;;;;;;;;;;
10455.0;10392.1;;;;-0.60931784;1.3610536;0.5677071;;;;;;;;;;;;;;;
10455.0;10396.4;;;;;;;;;;85.31068;-109.22956;17.658772;;;;;;;;;
10455.0;10396.4;;;;;;;0.14716025;-1.942442;0.2906583;;;;;;;;;;;;
10455.0;10396.4;;;;;;;;;;87.37068;-123.973816;6.6415906;;;;;;;;;
10455.0;10396.4;;;;;;;0.13397625;-1.9432355;0.25263223;;;;;;;;;;;;
10455.0;10397.9;262143;262143;14744;;;;;;;;;;;;;;;;;;
10507.0;10402.0;;;;-0.6089516;1.3499757;0.56558233;;;;;;;;;;;;;;;
10507.0;10402.0;;;;-0.60817724;1.3382684;0.5615502;;;;;;;;;;;;;;;
10507.0;10402.0;;;;-0.6063424;1.3261148;0.55686957;;;;;;;;;;;;;;;
10507.0;10402.0;;;;-0.6050835;1.3143579;0.5513001;;;;;;;;;;;;;;;
10507.0;10402.0;;;;-0.60314184;1.3017808;0.54653174;;;;;;;;;;;;;;;
10507.0;10405.6;;;;;;;;;;86.78701;-124.881744;2.090518;;;;;;;;;
10507.0;10405.6;;;;;;;0.124210335;-1.9584948;0.2773522;;;;;;;;;;;;
10507.0;10405.6;;;;;;;;;;87.462234;-124.881744;0.67903686;;;;;;;;;
10507.0;10405.6;;;;;;;0.11493271;-1.9310892;0.26734215;;;;;;;;;;;;
10507.0;10411.9;;;;-0.6013604;1.2905847;0.5413857;;;;;;;;;;;;;;;
10507.0;10411.9;;;;-0.5991555;1.2794954;0.53568655;;;;;;;;;;;;;;;
10507.0;10411.9;;;;-0.595295;1.2685891;0.52885824;;;;;;;;;;;;;;;
10507.0;10411.9;;;;-0.59193426;1.2573816;0.523182;;;;;;;;;;;;;;;
10507.0;10411.9;;;;-0.58731085;1.2469293;0.5165711;;;;;;;;;;;;;;;
10507.0;10415.3;;;;;;;;;;87.25623;-124.881744;0.45396283;;;;;;;;;
10507.0;10415.3;;;;;;;0.13702811;-1.8508866;0.2642903;;;;;;;;;;;;
10507.0;10415.3;;;;;;;;;;85.46709;-124.881744;-0.98803675;;;;;;;;;
10507.0;10415.3;;;;;;;0.18164617;-1.7613453;0.2684408;;;;;;;;;;;;
10507.0;10417.8;262143;262143;14739;;;;;;;;;;;;;;;;;;
10507.0;10419.2;;;;;;;;;;;;;2988;;;;;;;;
10507.0;10419.2;;;;;;;;;;;;;2755;;;;;;;;
10507.0;10419.2;;;;;;;;;;;;;3255;;;;;;;;
10507.0;10419.2;;;;;;;;;;;;;3724;;;;;;;;
10507.0;10419.2;;;;;;;;;;;;;3655;;;;;;;;
10509.0;10422.1;;;;-0.582882;1.235447;0.50887305;;;;;;;;;;;;;;;
10509.0;10422.1;;;;-0.5784684;1.2240068;0.501072;;;;;;;;;;;;;;;
10509.0;10422.1;;;;-0.5733605;1.2122651;0.4938584;;;;;;;;;;;;;;;
10509.0;10422.1;;;;-0.5681611;1.2010385;0.48670584;;;;;;;;;;;;;;;
10509.0;10422.1;;;;-0.5626069;1.188984;0.47955328;;;;;;;;;;;;;;;
10509.0;10424.9;;;;;;;;;;83.50246;-124.881744;-5.710776;;;;;;;;;
10509.0;10424.9;;;;;;;0.2196112;-1.6913358;0.23071994;;;;;;;;;;;;
10509.0;10424.9;;;;;;;;;;80.69094;-124.881744;-13.183996;;;;;;;;;
10509.0;10424.9;;;;;;;0.24176763;-1.6412854;0.2102115;;;;;;;;;;;;
