patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsdown;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
9776.0;9599.6;;;;;;;;;;;;;;;;;-17.334513;-17.719809;-7.621998;;9462.8
9776.0;9599.6;;;;;;;;;;;;;;0.509476;-0.5800348;-0.37067783;;;;;9462.8
9776.0;9599.6;;;;;;;;;;;;;;;;;-11.417737;-19.600512;1.0605181;;9462.8
9776.0;9599.6;;;;;;;;;;;;;;0.5656301;-0.47987303;-0.3681753;;;;;9462.8
9776.0;9599.6;;;;;;;;;;;;;;;;;-2.7733696;-22.774437;9.441664;;9472.5
9776.0;9599.6;;;;;;;;;;;;;;0.69032866;-0.36097294;-0.33210242;;;;;9472.5
9776.0;9599.6;;;;;;;;;;;;;;;;;2.704703;-26.463364;16.678366;;9472.5
9776.0;9599.6;;;;;;;;;;;;;;0.8604389;-0.27448347;-0.30628377;;;;;9472.5
9776.0;9599.6;;;;;;;;;;;;;;;;;6.714072;-25.666067;22.698141;;9482.1
9776.0;9599.6;;;;;;;;;;;;;;0.9978332;-0.18897061;-0.24982452;;;;;9482.1
9776.0;9599.6;;;;;;;;;;;;;;;;;9.842219;-25.742363;27.92062;;9482.1
9776.0;9599.6;;;;;;;;;;;;;;1.1714835;-0.123661004;-0.2334666;;;;;9482.1
9782.0;9599.7;;;;-0.23781207;0.96354306;0.106849685;;;;;;;;;;;;;;;
9782.0;9599.7;;;;-0.23607638;0.94955075;0.105541244;;;;;;;;;;;;;;;
9782.0;9599.7;;;;-0.23514941;0.93590176;0.10481264;;;;;;;;;;;;;;;
9782.0;9599.7;;;;-0.23612979;0.922001;0.10292818;;;;;;;;;;;;;;;
9782.0;9599.7;;;;-0.23907092;0.9083482;0.101043716;;;;;;;;;;;;;;;
9782.0;9600.3;;;;;;;;;;;;;;;;;10.517442;-23.94177;31.640064;;9491.7
9782.0;9600.3;;;;;;;;;;;;;;1.3468429;-0.0799585;-0.2722251;;;;;9491.7
9782.0;9600.3;;;;;;;;;;;;;;;;;8.610034;-17.376476;32.555622;;9491.7
9782.0;9600.3;;;;;;;;;;;;;;1.4877774;-0.032471694;-0.2644734;;;;;9491.7
9782.0;9600.3;;;;;;;;;;;;;;;;;6.8933682;-12.0052185;31.762138;;9501.4
9782.0;9600.3;;;;;;;;;;;;;;1.5995971;0.0347911;-0.23816645;;;;;9501.4
9782.0;9600.3;;;;;;;;;;;;;;;;;7.065035;-7.328257;29.786066;;9501.4
9782.0;9600.3;;;;;;;;;;;;;;1.6076541;0.12854396;-0.23407696;;;;;9501.4
9782.0;9600.3;;;;;;;;;;;;;;;;;8.671071;-0.4768517;26.547289;;9511.0
9782.0;9600.3;;;;;;;;;;;;;;1.4112979;0.23834956;-0.19598986;;;;;9511.0
9782.0;9600.3;;;;;;;;;;;;;;;;;7.866146;1.7700735;23.13303;;9511.0
9782.0;9600.3;;;;;;;;;;;;;;1.2294077;0.30439162;-0.14880826;;;;;9511.0
9782.0;9602.3;;;;;;;;;;-33.249916;-76.95624;112.9986;;;;;;;;;
9782.0;9602.3;;;;;;;0.2959685;-1.2189093;0.21918394;;;;;;;;;;;;
9782.0;9602.3;;;;;;;;;;-37.02658;-76.22761;114.71908;;;;;;;;;
9782.0;9602.3;;;;;;;0.28760645;-1.243202;0.2280343;;;;;;;;;;;;
9782.0;9602.0;262143;262143;12233;;;;;;;;;;;;;;;;;;
9784.0;9606.5;;;;;;;;;;;;;;;;;5.6192203;1.7929624;20.0354;;9520.7
9784.0;9606.5;;;;;;;;;;;;;;1.0987273;0.30036318;-0.1441084;;;;;9520.7
9784.0;9606.5;;;;;;;;;;;;;;;;;4.119999;5.752739;17.28492;;9520.7
9784.0;9606.5;;;;;;;;;;;;;;0.98178047;0.2644734;-0.10101627;;;;;9520.7
9784.0;9606.5;;;;;;;;;;;;;;;;;4.5358133;10.109256;15.278329;;9530.3
9784.0;9606.5;;;;;;;;;;;;;;0.9050569;0.19647816;-0.07367168;;;;;9530.3
9784.0;9606.5;;;;;;;;;;;;;;;;;4.5777764;13.061922;13.897366;;9530.3
9784.0;9606.5;;;;;;;;;;;;;;0.8512223;0.13715018;-0.09863582;;;;;9530.3
9784.0;9606.5;;;;;;;;;;;;;;;;;1.8044069;15.507217;13.264108;;9540.0
9784.0;9606.5;;;;;;;;;;;;;;0.8195441;0.07562487;-0.13068026;;;;;9540.0
9784.0;9606.5;;;;;;;;;;;;;;;;;-1.4458144;17.372662;13.771477;;9540.0
9784.0;9606.5;;;;;;;;;;;;;;0.8021485;0.03424177;-0.117862485;;;;;9540.0
9784.0;9609.5;;;;-0.24078372;0.8945352;0.09922029;;;;;;;;;;;;;;;
9784.0;9609.5;;;;-0.24055484;0.88162243;0.09774019;;;;;;;;;;;;;;;
9784.0;9609.5;;;;-0.24016193;0.8692361;0.09598924;;;;;;;;;;;;;;;
9784.0;9609.5;;;;-0.23916629;0.85757077;0.09363557;;;;;;;;;;;;;;;
9784.0;9609.5;;;;-0.23905566;0.84596646;0.09174348;;;;;;;;;;;;;;;
9784.0;9611.8;;;;;;;;;;-40.669727;-75.33113;116.32511;;;;;;;;;
9784.0;9611.8;;;;;;;0.28553116;-1.2670674;0.23749503;;;;;;;;;;;;
9784.0;9611.8;;;;;;;;;;-44.11832;-74.163795;117.80527;;;;;;;;;
9784.0;9611.8;;;;;;;0.28662986;-1.289407;0.2454909;;;;;;;;;;;;
9785.0;9619.6;;;;-0.23913577;0.8348619;0.090175636;;;;;;;;;;;;;;;
9785.0;9619.6;;;;-0.24009708;0.8241464;0.0886345;;;;;;;;;;;;;;;
9785.0;9619.6;;;;-0.24148563;0.81419003;0.08724595;;;;;;;;;;;;;;;
9785.0;9619.6;;;;-0.24291995;0.80412304;0.08530808;;;;;;;;;;;;;;;
9785.0;9619.6;;;;-0.24411777;0.7945558;0.082889564;;;;;;;;;;;;;;;
9785.0;9621.4;;;;;;;;;;-47.31132;-73.12998;119.47615;;;;;;;;;
9785.0;9621.4;;;;;;;0.29016998;-1.3067416;0.25238806;;;;;;;;;;;;
9785.0;9621.4;;;;;;;;;;-50.160984;-72.412796;121.6544;;;;;;;;;
9785.0;9621.4;;;;;;;0.29682302;-1.3147374;0.25598925;;;;;;;;;;;;
9785.0;9622.1;262143;262143;12240;;;;;;;;;;;;;;;;;;
9785.0;9625.2;;;;;;;;;;;;;-4908,00;;;;;;;;
9785.0;9625.2;;;;;;;;;;;;;-5877,00;;;;;;;;
9785.0;9625.2;;;;;;;;;;;;;-6878,00;;;;;;;;
9785.0;9625.2;;;;;;;;;;;;;-6904,00;;;;;;;;
9785.0;9625.2;;;;;;;;;;;;;-5574,00;;;;;;;;
9785.0;9629.6;;;;-0.24556735;0.78496563;0.08095551;;;;;;;;;;;;;;;
9785.0;9629.6;;;;-0.24667361;0.7756883;0.079242714;;;;;;;;;;;;;;;
9785.0;9629.6;;;;-0.24762347;0.766842;0.07750703;;;;;;;;;;;;;;;
9785.0;9629.6;;;;-0.24918368;0.7570764;0.07624055;;;;;;;;;;;;;;;
9785.0;9629.6;;;;-0.25103;0.7476235;0.07527924;;;;;;;;;;;;;;;
9785.0;9630.9;;;;;;;;;;-52.930542;-72.386086;123.85174;;;;;;;;;
9785.0;9630.9;;;;;;;0.3043306;-1.3165685;0.25446334;;;;;;;;;;;;
9785.0;9630.9;;;;;;;;;;-55.413982;-72.557755;124.794;;;;;;;;;
9785.0;9630.9;;;;;;;0.31385234;-1.3119907;0.24732201;;;;;;;;;;;;
9786.0;9639.7;;;;-0.25247958;0.73862463;0.07458497;;;;;;;;;;;;;;;
9786.0;9639.7;;;;-0.25379184;0.72980887;0.0742302;;;;;;;;;;;;;;;
9786.0;9639.7;;;;-0.25566104;0.7216683;0.07431031;;;;;;;;;;;;;;;
9786.0;9639.7;;;;-0.2577248;0.71376806;0.07432938;;;;;;;;;;;;;;;
9786.0;9639.7;;;;-0.25877765;0.70659643;0.07482911;;;;;;;;;;;;;;;
9786.0;9640.5;;;;;;;;;;-57.775352;-71.81005;124.881744;;;;;;;;;
9786.0;9640.5;;;;;;;0.32856226;-1.3000275;0.23816645;;;;;;;;;;;;
9786.0;9640.5;;;;;;;;;;-60.19013;-70.4062;124.881744;;;;;;;;;
9786.0;9640.5;;;;;;;0.3469344;-1.2871487;0.22547075;;;;;;;;;;;;
9786.0;9642.2;262143;262143;12230;;;;;;;;;;;;;;;;;;
9786.0;9649.8;;;;-0.25987628;0.699791;0.07428361;;;;;;;;;;;;;;;
9786.0;9649.8;;;;-0.26118854;0.6941033;0.07493592;;;;;;;;;;;;;;;
9786.0;9649.8;;;;-0.26269916;0.6889916;0.07564164;;;;;;;;;;;;;;;
9786.0;9649.8;;;;-0.26360705;0.684475;0.075832374;;;;;;;;;;;;;;;
9786.0;9649.8;;;;-0.26464465;0.680069;0.075557716;;;;;;;;;;;;;;;
9786.0;9650.2;;;;;;;;;;-62.52861;-69.16257;124.881744;;;;;;;;;
9786.0;9650.2;;;;;;;0.36317027;-1.2790917;0.21851254;;;;;;;;;;;;
9786.0;9650.2;;;;;;;;;;-64.80605;-68.28898;124.881744;;;;;;;;;
9786.0;9650.2;;;;;;;0.36921293;-1.2716453;0.20880765;;;;;;;;;;;;
9787.0;9659.5;;;;;;;;;;;;;;;;;-1.8005921;16.914885;15.671255;;9549.5
9787.0;9659.5;;;;;;;;;;;;;;0.8016602;0.009033479;-0.10467849;;;;;9549.5
9787.0;9659.5;;;;;;;;;;;;;;;;;-0.6637776;14.469588;18.524736;;9549.5
9787.0;9659.5;;;;;;;;;;;;;;0.8351085;-0.012817774;-0.1180456;;;;;9549.5
9787.0;9659.5;;;;;;;;;;;;;;;;;-0.39674062;11.844996;21.72918;;9559.0
9787.0;9659.5;;;;;;;;;;;;;;0.8699606;-0.016541032;-0.15326396;;;;;9559.0
9787.0;9659.5;;;;;;;;;;;;;;;;;-1.4267403;9.80407;24.990843;;9559.0
9787.0;9659.5;;;;;;;;;;;;;;0.91561633;0.012451552;-0.17108676;;;;;9559.0
9787.0;9659.5;;;;;;;;;;;;;;;;;-2.9412215;7.6715903;28.305918;;9568.7
9787.0;9659.5;;;;;;;;;;;;;;0.9670095;0.06280709;-0.17859432;;;;;9568.7
9787.0;9659.5;;;;;;;;;;;;;;;;;-5.031739;5.882443;31.540878;;9568.7
9787.0;9659.5;;;;;;;;;;;;;;1.0115665;0.1257973;-0.20465712;;;;;9568.7
9787.0;9659.7;;;;;;;;;;-67.04154;-67.2132;124.881744;;;;;;;;;
9787.0;9659.7;;;;;;;0.37281412;-1.2679831;0.20203254;;;;;;;;;;;;
9787.0;9659.7;;;;;;;;;;-69.2732;-65.660576;124.881744;;;;;;;;;
9787.0;9659.7;;;;;;;0.3714713;-1.2665792;0.19873653;;;;;;;;;;;;
9787.0;9659.8;;;;-0.26532367;0.67602926;0.07606507;;;;;;;;;;;;;;;
9787.0;9659.8;;;;-0.26487353;0.67301565;0.076126106;;;;;;;;;;;;;;;
9787.0;9659.8;;;;-0.26428226;0.669735;0.07746888;;;;;;;;;;;;;;;
9787.0;9659.8;;;;-0.26306155;0.6666909;0.07877732;;;;;;;;;;;;;;;
9787.0;9659.8;;;;-0.26114658;0.6635094;0.08053971;;;;;;;;;;;;;;;
9787.0;9662.4;262143;262143;12228;;;;;;;;;;;;;;;;;;
9809.0;9665.5;;;;;;;;;;;;;-3985,00;;;;;;;;
9809.0;9665.5;;;;;;;;;;;;;-3145,00;;;;;;;;
9809.0;9665.5;;;;;;;;;;;;;-2588,00;;;;;;;;
9809.0;9665.5;;;;;;;;;;;;;-1379,00;;;;;;;;
9809.0;9665.5;;;;;;;;;;;;;53,00;;;;;;;;
9809.0;9666.9;;;;;;;;;;;;;;;;;-7.9615164;5.409406;34.302803;;9578.4
9809.0;9666.9;;;;;;;;;;;;;;1.0364085;0.19141209;-0.22821741;;;;;9578.4
9809.0;9666.9;;;;;;;;;;;;;;;;;-10.792109;6.260109;36.397137;;9578.4
9809.0;9666.9;;;;;;;;;;;;;;1.0373242;0.26789147;-0.22425;;;;;9578.4
9809.0;9666.9;;;;;;;;;;;;;;;;;-13.336589;7.4045534;37.957397;;9588.0
9809.0;9666.9;;;;;;;;;;;;;;1.0147405;0.33991516;-0.19269387;;;;;9588.0
9809.0;9666.9;;;;;;;;;;;;;;;;;-17.372662;7.721183;38.59447;;9588.0
9809.0;9666.9;;;;;;;;;;;;;;0.96646017;0.3985107;-0.16870633;;;;;9588.0
9809.0;9666.9;;;;;;;;;;;;;;;;;-20.588549;6.241035;38.583027;;9597.6
9809.0;9666.9;;;;;;;;;;;;;;0.9036531;0.43116552;-0.17975402;;;;;9597.6
9809.0;9666.9;;;;;;;;;;;;;;;;;-22.652363;5.2568135;38.396103;;9597.6
9809.0;9666.9;;;;;;;;;;;;;;0.83797723;0.44087037;-0.18494217;;;;;9597.6
9809.0;9669.2;;;;;;;;;;-71.28742;-63.810387;124.881744;;;;;;;;;
9809.0;9669.2;;;;;;;0.36744285;-1.2615131;0.20471816;;;;;;;;;;;;
9809.0;9669.2;;;;;;;;;;-72.73324;-61.754204;124.881744;;;;;;;;;
9809.0;9669.2;;;;;;;0.36030152;-1.2551042;0.2153386;;;;;;;;;;;;
9809.0;9669.8;;;;-0.25764087;0.66053015;0.08231736;;;;;;;;;;;;;;;
9809.0;9669.8;;;;-0.25342944;0.6579934;0.08352662;;;;;;;;;;;;;;;
9809.0;9669.8;;;;-0.24844745;0.65497977;0.084896095;;;;;;;;;;;;;;;
9809.0;9669.8;;;;-0.242775;0.6520501;0.08600999;;;;;;;;;;;;;;;
9809.0;9669.8;;;;-0.23661426;0.64908224;0.08685685;;;;;;;;;;;;;;;
9810.0;9678.7;;;;;;;;;;-73.66024;-59.480576;124.881744;;;;;;;;;
9810.0;9678.7;;;;;;;0.35834834;-1.2413099;0.23059785;;;;;;;;;;;;
9810.0;9678.7;;;;;;;;;;-74.12183;-56.588947;124.881744;;;;;;;;;
9810.0;9678.7;;;;;;;0.35987428;-1.22013;0.2519608;;;;;;;;;;;;
9810.0;9679.8;;;;-0.22943881;0.64625174;0.08727265;;;;;;;;;;;;;;;
9810.0;9679.8;;;;-0.22231296;0.64345556;0.08750153;;;;;;;;;;;;;;;
9810.0;9679.8;;;;-0.21558765;0.6405259;0.08693696;;;;;;;;;;;;;;;
9810.0;9679.8;;;;-0.20930484;0.63716894;0.084968574;;;;;;;;;;;;;;;
9810.0;9679.8;;;;-0.20432666;0.63358694;0.082012184;;;;;;;;;;;;;;;
9810.0;9682.4;262143;262143;12242;;;;;;;;;;;;;;;;;;
9810.0;9688.2;;;;;;;;;;-74.04172;-53.155613;124.881744;;;;;;;;;
9810.0;9688.2;;;;;;;0.37018952;-1.1899778;0.27613148;;;;;;;;;;;;
9810.0;9688.2;;;;;;;;;;-73.59538;-49.344616;124.881744;;;;;;;;;
9810.0;9688.2;;;;;;;0.37867367;-1.1528062;0.2993866;;;;;;;;;;;;
9810.0;9689.8;;;;-0.20056537;0.62938696;0.07751847;;;;;;;;;;;;;;;
9810.0;9689.8;;;;-0.1973305;0.6250382;0.07282639;;;;;;;;;;;;;;;
9810.0;9689.8;;;;-0.19503787;0.62043005;0.0671692;;;;;;;;;;;;;;;
9810.0;9689.8;;;;-0.19379047;0.6145516;0.061481483;;;;;;;;;;;;;;;
9810.0;9689.8;;;;-0.19354251;0.6085358;0.05564881;;;;;;;;;;;;;;;
9810.0;9697.8;;;;;;;;;;-72.76757;-44.984283;124.881744;;;;;;;;;
9810.0;9697.8;;;;;;;0.39246804;-1.106357;0.32074952;;;;;;;;;;;;
9810.0;9697.8;;;;;;;;;;-71.72994;-39.80758;124.881744;;;;;;;;;
9810.0;9697.8;;;;;;;0.40308848;-1.0539873;0.3389996;;;;;;;;;;;;
9811.0;9699.9;;;;-0.19358447;0.60254675;0.05114747;;;;;;;;;;;;;;;
9811.0;9699.9;;;;-0.19301608;0.59626395;0.04716111;;;;;;;;;;;;;;;
9811.0;9699.9;;;;-0.19213107;0.59063727;0.044624332;;;;;;;;;;;;;;;
9811.0;9699.9;;;;-0.19065478;0.5850716;0.04187012;;;;;;;;;;;;;;;
9811.0;9699.9;;;;-0.18839648;0.5802079;0.039184574;;;;;;;;;;;;;;;
9811.0;9702.6;262143;262143;12242;;;;;;;;;;;;;;;;;;
9811.0;9705.7;;;;;;;;;;;;;779,00;;;;;;;;
9811.0;9705.7;;;;;;;;;;;;;1041,00;;;;;;;;
9811.0;9705.7;;;;;;;;;;;;;1519,00;;;;;;;;
9811.0;9705.7;;;;;;;;;;;;;2162,00;;;;;;;;
9811.0;9705.7;;;;;;;;;;;;;2446,00;;;;;;;;
9811.0;9707.5;;;;;;;;;;-70.528275;-33.989986;124.881744;;;;;;;;;
9811.0;9707.5;;;;;;;0.41474655;-0.9971618;0.35493025;;;;;;;;;;;;
9811.0;9707.5;;;;;;;;;;-69.31516;-28.176214;124.881744;;;;;;;;;
9811.0;9707.5;;;;;;;0.4265267;-0.9383831;0.36524552;;;;;;;;;;;;
9811.0;9710.0;;;;-0.18540956;0.5749894;0.037170414;;;;;;;;;;;;;;;
9811.0;9710.0;;;;-0.18185426;0.5710221;0.034927372;;;;;;;;;;;;;;;
9811.0;9710.0;;;;-0.17831041;0.5673371;0.033859257;;;;;;;;;;;;;;;
9811.0;9710.0;;;;-0.17472078;0.5643273;0.032501224;;;;;;;;;;;;;;;
9811.0;9710.0;;;;-0.17105104;0.5618058;0.03157044;;;;;;;;;;;;;;;
9811.0;9717.1;;;;;;;;;;-68.09442;-22.328104;124.881744;;;;;;;;;
9811.0;9717.1;;;;;;;0.43458357;-0.8814966;0.3698233;;;;;;;;;;;;
9811.0;9717.1;;;;;;;;;;-67.117836;-16.277811;124.82833;;;;;;;;;
9811.0;9717.1;;;;;;;0.43910033;-0.83095795;0.3725089;;;;;;;;;;;;
9814.0;9719.8;;;;;;;;;;;;;;;;;-24.433882;5.550554;38.243507;;9607.2
9814.0;9719.8;;;;;;;;;;;;;;0.77730644;0.41315958;-0.16260262;;;;;9607.2
9814.0;9719.8;;;;;;;;;;;;;;;;;-25.852993;6.2944427;37.53777;;9607.2
9814.0;9719.8;;;;;;;;;;;;;;0.71553695;0.38453323;-0.15124974;;;;;9607.2
9814.0;9719.8;;;;;;;;;;;;;;;;;-27.325512;6.1799984;36.778618;;9616.9
9814.0;9719.8;;;;;;;;;;;;;;0.66353345;0.3441267;-0.15906247;;;;;9616.9
9814.0;9719.8;;;;;;;;;;;;;;;;;-30.61388;5.3903317;35.454876;;9616.9
9814.0;9719.8;;;;;;;;;;;;;;0.6237983;0.28778955;-0.14886929;;;;;9616.9
9814.0;9719.8;;;;;;;;;;;;;;;;;-35.489212;5.5543685;33.913692;;9626.2
9814.0;9719.8;;;;;;;;;;;;;;0.610065;0.21906187;-0.094912566;;;;;9626.2
9814.0;9719.8;;;;;;;;;;;;;;;;;-38.159584;6.111332;32.670067;;9626.2
9814.0;9719.8;;;;;;;;;;;;;;0.60768455;0.16516617;-0.02252266;;;;;9626.2
9814.0;9720.0;;;;-0.16807939;0.5606194;0.031421665;;;;;;;;;;;;;;;
9814.0;9720.0;;;;-0.16554262;0.5600892;0.03125382;;;;;;;;;;;;;;;
9814.0;9720.0;;;;-0.16368867;0.56117254;0.03217316;;;;;;;;;;;;;;;
9814.0;9720.0;;;;-0.16147996;0.56291586;0.03367615;;;;;;;;;;;;;;;
9814.0;9720.0;;;;-0.1592064;0.56553656;0.03483582;;;;;;;;;;;;;;;
9814.0;9722.8;262143;262143;12230;;;;;;;;;;;;;;;;;;
9814.0;9726.6;;;;;;;;;;-65.91617;-10.181738;123.30622;;;;;;;;;
9814.0;9726.6;;;;;;;0.44349498;-0.7896359;0.3703116;;;;;;;;;;;;
9814.0;9726.6;;;;;;;;;;-64.87854;-4.318369;118.793304;;;;;;;;;
9814.0;9726.6;;;;;;;0.44294566;-0.75704217;0.36280406;;;;;;;;;;;;
9815.0;9727.3;;;;;;;;;;;;;;;;;-38.510544;2.399518;31.361584;;9635.9
9815.0;9727.3;;;;;;;;;;;;;;0.6305124;0.13757744;-0.06402783;;;;;9635.9
9815.0;9727.3;;;;;;;;;;;;;;;;;-38.50673;-1.3809626;30.156101;;9635.9
9815.0;9727.3;;;;;;;;;;;;;;0.6624958;0.12158574;-0.16760765;;;;;9635.9
9815.0;9727.3;;;;;;;;;;;;;;;;;-38.15577;-4.642628;29.339733;;9645.6
9815.0;9727.3;;;;;;;;;;;;;;0.69771415;0.11481063;-0.24555193;;;;;9645.6
9815.0;9727.3;;;;;;;;;;;;;;;;;-37.32414;-6.6873684;29.126102;;9645.6
9815.0;9727.3;;;;;;;;;;;;;;0.7521592;0.100405894;-0.27143162;;;;;9645.6
9815.0;9727.3;;;;;;;;;;;;;;;;;-35.29847;-4.8791466;28.691214;;9655.2
9815.0;9727.3;;;;;;;;;;;;;;0.76613665;0.08020265;-0.2515946;;;;;9655.2
9815.0;9727.3;;;;;;;;;;;;;;;;;-32.624287;-2.582629;27.691732;;9655.2
9815.0;9727.3;;;;;;;;;;;;;;0.761742;0.058839686;-0.2230903;;;;;9655.2
9815.0;9730.0;;;;-0.15748598;0.5693932;0.03695679;;;;;;;;;;;;;;;
9815.0;9730.0;;;;-0.15579988;0.5746308;0.03917313;;;;;;;;;;;;;;;
9815.0;9730.0;;;;-0.15420152;0.57991797;0.041088108;;;;;;;;;;;;;;;
9815.0;9730.0;;;;-0.1522751;0.5857964;0.043190006;;;;;;;;;;;;;;;
9815.0;9730.0;;;;-0.15006639;0.5918847;0.046195988;;;;;;;;;;;;;;;
9815.0;9736.0;;;;;;;;;;-63.966797;1.4648885;113.71578;;;;;;;;;
9815.0;9736.0;;;;;;;0.44166386;-0.73543507;0.35657826;;;;;;;;;;;;
9815.0;9736.0;;;;;;;;;;-63.066498;7.5914793;108.52764;;;;;;;;;
9815.0;9736.0;;;;;;;0.4379406;-0.71614736;0.34876552;;;;;;;;;;;;
9835.0;9740.0;;;;-0.1482277;0.59829336;0.04829026;;;;;;;;;;;;;;;
9835.0;9740.0;;;;-0.14598848;0.6043435;0.05132676;;;;;;;;;;;;;;;
9835.0;9740.0;;;;-0.14385606;0.6101914;0.054100044;;;;;;;;;;;;;;;
9835.0;9740.0;;;;-0.142231;0.6160775;0.05722428;;;;;;;;;;;;;;;
9835.0;9740.0;;;;-0.14003374;0.6213036;0.059898384;;;;;;;;;;;;;;;
9835.0;9742.8;262143;262143;12244;;;;;;;;;;;;;;;;;;
9835.0;9745.6;;;;;;;;;;-61.96402;14.488663;103.24412;;;;;;;;;
9835.0;9745.6;;;;;;;0.4349498;-0.71016574;0.34418774;;;;;;;;;;;;
9835.0;9745.6;;;;;;;;;;-60.640278;22.057253;98.00256;;;;;;;;;
9835.0;9745.6;;;;;;;0.43531603;-0.7064425;0.3432722;;;;;;;;;;;;
9835.0;9745.9;;;;;;;;;;;;;2232,00;;;;;;;;
9835.0;9745.9;;;;;;;;;;;;;1948,00;;;;;;;;
9835.0;9745.9;;;;;;;;;;;;;2137,00;;;;;;;;
9835.0;9745.9;;;;;;;;;;;;;2831,00;;;;;;;;
9835.0;9745.9;;;;;;;;;;;;;3399,00;;;;;;;;
9835.0;9749.8;;;;-0.13819505;0.6262246;0.06295777;;;;;;;;;;;;;;;
9835.0;9749.8;;;;-0.1359215;0.63164526;0.06642533;;;;;;;;;;;;;;;
9835.0;9749.8;;;;-0.1342888;0.6367226;0.07019044;;;;;;;;;;;;;;;
9835.0;9749.8;;;;-0.13261415;0.64145285;0.072982796;;;;;;;;;;;;;;;
9835.0;9749.8;;;;-0.1307564;0.6464005;0.07654191;;;;;;;;;;;;;;;
9835.0;9754.5;;;;;;;;;;-59.22117;29.545732;92.692345;;;;;;;;;
9835.0;9754.5;;;;;;;0.43354595;-0.71120334;0.3416242;;;;;;;;;;;;
9835.0;9754.5;;;;;;;;;;-57.752464;36.420025;87.5805;;;;;;;;;
9835.0;9754.5;;;;;;;0.42878506;-0.71340066;0.34125796;;;;;;;;;;;;
9837.0;9759.3;;;;-0.12967683;0.6520234;0.07999421;;;;;;;;;;;;;;;
9837.0;9759.3;;;;-0.12876512;0.6582261;0.084255226;;;;;;;;;;;;;;;
9837.0;9759.3;;;;-0.12739183;0.6637917;0.08732606;;;;;;;;;;;;;;;
9837.0;9759.3;;;;-0.1262169;0.6698075;0.08971787;;;;;;;;;;;;;;;
9837.0;9759.3;;;;-0.12445451;0.67617804;0.09330369;;;;;;;;;;;;;;;
9837.0;9762.2;262143;262143;12240;;;;;;;;;;;;;;;;;;
9837.0;9764.0;;;;;;;;;;-55.913723;42.83273;83.27738;;;;;;;;;
9837.0;9764.0;;;;;;;0.42780846;-0.71883297;0.3340556;;;;;;;;;;;;
9837.0;9764.0;;;;;;;;;;-54.258095;48.38328;79.218414;;;;;;;;;
9837.0;9764.0;;;;;;;0.42616045;-0.72078615;0.3292947;;;;;;;;;;;;
9837.0;9769.4;;;;-0.12302019;0.6816521;0.09563066;;;;;;;;;;;;;;;
9837.0;9769.4;;;;-0.12173845;0.6870232;0.09811403;;;;;;;;;;;;;;;
9837.0;9769.4;;;;-0.120265976;0.6922913;0.09998323;;;;;;;;;;;;;;;
9837.0;9769.4;;;;-0.11862184;0.69689184;0.10268785;;;;;;;;;;;;;;;
9837.0;9769.4;;;;-0.11711885;0.7011109;0.10417177;;;;;;;;;;;;;;;
9837.0;9773.6;;;;;;;;;;-52.575764;53.449356;75.22813;;;;;;;;;
9837.0;9773.6;;;;;;;0.42713705;-0.72457045;0.31940672;;;;;;;;;;;;
9837.0;9773.6;;;;;;;;;;-51.168095;58.435318;71.3332;;;;;;;;;
9837.0;9773.6;;;;;;;0.4268929;-0.72511977;0.3109836;;;;;;;;;;;;
9839.0;9779.5;;;;-0.11532213;0.70400244;0.10574342;;;;;;;;;;;;;;;
9839.0;9779.5;;;;-0.11313631;0.7065087;0.10599901;;;;;;;;;;;;;;;
9839.0;9779.5;;;;-0.11123659;0.7077485;0.1052437;;;;;;;;;;;;;;;
9839.0;9779.5;;;;-0.109073654;0.70711905;0.10363771;;;;;;;;;;;;;;;
9839.0;9779.5;;;;-0.10712816;0.706379;0.10286714;;;;;;;;;;;;;;;
9839.0;9782.5;262143;262143;12242;;;;;;;;;;;;;;;;;;
9839.0;9783.2;;;;;;;;;;-49.661243;63.505203;67.60232;;;;;;;;;
9839.0;9783.2;;;;;;;0.42896816;-0.7228614;0.30439162;;;;;;;;;;;;
9839.0;9783.2;;;;;;;;;;-48.123875;68.121124;64.19187;;;;;;;;;
9839.0;9783.2;;;;;;;0.42793053;-0.7275002;0.2916349;;;;;;;;;;;;
9839.0;9785.5;;;;;;;;;;;;;3193,00;;;;;;;;
9839.0;9785.5;;;;;;;;;;;;;2362,00;;;;;;;;
9839.0;9785.5;;;;;;;;;;;;;1659,00;;;;;;;;
9839.0;9785.5;;;;;;;;;;;;;1487,00;;;;;;;;
9839.0;9785.5;;;;;;;;;;;;;1698,00;;;;;;;;
9839.0;9789.6;;;;-0.105014816;0.70434195;0.10170366;;;;;;;;;;;;;;;
9839.0;9789.6;;;;-0.103317276;0.7014237;0.100921646;;;;;;;;;;;;;;;
9839.0;9789.6;;;;-0.10168077;0.6981011;0.09951784;;;;;;;;;;;;;;;
