patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsup;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
10732.0;10656.7;;;;-0.30748752;0.8186799;0.52486044;;;;;;;;;;;;;;;
10732.0;10656.7;;;;-0.30727008;0.82022107;0.5240899;;;;;;;;;;;;;;;
10732.0;10656.7;;;;-0.30620196;0.82203686;0.5230027;;;;;;;;;;;;;;;
10732.0;10656.7;;;;-0.30710986;0.8249246;0.5243073;;;;;;;;;;;;;;;
10732.0;10658.0;;;;;;;;;;112.64;-88.061165;-108.03553;;;;;;;;;
10732.0;10658.0;;;;;;;0.21790215;-1.108005;-0.0113528855;;;;;;;;;;;;
10732.0;10658.0;;;;;;;;;;110.526596;-87.054054;-111.056854;;;;;;;;;
10732.0;10658.0;;;;;;;0.22516556;-1.0978729;-0.015320292;;;;;;;;;;;;
10735.0;10666.9;;;;-0.30829623;0.8273736;0.524437;;;;;;;;;;;;;;;
10735.0;10666.9;;;;-0.3089867;0.83106244;0.52377325;;;;;;;;;;;;;;;
10735.0;10666.9;;;;-0.309845;0.83529294;0.52299505;;;;;;;;;;;;;;;
10735.0;10666.9;;;;-0.31106952;0.8397409;0.5222588;;;;;;;;;;;;;;;
10735.0;10666.9;;;;-0.3116379;0.8448106;0.52136236;;;;;;;;;;;;;;;
10735.0;10667.7;;;;;;;;;;108.039345;-86.46275;-113.89126;;;;;;;;;
10735.0;10667.7;;;;;;;0.2323069;-1.0891446;-0.022400586;;;;;;;;;;;;
10735.0;10667.7;;;;;;;;;;105.62075;-86.18046;-116.39378;;;;;;;;;
10735.0;10667.7;;;;;;;0.23688467;-1.0781579;-0.029541917;;;;;;;;;;;;
10735.0;10672.6;;;;;;;;;;;;;;;;;-110.61815;-11.970885;-74.900055;;10552.6
10735.0;10672.6;;;;;;;;;;;;;;0.5730155;0.118717;-0.2578814;;;;;10552.6
10735.0;10672.6;;;;;;;;;;;;;;;;;-110.09552;-13.767662;-73.12235;;10552.6
10735.0;10672.6;;;;;;;;;;;;;;0.5659963;0.09009064;-0.23963134;;;;;10552.6
10735.0;10672.6;;;;;;;;;;;;;;;;;-109.62248;-14.446699;-71.06998;;10562.2
10735.0;10672.6;;;;;;;;;;;;;;0.55708486;0.062623985;-0.20935698;;;;;10562.2
10735.0;10672.6;;;;;;;;;;;;;;;;;-109.332565;-14.400922;-69.1969;;10562.2
10735.0;10672.6;;;;;;;;;;;;;;0.53675956;0.029541917;-0.17835017;;;;;10562.2
10735.0;10672.6;;;;;;;;;;;;;;;;;-107.91727;-14.2941065;-67.62902;;10571.6
10735.0;10672.6;;;;;;;;;;;;;;0.51173437;-0.0056154057;-0.14148381;;;;;10571.6
10735.0;10672.6;;;;;;;;;;;;;;;;;-105.48341;-14.229255;-66.17176;;10571.6
10735.0;10672.6;;;;;;;;;;;;;;0.48463392;-0.020386364;-0.08832057;;;;;10571.6
10737.0;10673.4;;;;;;;;;;;;;;;;;-102.0043;-14.999847;-64.16517;;10581.3
10737.0;10673.4;;;;;;;;;;;;;;0.46040222;-0.050660726;-0.044923246;;;;;10581.3
10737.0;10673.4;;;;;;;;;;;;;;;;;-97.18238;-15.938292;-62.57057;;10581.3
10737.0;10673.4;;;;;;;;;;;;;;0.43781853;-0.06494339;-0.018127995;;;;;10581.3
10737.0;10673.4;;;;;;;;;;;;;;;;;-91.727196;-17.239141;-61.281166;;10591.0
10737.0;10673.4;;;;;;;;;;;;;;0.4153569;-0.0684225;0.0015869625;;;;;10591.0
10737.0;10673.4;;;;;;;;;;;;;;;;;-86.3712;-19.569994;-59.762875;;10591.0
10737.0;10673.4;;;;;;;;;;;;;;0.39069796;-0.068300426;0.011780145;;;;;10591.0
10737.0;10673.4;;;;;;;;;;;;;;;;;-81.717125;-21.870327;-57.90887;;10600.6
10737.0;10673.4;;;;;;;;;;;;;;0.39667958;-0.061281167;0.010010071;;;;;10600.6
10737.0;10673.4;;;;;;;;;;;;;;;;;-78.279976;-22.129734;-55.543686;;10600.6
10737.0;10673.4;;;;;;;;;;;;;;0.39283425;-0.05285806;0.0042115543;;;;;10600.6
10737.0;10673.1;262143;262143;14165;;;;;;;;;;;;;;;;;;
10737.0;10676.6;;;;-0.312336;0.8499528;0.519455;;;;;;;;;;;;;;;
10737.0;10676.6;;;;-0.3139496;0.85535824;0.5184327;;;;;;;;;;;;;;;
10737.0;10676.6;;;;-0.3153229;0.86109936;0.5177575;;;;;;;;;;;;;;;
10737.0;10676.6;;;;-0.31613925;0.8673402;0.51629263;;;;;;;;;;;;;;;
10737.0;10676.6;;;;-0.317009;0.8742944;0.51561743;;;;;;;;;;;;;;;
10737.0;10676.9;;;;;;;;;;102.95801;-85.66927;-118.65215;;;;;;;;;
10737.0;10676.9;;;;;;;0.23932615;-1.0692465;-0.038209174;;;;;;;;;;;;
10737.0;10676.9;;;;;;;;;;100.066376;-84.7766;-120.65111;;;;;;;;;
10737.0;10676.9;;;;;;;0.24274422;-1.058504;-0.044923246;;;;;;;;;;;;
10791.0;10686.5;;;;;;;;;;96.98782;-83.60164;-122.47841;;;;;;;;;
10791.0;10686.5;;;;;;;0.24347667;-1.0515457;-0.052125614;;;;;;;;;;;;
10791.0;10686.5;;;;;;;;;;93.77575;-82.2512;-124.06918;;;;;;;;;
10791.0;10686.5;;;;;;;0.24555193;-1.047029;-0.05835139;;;;;;;;;;;;
10791.0;10686.7;;;;-0.31790546;0.8816987;0.5146981;;;;;;;;;;;;;;;
10791.0;10686.7;;;;-0.31813052;0.8889886;0.5124741;;;;;;;;;;;;;;;
10791.0;10686.7;;;;-0.31841663;0.8966714;0.5115662;;;;;;;;;;;;;;;
10791.0;10686.7;;;;-0.318409;0.9044267;0.5110741;;;;;;;;;;;;;;;
10791.0;10686.7;;;;-0.31821445;0.9128877;0.5105706;;;;;;;;;;;;;;;
10791.0;10693.0;262143;262143;14181;;;;;;;;;;;;;;;;;;
10791.0;10694.8;;;;;;;;;;;;;-4047;;;;;;;;
10791.0;10694.8;;;;;;;;;;;;;-4372;;;;;;;;
10791.0;10694.8;;;;;;;;;;;;;-4700;;;;;;;;
10791.0;10694.8;;;;;;;;;;;;;-5567;;;;;;;;
10791.0;10694.8;;;;;;;;;;;;;-7270;;;;;;;;
10791.0;10695.9;;;;;;;;;;90.399635;-80.465866;-124.78637;;;;;;;;;
10791.0;10695.9;;;;;;;0.24652852;-1.0434889;-0.061342206;;;;;;;;;;;;
10791.0;10695.9;;;;;;;;;;86.890015;-78.34864;-124.83596;;;;;;;;;
10791.0;10695.9;;;;;;;0.24732201;-1.0461745;-0.06408887;;;;;;;;;;;;
10791.0;10696.5;;;;-0.31777957;0.9210931;0.51144034;;;;;;;;;;;;;;;
10791.0;10696.5;;;;-0.317421;0.92988217;0.51178366;;;;;;;;;;;;;;;
10791.0;10696.5;;;;-0.31701282;0.93836606;0.5123711;;;;;;;;;;;;;;;
10791.0;10696.5;;;;-0.3154793;0.94689953;0.5129052;;;;;;;;;;;;;;;
10791.0;10696.5;;;;-0.3149071;0.9557725;0.51377875;;;;;;;;;;;;;;;
10793.0;10705.3;;;;;;;;;;83.44142;-75.77364;-124.881744;;;;;;;;;
10793.0;10705.3;;;;;;;0.24799341;-1.0517288;-0.0695822;;;;;;;;;;;;
10793.0;10705.3;;;;;;;;;;79.85168;-72.74468;-124.881744;;;;;;;;;
10793.0;10705.3;;;;;;;0.24658956;-1.0613117;-0.07330546;;;;;;;;;;;;
10793.0;10706.4;;;;-0.31456378;0.9640924;0.5150834;;;;;;;;;;;;;;;
10793.0;10706.4;;;;-0.31349948;0.9727441;0.51697165;;;;;;;;;;;;;;;
10793.0;10706.4;;;;-0.31307605;0.98231137;0.5185891;;;;;;;;;;;;;;;
10793.0;10706.4;;;;-0.31226733;0.99113095;0.5198365;;;;;;;;;;;;;;;
10793.0;10706.4;;;;-0.31161502;0.99974453;0.5214196;;;;;;;;;;;;;;;
10793.0;10712.9;262143;262143;14176;;;;;;;;;;;;;;;;;;
10793.0;10714.9;;;;;;;;;;76.28101;-69.44105;-124.881744;;;;;;;;;
10793.0;10714.9;;;;;;;0.24805444;-1.0776696;-0.07715079;;;;;;;;;;;;
10793.0;10714.9;;;;;;;;;;72.62642;-65.71398;-124.881744;;;;;;;;;
10793.0;10714.9;;;;;;;0.24988556;-1.093051;-0.08081301;;;;;;;;;;;;
10793.0;10716.5;;;;-0.31133655;1.0081064;0.52301794;;;;;;;;;;;;;;;
10793.0;10716.5;;;;-0.3107529;1.016308;0.52454764;;;;;;;;;;;;;;;
10793.0;10716.5;;;;-0.3099213;1.0246431;0.5256615;;;;;;;;;;;;;;;
10793.0;10716.5;;;;-0.3094521;1.0330659;0.5271378;;;;;;;;;;;;;;;
10793.0;10716.5;;;;-0.3091164;1.040188;0.5284386;;;;;;;;;;;;;;;
10793.0;10724.5;;;;;;;;;;69.00235;-61.38798;-124.881744;;;;;;;;;
10793.0;10724.5;;;;;;;0.25147253;-1.1083713;-0.08514664;;;;;;;;;;;;
10793.0;10724.5;;;;;;;;;;65.275276;-56.760612;-124.881744;;;;;;;;;
10793.0;10724.5;;;;;;;0.255562;-1.1235695;-0.086794645;;;;;;;;;;;;
10795.0;10726.6;;;;-0.30848315;1.0473253;0.52994925;;;;;;;;;;;;;;;
10795.0;10726.6;;;;-0.30814746;1.0541574;0.53112036;;;;;;;;;;;;;;;
10795.0;10726.6;;;;-0.30780795;1.0605699;0.5332375;;;;;;;;;;;;;;;
10795.0;10726.6;;;;-0.30781558;1.0665857;0.53565985;;;;;;;;;;;;;;;
10795.0;10726.6;;;;-0.30806354;1.0722429;0.5380059;;;;;;;;;;;;;;;
10795.0;10732.7;;;;;;;;;;;;;;;;;-75.21668;-21.744438;-52.846615;;10610.3
10795.0;10732.7;;;;;;;;;;;;;;0.3827021;-0.030945769;-0.0027466659;;;;;10610.3
10795.0;10732.7;;;;;;;;;;;;;;;;;-73.671684;-22.3014;-49.718464;;10610.3
10795.0;10732.7;;;;;;;;;;;;;;0.37763605;-0.020630512;-0.017456587;;;;;10610.3
10795.0;10732.7;;;;;;;;;;;;;;;;;-71.21876;-23.186438;-46.739098;;10619.9
10795.0;10732.7;;;;;;;;;;;;;;0.38380077;0.008423109;-0.042176582;;;;;10619.9
10795.0;10732.7;;;;;;;;;;;;;;;;;-68.20505;-23.373363;-43.45836;;10619.9
10795.0;10732.7;;;;;;;;;;;;;;0.39283425;0.03357036;-0.05755791;;;;;10619.9
10795.0;10732.7;;;;;;;;;;;;;;;;;-64.275795;-23.96466;-40.70406;;10629.6
10795.0;10732.7;;;;;;;;;;;;;;0.4046144;0.05285806;-0.080141604;;;;;10629.6
10795.0;10732.7;;;;;;;;;;;;;;;;;-60.23209;-23.712883;-37.94214;;10629.6
10795.0;10732.7;;;;;;;;;;;;;;0.39960936;0.08191168;-0.08661153;;;;;10629.6
10795.0;10733.1;262143;262143;14185;;;;;;;;;;;;;;;;;;
10795.0;10734.1;;;;;;;;;;61.555832;-51.61443;-124.881744;;;;;;;;;
10795.0;10734.1;;;;;;;0.2590411;-1.1368755;-0.087343976;;;;;;;;;;;;
10795.0;10734.1;;;;;;;;;;57.752464;-46.33473;-124.881744;;;;;;;;;
10795.0;10734.1;;;;;;;0.25849178;-1.1526841;-0.08545183;;;;;;;;;;;;
10796.0;10734.9;;;;;;;;;;;;;-9171;;;;;;;;
10796.0;10734.9;;;;;;;;;;;;;-10417;;;;;;;;
10796.0;10734.9;;;;;;;;;;;;;-10818;;;;;;;;
10796.0;10734.9;;;;;;;;;;;;;-10483;;;;;;;;
10796.0;10734.9;;;;;;;;;;;;;-9768;;;;;;;;
10796.0;10736.7;;;;-0.3079758;1.0782892;0.54046255;;;;;;;;;;;;;;;
10796.0;10736.7;;;;-0.30822757;1.0834199;0.54341894;;;;;;;;;;;;;;;
10796.0;10736.7;;;;-0.30859378;1.0881273;0.54695517;;;;;;;;;;;;;;;
10796.0;10736.7;;;;-0.30900577;1.0928537;0.55044943;;;;;;;;;;;;;;;
10796.0;10736.7;;;;-0.30990222;1.0974809;0.55361944;;;;;;;;;;;;;;;
10796.0;10740.5;;;;;;;;;;;;;;;;;-56.302834;-23.792994;-34.51262;;10639.1
10796.0;10740.5;;;;;;;;;;;;;;0.3935667;0.10242012;-0.093691826;;;;;10639.1
10796.0;10740.5;;;;;;;;;;;;;;;;;-52.1218;-23.995178;-30.537582;;10639.1
10796.0;10740.5;;;;;;;;;;;;;;0.37696463;0.101931825;-0.09222694;;;;;10639.1
10796.0;10740.5;;;;;;;;;;;;;;;;;-47.95984;-24.796288;-26.5244;;10648.7
10796.0;10740.5;;;;;;;;;;;;;;0.3670156;0.122989595;-0.093264565;;;;;10648.7
10796.0;10740.5;;;;;;;;;;;;;;;;;-44.46928;-25.906399;-21.980957;;10648.7
10796.0;10740.5;;;;;;;;;;;;;;0.35328227;0.14154485;-0.087588124;;;;;10648.7
10796.0;10740.5;;;;;;;;;;;;;;;;;-40.70406;-27.737509;-17.365032;;10658.4
10796.0;10740.5;;;;;;;;;;;;;;0.3538316;0.20307016;-0.093935974;;;;;10658.4
10796.0;10740.5;;;;;;;;;;;;;;;;;-37.965027;-29.824215;-12.718589;;10658.4
10796.0;10740.5;;;;;;;;;;;;;;0.3493759;0.23688467;-0.101260416;;;;;10658.4
10796.0;10743.6;;;;;;;;;;53.949097;-40.936764;-124.881744;;;;;;;;;
10796.0;10743.6;;;;;;;0.25818658;-1.1686147;-0.08539079;;;;;;;;;;;;
10796.0;10743.6;;;;;;;;;;50.160984;-35.493027;-124.881744;;;;;;;;;
10796.0;10743.6;;;;;;;0.25543994;-1.1844233;-0.08539079;;;;;;;;;;;;
10797.0;10746.6;;;;-0.3106499;1.1022302;0.5567742;;;;;;;;;;;;;;;
10797.0;10746.6;;;;-0.31182864;1.1066934;0.5600167;;;;;;;;;;;;;;;
10797.0;10746.6;;;;-0.3130608;1.1108896;0.56373984;;;;;;;;;;;;;;;
10797.0;10746.6;;;;-0.3146477;1.1148225;0.5674706;;;;;;;;;;;;;;;
10797.0;10746.6;;;;-0.31719592;1.1189653;0.57134634;;;;;;;;;;;;;;;
10797.0;10747.6;;;;;;;;;;;;;;;;;-34.146397;-31.220436;-8.41548;;10668.1
10797.0;10747.6;;;;;;;;;;;;;;0.34699544;0.2961516;-0.113528855;;;;;10668.1
10797.0;10747.6;;;;;;;;;;;;;;;;;-30.667286;-32.528915;-4.2954803;;10668.1
10797.0;10747.6;;;;;;;;;;;;;;0.33246863;0.3267922;-0.118228704;;;;;10668.1
10797.0;10747.6;;;;;;;;;;;;;;;;;-27.1424;-34.001434;-0.34333324;;10677.7
10797.0;10747.6;;;;;;;;;;;;;;0.3442488;0.36957914;-0.12146367;;;;;10677.7
10797.0;10747.6;;;;;;;;;;;;;;;;;-23.602253;-35.538803;3.3532214;;10677.7
10797.0;10747.6;;;;;;;;;;;;;;0.3558458;0.41145054;-0.100283824;;;;;10677.7
10797.0;10747.6;;;;;;;;;;;;;;;;;-19.905697;-37.12958;6.7369614;;10687.3
10797.0;10747.6;;;;;;;;;;;;;;0.36542863;0.42561114;-0.09375286;;;;;10687.3
10797.0;10747.6;;;;;;;;;;;;;;;;;-15.087587;-38.04514;9.582812;;10687.3
10797.0;10747.6;;;;;;;;;;;;;;0.36994538;0.45136875;-0.08954131;;;;;10687.3
10797.0;10753.0;;;;;;;;;;46.449173;-29.8204;-124.881744;;;;;;;;;
10797.0;10753.0;;;;;;;0.25147253;-1.2007812;-0.0865505;;;;;;;;;;;;
10797.0;10753.0;;;;;;;;;;42.7221;-24.101994;-124.881744;;;;;;;;;
10797.0;10753.0;;;;;;;0.24860378;-1.2114627;-0.08917508;;;;;;;;;;;;
10797.0;10753.0;262143;262143;14191;;;;;;;;;;;;;;;;;;
10854.0;10756.3;;;;-0.31951907;1.1224862;0.5740853;;;;;;;;;;;;;;;
10854.0;10756.3;;;;-0.32198718;1.1255876;0.5765496;;;;;;;;;;;;;;;
10854.0;10756.3;;;;-0.32518008;1.1287805;0.5793801;;;;;;;;;;;;;;;
10854.0;10756.3;;;;-0.32787707;1.1317102;0.5824128;;;;;;;;;;;;;;;
10854.0;10756.3;;;;-0.33157352;1.133957;0.5846482;;;;;;;;;;;;;;;
10854.0;10762.0;;;;;;;;;;38.99884;-18.13181;-124.881744;;;;;;;;;
10854.0;10762.0;;;;;;;0.24561296;-1.2187262;-0.08777124;;;;;;;;;;;;
10854.0;10762.0;;;;;;;;;;35.199284;-12.047182;-124.86266;;;;;;;;;
10854.0;10762.0;;;;;;;0.24658956;-1.2156743;-0.08496353;;;;;;;;;;;;
10854.0;10766.0;;;;-0.33458713;1.1358377;0.5867768;;;;;;;;;;;;;;;
10854.0;10766.0;;;;-0.33805087;1.1372491;0.58891684;;;;;;;;;;;;;;;
10854.0;10766.0;;;;-0.3418465;1.1383401;0.59094626;;;;;;;;;;;;;;;
10854.0;10766.0;;;;-0.34553912;1.13892;0.5916291;;;;;;;;;;;;;;;
10854.0;10766.0;;;;-0.3493996;1.1397134;0.5920029;;;;;;;;;;;;;;;
10854.0;10771.6;;;;;;;;;;31.300545;-5.94348;-124.553665;;;;;;;;;
10854.0;10771.6;;;;;;;0.24689475;-1.2097538;-0.08148442;;;;;;;;;;;;
10854.0;10771.6;;;;;;;;;;27.287363;0.15259254;-123.546555;;;;;;;;;
10854.0;10771.6;;;;;;;0.24274422;-1.2016969;-0.07361065;;;;;;;;;;;;
10854.0;10772.7;262143;262143;14185;;;;;;;;;;;;;;;;;;
10854.0;10774.4;;;;;;;;;;;;;-8997;;;;;;;;
10854.0;10774.4;;;;;;;;;;;;;-7953;;;;;;;;
10854.0;10774.4;;;;;;;;;;;;;-6382;;;;;;;;
10854.0;10774.4;;;;;;;;;;;;;-4443;;;;;;;;
10854.0;10774.4;;;;;;;;;;;;;-2513;;;;;;;;
10860.0;10776.1;;;;-0.3534012;1.139702;0.59151083;;;;;;;;;;;;;;;
10860.0;10776.1;;;;-0.3569527;1.1394197;0.5906716;;;;;;;;;;;;;;;
10860.0;10776.1;;;;-0.36043552;1.1384317;0.5892907;;;;;;;;;;;;;;;
10860.0;10776.1;;;;-0.36389926;1.1376001;0.5880433;;;;;;;;;;;;;;;
10860.0;10776.1;;;;-0.36726382;1.1365625;0.5863114;;;;;;;;;;;;;;;
10860.0;10781.2;;;;;;;;;;23.270363;6.3173313;-121.10126;;;;;;;;;
10860.0;10781.2;;;;;;;0.23920408;-1.193701;-0.064638205;;;;;;;;;;;;
10860.0;10781.2;;;;;;;;;;19.268625;12.432477;-117.996;;;;;;;;;
10860.0;10781.2;;;;;;;0.23798333;-1.1846675;-0.054322947;;;;;;;;;;;;
10860.0;10786.2;;;;-0.37056354;1.1351777;0.5838013;;;;;;;;;;;;;;;
10860.0;10786.2;;;;-0.3735161;1.1333467;0.58105475;;;;;;;;;;;;;;;
10860.0;10786.2;;;;-0.37619025;1.1320459;0.5781098;;;;;;;;;;;;;;;
10860.0;10786.2;;;;-0.37891012;1.1303407;0.5753098;;;;;;;;;;;;;;;
10860.0;10786.2;;;;-0.38158804;1.1284944;0.5720597;;;;;;;;;;;;;;;
10860.0;10790.8;;;;;;;;;;15.385143;18.604847;-114.57793;;;;;;;;;
10860.0;10790.8;;;;;;;0.235786;-1.1787469;-0.039857175;;;;;;;;;;;;
10860.0;10790.8;;;;;;;;;;11.661885;24.712364;-110.84322;;;;;;;;;
10860.0;10790.8;;;;;;;0.23407696;-1.1750237;-0.027161473;;;;;;;;;;;;
10861.0;10792.3;;;;;;;;;;;;;;;;;-8.259072;-39.4528;12.089145;;10696.9
10861.0;10792.3;;;;;;;;;;;;;;0.35700554;0.4380627;-0.113956116;;;;;10696.9
10861.0;10792.3;;;;;;;;;;;;;;;;;1.5221107;-41.032135;13.91644;;10696.9
10861.0;10792.3;;;;;;;;;;;;;;0.34876552;0.44856104;-0.13641773;;;;;10696.9
10861.0;10792.3;;;;;;;;;;;;;;;;;11.1888485;-43.565174;16.151922;;10706.6
10861.0;10792.3;;;;;;;;;;;;;;0.3391827;0.45283365;-0.15442365;;;;;10706.6
10861.0;10792.3;;;;;;;;;;;;;;;;;20.214697;-47.19306;19.13129;;10706.6
10861.0;10792.3;;;;;;;;;;;;;;0.33533737;0.46058536;-0.1850032;;;;;10706.6
10861.0;10792.3;;;;;;;;;;;;;;;;;27.329327;-50.82476;22.732473;;10716.2
10861.0;10792.3;;;;;;;;;;;;;;0.34272286;0.47840816;-0.2118595;;;;;10716.2
10861.0;10792.3;;;;;;;;;;;;;;;;;32.250435;-53.353985;27.451399;;10716.2
10861.0;10792.3;;;;;;;;;;;;;;0.3524888;0.49244666;-0.23773919;;;;;10716.2
10861.0;10792.8;262143;262143;14176;;;;;;;;;;;;;;;;;;
10861.0;10796.2;;;;-0.38325506;1.1271402;0.5688744;;;;;;;;;;;;;;;
10861.0;10796.2;;;;-0.3848191;1.124878;0.56532294;;;;;;;;;;;;;;;
10861.0;10796.2;;;;-0.38684088;1.1230508;0.56138235;;;;;;;;;;;;;;;
10861.0;10796.2;;;;-0.38794714;1.1212655;0.5574418;;;;;;;;;;;;;;;
10861.0;10796.2;;;;-0.38898474;1.1191522;0.5537148;;;;;;;;;;;;;;;
10861.0;10800.2;;;;;;;;;;8.156072;30.842768;-106.84149;;;;;;;;;
10861.0;10800.2;;;;;;;0.23261207;-1.1686147;-0.01556444;;;;;;;;;;;;
10861.0;10800.2;;;;;;;;;;4.936369;37.060917;-102.66808;;;;;;;;;
10861.0;10800.2;;;;;;;0.2334666;-1.162328;-0.0022583697;;;;;;;;;;;;
10863.0;10806.2;;;;-0.39026266;1.1173669;0.5491906;;;;;;;;;;;;;;;
10863.0;10806.2;;;;-0.39141852;1.1151239;0.545971;;;;;;;;;;;;;;;
10863.0;10806.2;;;;-0.39292532;1.1131097;0.5415879;;;;;;;;;;;;;;;
10863.0;10806.2;;;;-0.39435583;1.1112596;0.5379525;;;;;;;;;;;;;;;
10863.0;10806.2;;;;-0.39614874;1.1093408;0.5348931;;;;;;;;;;;;;;;
10863.0;10807.3;;;;;;;;;;;;;;;;;35.039062;-54.296246;32.788326;;10725.8
10863.0;10807.3;;;;;;;;;;;;;;0.38178656;0.5229652;-0.28107548;;;;;10725.8
10863.0;10807.3;;;;;;;;;;;;;;;;;36.160618;-54.456467;38.66314;;10725.8
10863.0;10807.3;;;;;;;;;;;;;;0.40070802;0.5354167;-0.32740256;;;;;10725.8
10863.0;10807.3;;;;;;;;;;;;;;;;;36.664173;-53.34254;45.503098;;10735.5
10863.0;10807.3;;;;;;;;;;;;;;0.42384106;0.5378582;-0.38001648;;;;;10735.5
10863.0;10807.3;;;;;;;;;;;;;;;;;36.11484;-51.347393;52.838985;;10735.5
10863.0;10807.3;;;;;;;;;;;;;;0.38660848;0.52070683;-0.44691306;;;;;10735.5
10863.0;10807.3;;;;;;;;;;;;;;;;;35.767693;-52.484207;60.228275;;10744.9
10863.0;10807.3;;;;;;;;;;;;;;0.38660848;0.51655626;-0.5096591;;;;;10744.9
10863.0;10807.3;;;;;;;;;;;;;;;;;35.44343;-52.560505;68.02576;;10744.9
10863.0;10807.3;;;;;;;;;;;;;;0.3986938;0.49903867;-0.54322946;;;;;10744.9
10863.0;10809.7;;;;;;;;;;2.0638144;43.469803;-98.3459;;;;;;;;;
10863.0;10809.7;;;;;;;0.23737296;-1.1532334;0.009094516;;;;;;;;;;;;
10863.0;10809.7;;;;;;;;;;-0.7477035;49.798576;-93.72616;;;;;;;;;
10863.0;10809.7;;;;;;;0.24085207;-1.1432844;0.022278512;;;;;;;;;;;;
10863.0;10812.8;262143;262143;14183;;;;;;;;;;;;;;;;;;
10912.0;10814.5;;;;;;;;;;;;;-889;;;;;;;;
10912.0;10814.5;;;;;;;;;;;;;343;;;;;;;;
10912.0;10814.5;;;;;;;;;;;;;1364;;;;;;;;
10912.0;10814.5;;;;;;;;;;;;;2061;;;;;;;;
10912.0;10814.5;;;;;;;;;;;;;2238;;;;;;;;
10912.0;10816.0;;;;-0.3982163;1.1074373;0.53137976;;;;;;;;;;;;;;;
10912.0;10816.0;;;;-0.39991385;1.106022;0.52732855;;;;;;;;;;;;;;;
10912.0;10816.0;;;;-0.40163428;1.1045114;0.5238381;;;;;;;;;;;;;;;
10912.0;10816.0;;;;-0.40308386;1.1039201;0.5204621;;;;;;;;;;;;;;;
10912.0;10816.0;;;;-0.40456396;1.1039964;0.5171357;;;;;;;;;;;;;;;
10912.0;10819.1;;;;;;;;;;-3.4066288;56.32572;-88.820305;;;;;;;;;
10912.0;10819.1;;;;;;;0.24439223;-1.1302224;0.038941618;;;;;;;;;;;;
10912.0;10819.1;;;;;;;;;;-6.004517;62.82998;-83.67794;;;;;;;;;
10912.0;10819.1;;;;;;;0.24982452;-1.116184;0.053956725;;;;;;;;;;;;
10912.0;10826.0;;;;-0.40583807;1.1054727;0.5142098;;;;;;;;;;;;;;;
10912.0;10826.0;;;;-0.40700918;1.1078111;0.5111237;;;;;;;;;;;;;;;
10912.0;10826.0;;;;-0.40842062;1.1104661;0.50783163;;;;;;;;;;;;;;;
10912.0;10826.0;;;;-0.4100533;1.1145478;0.5059853;;;;;;;;;;;;;;;
10912.0;10826.0;;;;-0.41120154;1.1194726;0.5033265;;;;;;;;;;;;;;;
10912.0;10828.7;;;;;;;;;;-8.4421835;69.30372;-78.344826;;;;;;;;;
10912.0;10828.7;;;;;;;0.252266;-1.1040376;0.07086398;;;;;;;;;;;;
10912.0;10828.7;;;;;;;;;;-10.803553;75.68209;-72.88583;;;;;;;;;
10912.0;10828.7;;;;;;;0.2535478;-1.091586;0.08703879;;;;;;;;;;;;
10912.0;10832.8;262143;262143;14188;;;;;;;;;;;;;;;;;;
10914.0;10836.1;;;;-0.4129601;1.1254808;0.50217444;;;;;;;;;;;;;;;
10914.0;10836.1;;;;-0.4151116;1.1324502;0.5010224;;;;;;;;;;;;;;;
10914.0;10836.1;;;;-0.4169274;1.1399766;0.50106055;;;;;;;;;;;;;;;
10914.0;10836.1;;;;-0.4198342;1.1481401;0.5009232;;;;;;;;;;;;;;;
10914.0;10836.1;;;;-0.42260748;1.1565057;0.50031286;;;;;;;;;;;;;;;
10914.0;10838.3;;;;;;;;;;-13.1077;82.02612;-67.140724;;;;;;;;;
10914.0;10838.3;;;;;;;0.25299844;-1.0756553;0.102725305;;;;;;;;;;;;
10914.0;10838.3;;;;;;;;;;-15.3202915;87.977234;-61.414684;;;;;;;;;
10914.0;10838.3;;;;;;;0.25049594;-1.0593585;0.11688589;;;;;;;;;;;;
10914.0;10846.2;;;;-0.42570502;1.1648217;0.50088507;;;;;;;;;;;;;;;
10914.0;10846.2;;;;-0.42871863;1.1723443;0.5012322;;;;;;;;;;;;;;;
10914.0;10846.2;;;;-0.43191916;1.1792108;0.5013848;;;;;;;;;;;;;;;
10914.0;10846.2;;;;-0.43541723;1.1854249;0.50222784;;;;;;;;;;;;;;;
10914.0;10846.2;;;;-0.4389611;1.1899148;0.5023919;;;;;;;;;;;;;;;
10914.0;10847.9;;;;;;;;;;-17.58629;93.413345;-55.67339;;;;;;;;;
10914.0;10847.9;;;;;;;0.24597919;-1.043794;0.12952055;;;;;;;;;;;;
10914.0;10847.9;;;;;;;;;;-19.817957;98.22764;-49.85961;;;;;;;;;
