patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsdown;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
10832.0;10805.7;;;;;;;;;;;;;;1.3682668;0.6179998;-1.3495284;;;;;10717.6
10832.0;10805.7;;;;;;;;;;;;;;;;;28.97351;-64.424576;25.27314;;10727.3
10832.0;10805.7;;;;;;;;;;;;;;1.5313578;1.0528886;-1.5093844;;;;;10727.3
10832.0;10805.7;;;;;;;;;;;;;;;;;-1.9112216;-43.63384;27.165289;;10727.3
10832.0;10805.7;;;;;;;;;;;;;;1.6288339;1.380108;-1.5764642;;;;;10727.3
10832.0;10805.7;;;;;;;;;;;;;;;;;-31.361584;2.2621846;36.31321;;10736.9
10832.0;10805.7;;;;;;;;;;;;;;1.2419813;1.3818781;-1.2108524;;;;;10736.9
10832.0;10805.7;;;;;;;;;;;;;;;;;-66.73635;18.230995;41.447952;;10736.9
10832.0;10805.7;;;;;;;;;;;;;;0.8725242;1.3150426;-0.9454634;;;;;10736.9
10832.0;10810.1;;;;-1.0048639;0.006591798;-0.9714776;;;;;;;;;;;;;;;
10832.0;10810.1;;;;-1.0045434;0.015380861;-0.9761392;;;;;;;;;;;;;;;
10832.0;10810.1;;;;-1.004799;0.024776462;-0.9774095;;;;;;;;;;;;;;;
10832.0;10810.1;;;;-1.0052758;0.033847813;-0.97771084;;;;;;;;;;;;;;;
10832.0;10810.1;;;;-1.0073205;0.042774204;-0.9785615;;;;;;;;;;;;;;;
10832.0;10813.0;;;;;;;;;;-5.710776;68.498795;-38.369396;;;;;;;;;
10832.0;10813.0;;;;;;;0.8778344;-0.19995728;-0.5107578;;;;;;;;;;;;
10832.0;10813.0;;;;;;;;;;-5.3559985;66.190834;-38.99121;;;;;;;;;
10832.0;10813.0;;;;;;;0.9139683;-0.20905179;-0.51319927;;;;;;;;;;;;
10883.0;10817.3;262143;262143;14671;;;;;;;;;;;;;;;;;;
10883.0;10818.3;;;;;;;;;;;;;-914;;;;;;;;
10883.0;10818.3;;;;;;;;;;;;;370;;;;;;;;
10883.0;10818.3;;;;;;;;;;;;;2915;;;;;;;;
10883.0;10818.3;;;;;;;;;;;;;744;;;;;;;;
10883.0;10818.3;;;;;;;;;;;;;-12012;;;;;;;;
10883.0;10820.0;;;;-1.0095369;0.051795967;-0.98020184;;;;;;;;;;;;;;;
10883.0;10820.0;;;;-1.009842;0.06220246;-0.9827577;;;;;;;;;;;;;;;
10883.0;10820.0;;;;-1.0089494;0.071933754;-0.9858247;;;;;;;;;;;;;;;
10883.0;10820.0;;;;-1.005623;0.08013535;-0.9892503;;;;;;;;;;;;;;;
10883.0;10820.0;;;;-1.0018464;0.088104255;-0.99177563;;;;;;;;;;;;;;;
10883.0;10822.5;;;;;;;;;;-4.947813;65.298164;-39.376507;;;;;;;;;
10883.0;10822.5;;;;;;;0.9524827;-0.22327341;-0.512772;;;;;;;;;;;;
10883.0;10822.5;;;;;;;;;;-4.650258;64.882355;-39.628284;;;;;;;;;
10883.0;10822.5;;;;;;;0.98751795;-0.23426008;-0.5251625;;;;;;;;;;;;
10883.0;10830.0;;;;-0.9971696;0.094951645;-0.9935876;;;;;;;;;;;;;;;
10883.0;10830.0;;;;-0.99419796;0.10106279;-0.99322903;;;;;;;;;;;;;;;
10883.0;10830.0;;;;-0.9941827;0.10573579;-0.99131787;;;;;;;;;;;;;;;
10883.0;10830.0;;;;-0.9950105;0.11076738;-0.98840344;;;;;;;;;;;;;;;
10883.0;10830.0;;;;-0.98887265;0.11509706;-0.9850656;;;;;;;;;;;;;;;
10883.0;10832.0;;;;;;;;;;-4.562517;64.432205;-39.9678;;;;;;;;;
10883.0;10832.0;;;;;;;1.0150456;-0.24060793;-0.5551317;;;;;;;;;;;;
10883.0;10832.0;;;;;;;;;;-4.6578875;64.25672;-40.185246;;;;;;;;;
10883.0;10832.0;;;;;;;1.0455642;-0.23914304;-0.5849177;;;;;;;;;;;;
10883.0;10837.3;262143;262143;14670;;;;;;;;;;;;;;;;;;
10887.0;10840.1;;;;-0.9937097;0.120826736;-0.97488415;;;;;;;;;;;;;;;
10887.0;10840.1;;;;-0.9971849;0.12238313;-0.96281064;;;;;;;;;;;;;;;
10887.0;10840.1;;;;-0.9888574;0.12705232;-0.95362103;;;;;;;;;;;;;;;
10887.0;10840.1;;;;-0.9809991;0.13155366;-0.9424249;;;;;;;;;;;;;;;
10887.0;10840.1;;;;-0.97137463;0.13365175;-0.9306985;;;;;;;;;;;;;;;
10887.0;10841.6;;;;;;;;;;-4.791406;63.524277;-40.101322;;;;;;;;;
10887.0;10841.6;;;;;;;1.066866;-0.23444319;-0.6220893;;;;;;;;;;;;
10887.0;10841.6;;;;;;;;;;-5.062258;63.047424;-39.69695;;;;;;;;;
10887.0;10841.6;;;;;;;1.083407;-0.219306;-0.65901667;;;;;;;;;;;;
10887.0;10850.2;;;;-0.96229565;0.13570024;-0.91827023;;;;;;;;;;;;;;;
10887.0;10850.2;;;;-0.95513546;0.13784792;-0.90454495;;;;;;;;;;;;;;;
10887.0;10850.2;;;;-0.9481317;0.14056017;-0.89050686;;;;;;;;;;;;;;;
10887.0;10850.2;;;;-0.9416238;0.14344789;-0.876938;;;;;;;;;;;;;;;
10887.0;10850.2;;;;-0.93553555;0.14568712;-0.86360943;;;;;;;;;;;;;;;
10888.0;10850.8;;;;;;;;;;;;;;;;;-84.77279;15.686514;40.894802;;10746.5
10888.0;10850.8;;;;;;;;;;;;;;0.95992917;1.0092471;-0.7741325;;;;;10746.5
10888.0;10850.8;;;;;;;;;;;;;;;;;-85.40605;32.555622;39.399395;;10746.5
10888.0;10850.8;;;;;;;;;;;;;;1.0671712;0.64857936;-0.38984343;;;;;10746.5
10888.0;10850.8;;;;;;;;;;;;;;;;;-86.90909;31.872768;39.948727;;10756.2
10888.0;10850.8;;;;;;;;;;;;;;0.872219;0.23963134;-0.3096408;;;;;10756.2
10888.0;10850.8;;;;;;;;;;;;;;;;;-84.94446;14.484848;37.21351;;10756.2
10888.0;10850.8;;;;;;;;;;;;;;0.84939116;-0.030762658;-0.58082825;;;;;10756.2
10888.0;10850.8;;;;;;;;;;;;;;;;;-79.70671;11.764886;34.985657;;10765.8
10888.0;10850.8;;;;;;;;;;;;;;0.93490404;-0.20606098;-0.70351267;;;;;10765.8
10888.0;10850.8;;;;;;;;;;;;;;;;;-71.13864;11.505478;35.79058;;10765.8
10888.0;10850.8;;;;;;;;;;;;;;0.93295085;-0.35932493;-0.78310496;;;;;10765.8
10888.0;10851.1;;;;;;;;;;-5.0889616;63.798943;-38.89966;;;;;;;;;
10888.0;10851.1;;;;;;;1.104648;-0.20844142;-0.6848354;;;;;;;;;;;;
10888.0;10851.1;;;;;;;;;;-4.7074804;64.83658;-37.385174;;;;;;;;;
10888.0;10851.1;;;;;;;1.1333354;-0.2021546;-0.70345163;;;;;;;;;;;;
10888.0;10857.4;262143;262143;14666;;;;;;;;;;;;;;;;;;
10888.0;10858.5;;;;;;;;;;;;;-28909;;;;;;;;
10888.0;10858.5;;;;;;;;;;;;;-34120;;;;;;;;
10888.0;10858.5;;;;;;;;;;;;;-20807;;;;;;;;
10888.0;10858.5;;;;;;;;;;;;;-386;;;;;;;;
10888.0;10858.5;;;;;;;;;;;;;10786;;;;;;;;
10889.0;10860.2;;;;-0.9309274;0.14674379;-0.84960186;;;;;;;;;;;;;;;
10889.0;10860.2;;;;-0.92735684;0.14704515;-0.83638775;;;;;;;;;;;;;;;
10889.0;10860.2;;;;-0.9237863;0.14639665;-0.82387555;;;;;;;;;;;;;;;
10889.0;10860.2;;;;-0.9209825;0.1460724;-0.8126184;;;;;;;;;;;;;;;
10889.0;10860.2;;;;-0.9184114;0.1455536;-0.80311215;;;;;;;;;;;;;;;
10889.0;10860.7;;;;;;;;;;-3.688925;65.603355;-35.500656;;;;;;;;;
10889.0;10860.7;;;;;;;1.1603748;-0.1980041;-0.72292244;;;;;;;;;;;;
10889.0;10860.7;;;;;;;;;;-1.8272958;66.38539;-33.19651;;;;;;;;;
10889.0;10860.7;;;;;;;1.2046266;-0.1986755;-0.73378706;;;;;;;;;;;;
10889.0;10866.6;;;;;;;;;;;;;;;;;-61.490982;8.018739;37.79336;;10775.4
10889.0;10866.6;;;;;;;;;;;;;;0.8799707;-0.47706535;-0.806238;;;;;10775.4
10889.0;10866.6;;;;;;;;;;;;;;;;;-50.69887;5.287332;36.812954;;10775.4
10889.0;10866.6;;;;;;;;;;;;;;0.7536851;-0.5652638;-0.7709586;;;;;10775.4
10889.0;10866.6;;;;;;;;;;;;;;;;;-40.219578;0.96133304;35.80584;;10785.1
10889.0;10866.6;;;;;;;;;;;;;;0.6915494;-0.65779597;-0.7668691;;;;;10785.1
10889.0;10866.6;;;;;;;;;;;;;;;;;-28.382214;-5.752739;35.390026;;10785.1
10889.0;10866.6;;;;;;;;;;;;;;0.7162084;-0.7152318;-0.8027589;;;;;10785.1
10889.0;10866.6;;;;;;;;;;;;;;;;;-15.442366;-11.68096;34.024323;;10794.7
10889.0;10866.6;;;;;;;;;;;;;;0.7021088;-0.7242653;-0.8627583;;;;;10794.7
10889.0;10866.6;;;;;;;;;;;;;;;;;-2.212592;-12.57744;29.988249;;10794.7
10889.0;10866.6;;;;;;;;;;;;;;0.5891293;-0.6803796;-0.8582415;;;;;10794.7
10944.0;10870.1;;;;-0.9174043;0.14463808;-0.79504406;;;;;;;;;;;;;;;
10944.0;10870.1;;;;-0.91640866;0.14301302;-0.7866746;;;;;;;;;;;;;;;
10944.0;10870.1;;;;-0.91500866;0.14176561;-0.77967846;;;;;;;;;;;;;;;
10944.0;10870.1;;;;-0.91303265;0.14103319;-0.77220166;;;;;;;;;;;;;;;
10944.0;10870.1;;;;-0.9110681;0.13872148;-0.76343167;;;;;;;;;;;;;;;
10944.0;10870.1;;;;;;;;;;0.6485183;65.98865;-30.50325;;;;;;;;;
10944.0;10870.1;;;;;;;1.2373425;-0.20752586;-0.7394635;;;;;;;;;;;;
10944.0;10870.1;;;;;;;;;;3.2654805;63.146614;-27.699362;;;;;;;;;
10944.0;10870.1;;;;;;;1.2221442;-0.20917386;-0.74172187;;;;;;;;;;;;
10944.0;10877.4;262143;262143;14669;;;;;;;;;;;;;;;;;;
10944.0;10879.7;;;;;;;;;;5.954924;60.33509;-23.903624;;;;;;;;;
10944.0;10879.7;;;;;;;1.1940672;-0.22003846;-0.7408673;;;;;;;;;;;;
10944.0;10879.7;;;;;;;;;;8.514664;56.50502;-19.905697;;;;;;;;;
10944.0;10879.7;;;;;;;1.1807611;-0.23700674;-0.7354961;;;;;;;;;;;;
10944.0;10880.0;;;;-0.90844357;0.13598634;-0.75550854;;;;;;;;;;;;;;;
10944.0;10880.0;;;;-0.9066545;0.13372423;-0.7475129;;;;;;;;;;;;;;;
10944.0;10880.0;;;;-0.90389645;0.13074876;-0.7400933;;;;;;;;;;;;;;;
10944.0;10880.0;;;;-0.9001466;0.12788011;-0.73458487;;;;;;;;;;;;;;;
10944.0;10880.0;;;;-0.8964273;0.12435533;-0.72962576;;;;;;;;;;;;;;;
10944.0;10889.1;;;;;;;;;;10.803553;50.969727;-16.209145;;;;;;;;;
10944.0;10889.1;;;;;;;1.1765496;-0.2576983;-0.73677784;;;;;;;;;;;;
10944.0;10889.1;;;;;;;;;;joulu.67;43.488876;-13.218329;;;;;;;;;
10944.0;10889.1;;;;;;;1.1827143;-0.2870571;-0.7375103;;;;;;;;;;;;
10947.0;10890.0;;;;-0.8916322;0.12093736;-0.7251778;;;;;;;;;;;;;;;
10947.0;10890.0;;;;-0.8871614;0.117137924;-0.7204667;;;;;;;;;;;;;;;
10947.0;10890.0;;;;-0.88240445;0.113143936;-0.71594626;;;;;;;;;;;;;;;
10947.0;10890.0;;;;-0.8770715;0.10865785;-0.71218497;;;;;;;;;;;;;;;
10947.0;10890.0;;;;-0.87087643;0.10354234;-0.71000296;;;;;;;;;;;;;;;
10947.0;10897.4;262143;262143;14667;;;;;;;;;;;;;;;;;;
10947.0;10898.5;;;;;;;;;;;;;9052;;;;;;;;
10947.0;10898.5;;;;;;;;;;;;;3115;;;;;;;;
10947.0;10898.5;;;;;;;;;;;;;359;;;;;;;;
10947.0;10898.5;;;;;;;;;;;;;216;;;;;;;;
10947.0;10898.5;;;;;;;;;;;;;248;;;;;;;;
10947.0;10898.7;;;;;;;;;;13.531144;34.535507;-10.818812;;;;;;;;;
10947.0;10898.7;;;;;;;1.1833857;-0.31318095;-0.7433699;;;;;;;;;;;;
10947.0;10898.7;;;;;;;;;;14.248329;24.51018;-8.342998;;;;;;;;;
10947.0;10898.7;;;;;;;1.1832026;-0.338023;-0.7325663;;;;;;;;;;;;
10947.0;10900.1;;;;-0.86475766;0.09881975;-0.70805746;;;;;;;;;;;;;;;
10947.0;10900.1;;;;-0.8584367;0.09407808;-0.70558935;;;;;;;;;;;;;;;
10947.0;10900.1;;;;-0.85263073;0.08871461;-0.7032853;;;;;;;;;;;;;;;
10947.0;10900.1;;;;-0.8471376;0.08386231;-0.7013207;;;;;;;;;;;;;;;
10947.0;10900.1;;;;-0.8417131;0.07879258;-0.69886786;;;;;;;;;;;;;;;
10947.0;10908.3;;;;;;;;;;14.126255;13.386182;-5.9091463;;;;;;;;;
10947.0;10908.3;;;;;;;1.1782587;-0.35181737;-0.7206641;;;;;;;;;;;;
10947.0;10908.3;;;;;;;;;;13.683737;2.5635548;-4.032258;;;;;;;;;
10947.0;10908.3;;;;;;;1.1676992;-0.3632313;-0.70082706;;;;;;;;;;;;
10949.0;10910.2;;;;-0.83661664;0.073730476;-0.6965714;;;;;;;;;;;;;;;
10949.0;10910.2;;;;-0.8310815;0.068817146;-0.6931611;;;;;;;;;;;;;;;
10949.0;10910.2;;;;-0.82491314;0.063652046;-0.68890387;;;;;;;;;;;;;;;
10949.0;10910.2;;;;-0.8189355;0.05868531;-0.684208;;;;;;;;;;;;;;;
10949.0;10910.2;;;;-0.8128549;0.053936012;-0.67973715;;;;;;;;;;;;;;;
10949.0;10911.0;;;;;;;;;;;;;;;;;9.453109;-12.405774;25.708029;;10804.1
10949.0;10911.0;;;;;;;;;;;;;;0.50038147;-0.56862086;-0.7779168;;;;;10804.1
10949.0;10911.0;;;;;;;;;;;;;;;;;16.850033;-15.415662;23.911253;;10804.1
10949.0;10911.0;;;;;;;;;;;;;;0.47553942;-0.5202795;-0.7266457;;;;;10804.1
10949.0;10911.0;;;;;;;;;;;;;;;;;25.738548;-19.871365;21.893217;;10813.8
10949.0;10911.0;;;;;;;;;;;;;;0.49861142;-0.48084962;-0.74745935;;;;;10813.8
10949.0;10911.0;;;;;;;;;;;;;;;;;32.53655;-20.409252;20.29481;;10813.8
10949.0;10911.0;;;;;;;;;;;;;;0.49787897;-0.35108495;-0.78633994;;;;;10813.8
10949.0;10911.0;;;;;;;;;;;;;;;;;38.407547;-15.575884;18.784143;;10823.5
10949.0;10911.0;;;;;;;;;;;;;;0.5001373;-0.25165564;-0.7540513;;;;;10823.5
10949.0;10911.0;;;;;;;;;;;;;;;;;45.789207;-15.526292;16.99881;;10823.5
10949.0;10911.0;;;;;;;;;;;;;;0.5581225;-0.14514603;-0.7932371;;;;;10823.5
10949.0;10917.8;;;;;;;;;;13.1801815;-7.6639605;-2.7428513;;;;;;;;;
10949.0;10917.8;;;;;;;1.150853;-0.36823633;-0.68117315;;;;;;;;;;;;
10949.0;10917.8;;;;;;;;;;12.604144;-16.048922;-1.8387402;;;;;;;;;
10949.0;10917.8;;;;;;;1.1210669;-0.3695181;-0.65449995;;;;;;;;;;;;
10949.0;10917.5;262143;262143;14669;;;;;;;;;;;;;;;;;;
10950.0;10918.5;;;;;;;;;;;;;;;;;50.52339;-11.581775;15.598773;;10833.1
10950.0;10918.5;;;;;;;;;;;;;;0.64082766;-0.050111394;-0.83553576;;;;;10833.1
10950.0;10918.5;;;;;;;;;;;;;;;;;52.095097;-5.344554;14.957885;;10833.1
10950.0;10918.5;;;;;;;;;;;;;;0.72939235;0.03381451;-0.83999145;;;;;10833.1
10950.0;10918.5;;;;;;;;;;;;;;;;;50.843838;3.1815546;15.076143;;10842.8
10950.0;10918.5;;;;;;;;;;;;;;0.81313515;0.12060915;-0.7975707;;;;;10842.8
10950.0;10918.5;;;;;;;;;;;;;;;;;47.353283;10.536515;16.407515;;10842.8
10950.0;10918.5;;;;;;;;;;;;;;0.88125247;0.15649892;-0.77242345;;;;;10842.8
10950.0;10918.5;;;;;;;;;;;;;;;;;43.33247;18.147068;18.154697;;10852.3
10950.0;10918.5;;;;;;;;;;;;;;0.9126865;0.1760918;-0.7215186;;;;;10852.3
10950.0;10918.5;;;;;;;;;;;;;;;;;39.025543;22.278511;19.581438;;10852.3
10950.0;10918.5;;;;;;;;;;;;;;0.91866815;0.17743461;-0.67738885;;;;;10852.3
10950.0;10920.1;;;;-0.80705655;0.050151832;-0.6752663;;;;;;;;;;;;;;;
10950.0;10920.1;;;;-0.8011819;0.0468483;-0.6709557;;;;;;;;;;;;;;;
10950.0;10920.1;;;;-0.7960702;0.043659214;-0.66657263;;;;;;;;;;;;;;;
10950.0;10920.1;;;;-0.7910882;0.0411377;-0.66141516;;;;;;;;;;;;;;;
10950.0;10920.1;;;;-0.78603756;0.039260868;-0.6551209;;;;;;;;;;;;;;;
10950.0;10927.2;;;;;;;;;;11.669515;-22.90414;-1.0299997;;;;;;;;;
10950.0;10927.2;;;;;;;1.0929899;-0.3717765;-0.6383862;;;;;;;;;;;;
10950.0;10927.2;;;;;;;;;;10.410626;-29.446547;-0.026703697;;;;;;;;;
10950.0;10927.2;;;;;;;1.0773034;-0.36640522;-0.6283151;;;;;;;;;;;;
11012.0;10930.0;;;;-0.7808801;0.0370369;-0.64757544;;;;;;;;;;;;;;;
11012.0;10930.0;;;;-0.7751428;0.035232548;-0.6405106;;;;;;;;;;;;;;;
11012.0;10930.0;;;;-0.76929486;0.03351975;-0.63291556;;;;;;;;;;;;;;;
11012.0;10930.0;;;;-0.7627946;0.03147507;-0.62605673;;;;;;;;;;;;;;;
11012.0;10930.0;;;;-0.7566949;0.029903416;-0.6192208;;;;;;;;;;;;;;;
11012.0;10936.8;;;;;;;;;;9.23185;-34.928432;1.1329997;;;;;;;;;
11012.0;10936.8;;;;;;;1.0867031;-0.35773796;-0.61720634;;;;;;;;;;;;
11012.0;10936.8;;;;;;;;;;8.159886;-39.40321;2.010407;;;;;;;;;
11012.0;10936.8;;;;;;;1.1043428;-0.3432722;-0.6056093;;;;;;;;;;;;
11012.0;10937.6;262143;262143;14662;;;;;;;;;;;;;;;;;;
11012.0;10938.5;;;;;;;;;;;;;115;;;;;;;;
11012.0;10938.5;;;;;;;;;;;;;-301;;;;;;;;
11012.0;10938.5;;;;;;;;;;;;;-912;;;;;;;;
11012.0;10938.5;;;;;;;;;;;;;-1224;;;;;;;;
11012.0;10938.5;;;;;;;;;;;;;-1196;;;;;;;;
11012.0;10939.9;;;;-0.75036633;0.028312687;-0.61132437;;;;;;;;;;;;;;;
11012.0;10939.9;;;;-0.7447167;0.026805881;-0.6046944;;;;;;;;;;;;;;;
11012.0;10939.9;;;;-0.73949057;0.02518845;-0.5984612;;;;;;;;;;;;;;;
11012.0;10939.9;;;;-0.73437506;0.022739412;-0.59312826;;;;;;;;;;;;;;;
11012.0;10939.9;;;;-0.7299958;0.020229341;-0.5886956;;;;;;;;;;;;;;;
11012.0;10946.2;;;;;;;;;;7.3320723;-43.06162;2.704703;;;;;;;;;
11012.0;10946.2;;;;;;;1.1111178;-0.32618183;-0.5992004;;;;;;;;;;;;
11012.0;10946.2;;;;;;;;;;6.9353313;-45.12543;3.7423322;;;;;;;;;
11012.0;10946.2;;;;;;;1.1175268;-0.31055635;-0.5831477;;;;;;;;;;;;
11014.0;10950.0;;;;-0.72586447;0.01773453;-0.58388525;;;;;;;;;;;;;;;
11014.0;10950.0;;;;-0.72269446;0.015361788;-0.5781098;;;;;;;;;;;;;;;
11014.0;10950.0;;;;-0.7204705;0.012763979;-0.57301337;;;;;;;;;;;;;;;
11014.0;10950.0;;;;-0.71998984;0.010730744;-0.56789786;;;;;;;;;;;;;;;
11014.0;10950.0;;;;-0.7193299;0.008617402;-0.56394964;;;;;;;;;;;;;;;
11014.0;10955.8;;;;;;;;;;6.7445908;-45.07965;4.6807766;;;;;;;;;
11014.0;10955.8;;;;;;;1.1232643;-0.30481887;-0.57112336;;;;;;;;;;;;
11014.0;10955.8;;;;;;;;;;6.801813;-44.354836;5.3636284;;;;;;;;;
11014.0;10955.8;;;;;;;1.1174047;-0.2997528;-0.56245613;;;;;;;;;;;;
11014.0;10957.6;262143;262143;14666;;;;;;;;;;;;;;;;;;
11014.0;10960.1;;;;-0.7188836;0.006549836;-0.56081015;;;;;;;;;;;;;;;
11014.0;10960.1;;;;-0.7172356;0.0043563847;-0.5580178;;;;;;;;;;;;;;;
11014.0;10960.1;;;;-0.7159081;0.0027542117;-0.5555573;;;;;;;;;;;;;;;
11014.0;10960.1;;;;-0.71311575;7.438661E-4;-0.5525742;;;;;;;;;;;;;;;
11014.0;10960.1;;;;-0.7090989;-0.0015602114;-0.5505143;;;;;;;;;;;;;;;
11014.0;10965.4;;;;;;;;;;6.897183;-43.488876;5.954924;;;;;;;;;
11014.0;10965.4;;;;;;;1.1043428;-0.29657888;-0.5586108;;;;;;;;;;;;
11014.0;10965.4;;;;;;;;;;6.9734793;-42.790768;6.679739;;;;;;;;;
11014.0;10965.4;;;;;;;1.0801722;-0.29511398;-0.5572069;;;;;;;;;;;;
11015.0;10970.2;;;;-0.7058297;-0.004314423;-0.5478745;;;;;;;;;;;;;;;
11015.0;10970.2;;;;-0.702282;-0.006916047;-0.5459023;;;;;;;;;;;;;;;
11015.0;10970.2;;;;-0.69777685;-0.008831025;-0.54324347;;;;;;;;;;;;;;;
11015.0;10970.2;;;;-0.692421;-0.010227204;-0.54072577;;;;;;;;;;;;;;;
11015.0;10970.2;;;;-0.68500906;-0.011173249;-0.5378075;;;;;;;;;;;;;;;
11015.0;10971.1;;;;;;;;;;;;;;;;;35.824913;23.651846;20.867031;;10861.9
11015.0;10971.1;;;;;;;;;;;;;;0.8872341;0.18079165;-0.6284982;;;;;10861.9
11015.0;10971.1;;;;;;;;;;;;;;;;;32.700584;23.136845;21.938993;;10861.9
11015.0;10971.1;;;;;;;;;;;;;;0.8469497;0.20722067;-0.58754236;;;;;10861.9
11015.0;10971.1;;;;;;;;;;;;;;;;;30.28199;21.21418;23.373363;;10871.4
11015.0;10971.1;;;;;;;;;;;;;;0.8011719;0.21057771;-0.5460372;;;;;10871.4
11015.0;10971.1;;;;;;;;;;;;;;;;;28.550066;18.192846;24.430067;;10871.4
11015.0;10971.1;;;;;;;;;;;;;;0.7686392;0.21997742;-0.4953154;;;;;10871.4
11015.0;10971.1;;;;;;;;;;;;;;;;;26.562548;13.809626;25.215918;;10881.0
11015.0;10971.1;;;;;;;;;;;;;;0.7532579;0.24396497;-0.45844904;;;;;10881.0
11015.0;10971.1;;;;;;;;;;;;;;;;;24.651327;9.613331;26.753288;;10881.0
11015.0;10971.1;;;;;;;;;;;;;;0.73805964;0.24079104;-0.43293557;;;;;10881.0
11015.0;10974.9;;;;;;;;;;6.9963684;-42.348248;7.621998;;;;;;;;;
11015.0;10974.9;;;;;;;1.0514237;-0.29175696;-0.55885494;;;;;;;;;;;;
11015.0;10974.9;;;;;;;;;;6.7445908;-42.0278;8.720664;;;;;;;;;
11015.0;10974.9;;;;;;;1.0190741;-0.28485978;-0.56624043;;;;;;;;;;;;
11015.0;10977.7;262143;262143;14659;;;;;;;;;;;;;;;;;;
11016.0;10978.7;;;;;;;;;;;;;-1123;;;;;;;;
11016.0;10978.7;;;;;;;;;;;;;-1327;;;;;;;;
11016.0;10978.7;;;;;;;;;;;;;-1789;;;;;;;;
11016.0;10978.7;;;;;;;;;;;;;-2235;;;;;;;;
11016.0;10978.7;;;;;;;;;;;;;-2598;;;;;;;;
11016.0;10980.1;;;;-0.6746369;-0.011619569;-0.5328103;;;;;;;;;;;;;;;
11016.0;10980.1;;;;-0.66204077;-0.012104036;-0.5276757;;;;;;;;;;;;;;;
11016.0;10980.1;;;;-0.6471024;-0.01432419;-0.5223504;;;;;;;;;;;;;;;
11016.0;10980.1;;;;-0.6328774;-0.017185213;-0.5178643;;;;;;;;;;;;;;;
11016.0;10980.1;;;;-0.6212922;-0.019889833;-0.51377493;;;;;;;;;;;;;;;
11016.0;10984.5;;;;;;;;;;6.164739;-41.97821;9.552294;;;;;;;;;
11016.0;10984.5;;;;;;;0.99722284;-0.27448347;-0.5741142;;;;;;;;;;;;
11016.0;10984.5;;;;;;;;;;5.512406;-42.462692;10.036775;;;;;;;;;
11016.0;10984.5;;;;;;;0.98355055;-0.26007873;-0.57795954;;;;;;;;;;;;
11016.0;10986.2;;;;;;;;;;;;;;;;;23.598438;5.584887;28.603474;;10890.7
11016.0;10986.2;;;;;;;;;;;;;;0.7390362;0.23303933;-0.4210944;;;;;10890.7
11016.0;10986.2;;;;;;;;;;;;;;;;;23.01477;3.4371471;30.041656;;10890.7
11016.0;10986.2;;;;;;;;;;;;;;0.73409224;0.21967223;-0.4185919;;;;;10890.7
11016.0;10986.2;;;;;;;;;;;;;;;;;23.194067;2.822962;31.102177;;10900.1
11016.0;10986.2;;;;;;;;;;;;;;0.72359383;0.21436201;-0.41425824;;;;;10900.1
11016.0;10986.2;;;;;;;;;;;;;;;;;23.186438;2.7809992;32.067326;;10900.1
11016.0;10986.2;;;;;;;;;;;;;;0.7032685;0.22058779;-0.41999573;;;;;10900.1
11016.0;10986.2;;;;;;;;;;;;;;;;;22.90414;3.3913696;32.700584;;10909.7
11016.0;10986.2;;;;;;;;;;;;;;0.67824334;0.23895992;-0.40650654;;;;;10909.7
11016.0;10986.2;;;;;;;;;;;;;;;;;22.70577;3.3112583;33.143105;;10909.7
11016.0;10986.2;;;;;;;;;;;;;;0.65449995;0.24488053;-0.41212195;;;;;10909.7
11079.0;10990.1;;;;-0.613617;-0.02157593;-0.5103074;;;;;;;;;;;;;;;
11079.0;10990.1;;;;-0.60955817;-0.021903994;-0.507145;;;;;;;;;;;;;;;
11079.0;10990.1;;;;-0.6115189;-0.021282198;-0.505745;;;;;;;;;;;;;;;
11079.0;10990.1;;;;-0.61750036;-0.020145418;-0.50414664;;;;;;;;;;;;;;;
11079.0;10990.1;;;;-0.6251145;-0.018745424;-0.50212866;;;;;;;;;;;;;;;
11079.0;10994.0;;;;;;;;;;4.932554;-43.614765;10.204626;;;;;;;;;
11079.0;10994.0;;;;;;;0.95992917;-0.25135043;-0.573748;;;;;;;;;;;;
11079.0;10994.0;;;;;;;;;;4.2649617;-44.782097;10.196997;;;;;;;;;
11079.0;10994.0;;;;;;;0.92519915;-0.23859371;-0.5733818;;;;;;;;;;;;
11079.0;10997.8;262143;262143;14664;;;;;;;;;;;;;;;;;;
11079.0;11000.1;;;;-0.6323357;-0.016265871;-0.49863058;;;;;;;;;;;;;;;
11079.0;11000.1;;;;-0.63977057;-0.013671877;-0.49595267;;;;;;;;;;;;;;;
11079.0;11000.1;;;;-0.6466828;-0.012828829;-0.49408728;;;;;;;;;;;;;;;
11079.0;11000.1;;;;-0.6514626;-0.01205826;-0.49139792;;;;;;;;;;;;;;;
