patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsup;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
12919.0;12746.1;;;;-0.20965579;1.1934777;0.24584582;;;;;;;;;;;;;;;
12919.0;12746.1;;;;-0.20923617;1.1805192;0.23624805;;;;;;;;;;;;;;;
12919.0;12747.0;262143;262143;12756;;;;;;;;;;;;;;;;;;
12919.0;12748.7;;;;;;;;;;;;;-14880;;;;;;;;
12919.0;12748.7;;;;;;;;;;;;;-20693;;;;;;;;
12919.0;12748.7;;;;;;;;;;;;;-13867;;;;;;;;
12919.0;12748.7;;;;;;;;;;;;;-386;;;;;;;;
12919.0;12748.7;;;;;;;;;;;;;8015;;;;;;;;
12919.0;12752.8;;;;;;;;;;-59.926907;-11.963256;74.34691;;;;;;;;;
12919.0;12752.8;;;;;;;0.08618427;-0.804651;0.2280343;;;;;;;;;;;;
12919.0;12752.8;;;;;;;;;;-62.41798;-17.300179;73.999756;;;;;;;;;
12919.0;12752.8;;;;;;;0.08319346;-0.77932066;0.23999757;;;;;;;;;;;;
12919.0;12755.9;;;;-0.2080231;1.1681672;0.22631457;;;;;;;;;;;;;;;
12919.0;12755.9;;;;-0.20722964;1.1571809;0.2163811;;;;;;;;;;;;;;;
12919.0;12755.9;;;;-0.20702365;1.1468278;0.20590213;;;;;;;;;;;;;;;
12919.0;12755.9;;;;-0.2067757;1.1374894;0.19565967;;;;;;;;;;;;;;;
12919.0;12755.9;;;;-0.20630649;1.1294595;0.18538286;;;;;;;;;;;;;;;
12919.0;12762.3;;;;;;;;;;-65.0235;-22.591326;73.32453;;;;;;;;;
12919.0;12762.3;;;;;;;0.080446795;-0.75899535;0.24921414;;;;;;;;;;;;
12919.0;12762.3;;;;;;;;;;-67.5718;-27.500992;72.42424;;;;;;;;;
12919.0;12762.3;;;;;;;0.08081301;-0.7449568;0.25775933;;;;;;;;;;;;
12972.0;12766.0;;;;-0.20575717;1.1227685;0.17433931;;;;;;;;;;;;;;;
12972.0;12766.0;;;;-0.20536426;1.1166993;0.1629181;;;;;;;;;;;;;;;
12972.0;12766.0;;;;-0.20474246;1.111477;0.15208437;;;;;;;;;;;;;;;
12972.0;12766.0;;;;-0.20396045;1.1079293;0.14062501;;;;;;;;;;;;;;;
12972.0;12766.0;;;;-0.20246509;1.1046258;0.12859346;;;;;;;;;;;;;;;
12972.0;12767.0;262143;262143;12756;;;;;;;;;;;;;;;;;;
12972.0;12771.9;;;;;;;;;;-69.963684;-31.910915;71.31794;;;;;;;;;
12972.0;12771.9;;;;;;;0.08148442;-0.7352519;0.26551104;;;;;;;;;;;;
12972.0;12771.9;;;;;;;;;;-72.37083;-36.065247;70.242165;;;;;;;;;
12972.0;12771.9;;;;;;;0.08313242;-0.7311624;0.27344584;;;;;;;;;;;;
12972.0;12776.1;;;;-0.20110324;1.1017495;0.11747743;;;;;;;;;;;;;;;
12972.0;12776.1;;;;-0.1983948;1.099785;0.10721208;;;;;;;;;;;;;;;
12972.0;12776.1;;;;-0.19651034;1.0990297;0.09768297;;;;;;;;;;;;;;;
12972.0;12776.1;;;;-0.19330981;1.0984765;0.08850861;;;;;;;;;;;;;;;
12972.0;12776.1;;;;-0.19047931;1.0980645;0.08009339;;;;;;;;;;;;;;;
12972.0;12781.6;;;;;;;;;;-74.72457;-39.929653;69.28083;;;;;;;;;
12972.0;12781.6;;;;;;;0.0867336;-0.7309793;0.27790156;;;;;;;;;;;;
12972.0;12781.6;;;;;;;;;;-77.04398;-43.202766;68.49498;;;;;;;;;
12972.0;12781.6;;;;;;;0.0921659;-0.7332987;0.28412732;;;;;;;;;;;;
12980.0;12786.2;;;;-0.18752292;1.0980684;0.07206727;;;;;;;;;;;;;;;
12980.0;12786.2;;;;-0.18445589;1.0979577;0.06445695;;;;;;;;;;;;;;;
12980.0;12786.2;;;;-0.18138887;1.0980874;0.057502754;;;;;;;;;;;;;;;
12980.0;12786.2;;;;-0.1788254;1.0984422;0.0510521;;;;;;;;;;;;;;;
12980.0;12786.2;;;;-0.17545702;1.0985643;0.044975284;;;;;;;;;;;;;;;
12980.0;12787.5;;;;;;;;;;;;;;;;;42.25669;-44.049656;82.02231;;12653.2
12980.0;12787.5;;;;;;;;;;;;;;1.2591326;0.27430037;-0.06610309;;;;;12653.2
12980.0;12787.5;;;;;;;;;;;;;;;;;37.057102;-35.35188;82.55638;;12653.2
12980.0;12787.5;;;;;;;;;;;;;;1.2516861;0.2197943;0.022034364;;;;;12653.2
12980.0;12787.5;;;;;;;;;;;;;;;;;32.860806;-30.674917;83.6665;;12662.9
12980.0;12787.5;;;;;;;;;;;;;;1.2404554;0.1558275;0.08551286;;;;;12662.9
12980.0;12787.5;;;;;;;;;;;;;;;;;33.8641;-31.811733;83.910645;;12662.9
12980.0;12787.5;;;;;;;;;;;;;;1.2367932;0.114322335;0.05468917;;;;;12662.9
12980.0;12787.5;;;;;;;;;;;;;;;;;38.277843;-35.01236;84.06705;;12672.4
12980.0;12787.5;;;;;;;;;;;;;;1.2372204;0.06946013;-7.9348125E-4;;;;;12672.4
12980.0;12787.5;;;;;;;;;;;;;;;;;42.54662;-34.092987;83.64361;;12672.4
12980.0;12787.5;;;;;;;;;;;;;;1.2242805;0.03991821;-0.015442366;;;;;12672.4
12980.0;12787.3;262143;262143;12753;;;;;;;;;;;;;;;;;;
12982.0;12788.3;;;;;;;;;;;;;;;;;46.32328;-29.152807;83.21253;;12682.1
12982.0;12788.3;;;;;;;;;;;;;;1.1565294;0.014709922;0.010010071;;;;;12682.1
12982.0;12788.3;;;;;;;;;;;;;;;;;54.452652;-30.228582;82.174904;;12682.1
12982.0;12788.3;;;;;;;;;;;;;;1.0874965;0.017700735;-0.006653035;;;;;12682.1
12982.0;12788.3;;;;;;;;;;;;;;;;;61.502426;-34.810173;80.62608;;12691.8
12982.0;12788.3;;;;;;;;;;;;;;1.0316477;0.026490066;-0.09863582;;;;;12691.8
12982.0;12788.3;;;;;;;;;;;;;;;;;65.88565;-34.573654;78.89034;;12691.8
12982.0;12788.3;;;;;;;;;;;;;;0.96530044;0.028931547;-0.15814692;;;;;12691.8
12982.0;12788.3;;;;;;;;;;;;;;;;;67.84264;-31.651508;76.84561;;12701.4
12982.0;12788.3;;;;;;;;;;;;;;0.89522994;0.0220954;-0.16199225;;;;;12701.4
12982.0;12788.3;;;;;;;;;;;;;;;;;68.670456;-31.617176;74.816124;;12701.4
12982.0;12788.3;;;;;;;;;;;;;;0.8512833;0.01660207;-0.19135106;;;;;12701.4
12982.0;12788.7;;;;;;;;;;;;;7203;;;;;;;;
12982.0;12788.7;;;;;;;;;;;;;2975;;;;;;;;
12982.0;12788.7;;;;;;;;;;;;;1479;;;;;;;;
12982.0;12788.7;;;;;;;;;;;;;2379;;;;;;;;
12982.0;12788.7;;;;;;;;;;;;;2629;;;;;;;;
12982.0;12790.9;;;;;;;;;;-78.99335;-45.75106;67.6748;;;;;;;;;
12982.0;12790.9;;;;;;;0.0971099;-0.7405011;0.28772852;;;;;;;;;;;;
12982.0;12790.9;;;;;;;;;;-80.93127;-47.734764;67.052986;;;;;;;;;
12982.0;12790.9;;;;;;;0.10357982;-0.748619;0.29059726;;;;;;;;;;;;
12982.0;12796.0;;;;-0.17322542;1.0984536;0.040214542;;;;;;;;;;;;;;;
12982.0;12796.0;;;;-0.17046358;1.0990983;0.035896305;;;;;;;;;;;;;;;
12982.0;12796.0;;;;-0.16871645;1.0994455;0.032169346;;;;;;;;;;;;;;;
12982.0;12796.0;;;;-0.16739275;1.1002008;0.029506687;;;;;;;;;;;;;;;
12982.0;12796.0;;;;-0.16650392;1.1009485;0.027046207;;;;;;;;;;;;;;;
12983.0;12800.5;;;;;;;;;;-82.6632;-49.436172;66.675316;;;;;;;;;
12983.0;12800.5;;;;;;;0.11181982;-0.7590564;0.29187903;;;;;;;;;;;;
12983.0;12800.5;;;;;;;;;;-84.23109;-50.778984;66.44643;;;;;;;;;
12983.0;12800.5;;;;;;;0.11627552;-0.7718131;0.2924894;;;;;;;;;;;;
12983.0;12806.0;;;;-0.16587831;1.1026956;0.025959019;;;;;;;;;;;;;;;
12983.0;12806.0;;;;-0.1651764;1.1053506;0.02530289;;;;;;;;;;;;;;;
12983.0;12806.0;;;;-0.16520692;1.1085778;0.025020603;;;;;;;;;;;;;;;
12983.0;12806.0;;;;-0.16419603;1.1127969;0.024349216;;;;;;;;;;;;;;;
12983.0;12806.0;;;;-0.16404344;1.1179353;0.024532322;;;;;;;;;;;;;;;
12983.0;12807.1;262143;262143;12764;;;;;;;;;;;;;;;;;;
12983.0;12810.0;;;;;;;;;;-85.66546;-51.43513;66.61428;;;;;;;;;
12983.0;12810.0;;;;;;;0.11999878;-0.78524125;0.29419842;;;;;;;;;;;;
12983.0;12810.0;;;;;;;;;;-87.10746;-51.31687;66.8508;;;;;;;;;
12983.0;12810.0;;;;;;;0.12634663;-0.8019654;0.2948088;;;;;;;;;;;;
12983.0;12816.0;;;;-0.16375734;1.1233293;0.0248642;;;;;;;;;;;;;;;
12983.0;12816.0;;;;-0.16205598;1.129902;0.026607517;;;;;;;;;;;;;;;
12983.0;12816.0;;;;-0.15940095;1.1350023;0.02890015;;;;;;;;;;;;;;;
12983.0;12816.0;;;;-0.16662218;1.1460115;0.031112675;;;;;;;;;;;;;;;
12983.0;12816.0;;;;-0.16751482;1.1584054;0.03205872;;;;;;;;;;;;;;;
12983.0;12819.5;;;;;;;;;;-88.51512;-50.737022;67.0835;;;;;;;;;
12983.0;12819.5;;;;;;;0.13153477;-0.8209479;0.2997528;;;;;;;;;;;;
12983.0;12819.5;;;;;;;;;;-89.78927;-49.85961;67.42302;;;;;;;;;
12983.0;12819.5;;;;;;;0.13531907;-0.8382824;0.30561236;;;;;;;;;;;;
12984.0;12826.1;;;;-0.16748048;1.1671869;0.034240726;;;;;;;;;;;;;;;
12984.0;12826.1;;;;-0.16983034;1.1740686;0.03468323;;;;;;;;;;;;;;;
12984.0;12826.1;;;;-0.16963197;1.1825906;0.03619385;;;;;;;;;;;;;;;
12984.0;12826.1;;;;-0.16892625;1.1923372;0.03815079;;;;;;;;;;;;;;;
12984.0;12826.1;;;;-0.16347505;1.2034608;0.038391117;;;;;;;;;;;;;;;
12984.0;12827.3;262143;262143;12759;;;;;;;;;;;;;;;;;;
12984.0;12828.9;;;;;;;;;;;;;2187;;;;;;;;
12984.0;12828.9;;;;;;;;;;;;;2033;;;;;;;;
12984.0;12828.9;;;;;;;;;;;;;2002;;;;;;;;
12984.0;12828.9;;;;;;;;;;;;;1871;;;;;;;;
12984.0;12828.9;;;;;;;;;;;;;1273;;;;;;;;
12984.0;12829.1;;;;;;;;;;-90.86504;-49.02799;67.92275;;;;;;;;;
12984.0;12829.1;;;;;;;0.13550219;-0.85659355;0.31177709;;;;;;;;;;;;
12984.0;12829.1;;;;;;;;;;-91.849266;-47.948395;68.70479;;;;;;;;;
12984.0;12829.1;;;;;;;0.13220619;-0.8719748;0.3170263;;;;;;;;;;;;
12984.0;12836.2;;;;-0.16061021;1.2120248;0.038341526;;;;;;;;;;;;;;;
12984.0;12836.2;;;;-0.15800478;1.2202188;0.037910465;;;;;;;;;;;;;;;
12984.0;12836.2;;;;-0.15827562;1.2275201;0.037940983;;;;;;;;;;;;;;;
12984.0;12836.2;;;;-0.15308763;1.2343217;0.036365513;;;;;;;;;;;;;;;
12984.0;12836.2;;;;-0.14686204;1.2398607;0.033348087;;;;;;;;;;;;;;;
12984.0;12838.7;;;;;;;;;;-92.73431;-46.3271;69.67375;;;;;;;;;
12984.0;12838.7;;;;;;;0.13110752;-0.88515884;0.32294688;;;;;;;;;;;;
12984.0;12838.7;;;;;;;;;;-93.51634;-44.511246;70.66942;;;;;;;;;
12984.0;12838.7;;;;;;;0.14203314;-0.8992584;0.32905057;;;;;;;;;;;;
12987.0;12846.3;;;;-0.14319612;1.243702;0.0312233;;;;;;;;;;;;;;;
12987.0;12846.3;;;;-0.13824464;1.245907;0.029689793;;;;;;;;;;;;;;;
12987.0;12846.3;;;;-0.13498689;1.2457658;0.027976993;;;;;;;;;;;;;;;
12987.0;12846.3;;;;-0.13035966;1.2449723;0.026218418;;;;;;;;;;;;;;;
12987.0;12846.3;;;;-0.12687685;1.241707;0.023696903;;;;;;;;;;;;;;;
12987.0;12847.5;262143;262143;12756;;;;;;;;;;;;;;;;;;
12987.0;12848.0;;;;;;;;;;;;;;;;;67.32384;-30.266731;73.26731;;12711.0
12987.0;12848.0;;;;;;;;;;;;;;0.8135014;0.015625477;-0.22534868;;;;;12711.0
12987.0;12848.0;;;;;;;;;;;;;;;;;66.58758;-26.875362;71.19587;;12711.0
12987.0;12848.0;;;;;;;;;;;;;;0.78200626;0.04052858;-0.23212378;;;;;12711.0
12987.0;12848.0;;;;;;;;;;;;;;;;;68.178345;-23.873104;70.070496;;12720.6
12987.0;12848.0;;;;;;;;;;;;;;0.78212833;0.08203375;-0.20166631;;;;;12720.6
12987.0;12848.0;;;;;;;;;;;;;;;;;69.80346;-22.5074;69.334236;;12720.6
12987.0;12848.0;;;;;;;;;;;;;;0.77803886;0.10034486;-0.20300913;;;;;12720.6
12987.0;12848.0;;;;;;;;;;;;;;;;;71.66128;-23.388622;69.08246;;12730.3
12987.0;12848.0;;;;;;;;;;;;;;0.7927488;0.1175573;-0.21735282;;;;;12730.3
12987.0;12848.0;;;;;;;;;;;;;;;;;73.57631;-26.013214;69.75005;;12730.3
12987.0;12848.0;;;;;;;;;;;;;;0.84017456;0.1525315;-0.26911223;;;;;12730.3
12987.0;12848.2;;;;;;;;;;-94.100006;-42.65343;71.256905;;;;;;;;;
12987.0;12848.2;;;;;;;0.14984588;-0.91317487;0.3327128;;;;;;;;;;;;
12987.0;12848.2;;;;;;;;;;-94.565414;-40.787987;71.81005;;;;;;;;;
12987.0;12848.2;;;;;;;0.15753655;-0.9272744;0.33417767;;;;;;;;;;;;
12988.0;12848.9;;;;;;;;;;;;;;;;;72.53105;-24.727623;71.01276;;12739.8
12988.0;12848.9;;;;;;;;;;;;;;0.88662374;0.18536943;-0.2745445;;;;;12739.8
12988.0;12848.9;;;;;;;;;;;;;;;;;69.563126;-22.961363;72.344124;;12739.8
12988.0;12848.9;;;;;;;;;;;;;;0.9211097;0.18396558;-0.27887815;;;;;12739.8
12988.0;12848.9;;;;;;;;;;;;;;;;;68.777275;-23.247475;73.64117;;12749.6
12988.0;12848.9;;;;;;;;;;;;;;0.9720756;0.19714957;-0.28650776;;;;;12749.6
12988.0;12848.9;;;;;;;;;;;;;;;;;68.53694;-24.319437;74.79705;;12749.6
12988.0;12848.9;;;;;;;;;;;;;;1.0307322;0.19464706;-0.31800288;;;;;12749.6
12988.0;12848.9;;;;;;;;;;;;;;;;;67.068245;-22.099216;76.414536;;12759.3
12988.0;12848.9;;;;;;;;;;;;;;1.0850551;0.18524735;-0.31690422;;;;;12759.3
12988.0;12848.9;;;;;;;;;;;;;;;;;66.23661;-19.966734;77.78024;;12759.3
12988.0;12848.9;;;;;;;;;;;;;;1.106357;0.18366039;-0.3307596;;;;;12759.3
12988.0;12856.1;;;;-0.12262346;1.2378427;0.0207634;;;;;;;;;;;;;;;
12988.0;12856.1;;;;-0.118625656;1.2324907;0.017692568;;;;;;;;;;;;;;;
12988.0;12856.1;;;;-0.113842025;1.2260019;0.014972689;;;;;;;;;;;;;;;
12988.0;12856.1;;;;-0.11081697;1.2176782;0.0116233835;;;;;;;;;;;;;;;
12988.0;12856.1;;;;-0.10780336;1.2085992;0.009559632;;;;;;;;;;;;;;;
12988.0;12857.6;;;;;;;;;;-95.107124;-38.804287;72.48909;;;;;;;;;
12988.0;12857.6;;;;;;;0.16608173;-0.93844414;0.33613086;;;;;;;;;;;;
12988.0;12857.6;;;;;;;;;;-95.435196;-36.847286;73.30546;;;;;;;;;
12988.0;12857.6;;;;;;;0.16797388;-0.9477218;0.33576465;;;;;;;;;;;;
12989.0;12862.5;;;;;;;;;;;;;;;;;65.52324;-19.497513;78.87127;;12769.0
12989.0;12862.5;;;;;;;;;;;;;;1.1330912;0.16534929;-0.3414411;;;;;12769.0
12989.0;12862.5;;;;;;;;;;;;;;;;;63.76461;-17.509995;79.26038;;12769.0
12989.0;12862.5;;;;;;;;;;;;;;1.147618;0.14825892;-0.3209937;;;;;12769.0
12989.0;12862.5;;;;;;;;;;;;;;;;;61.456646;-15.106662;79.06964;;12778.5
12989.0;12862.5;;;;;;;;;;;;;;1.1485946;0.14050722;-0.29419842;;;;;12778.5
12989.0;12862.5;;;;;;;;;;;;;;;;;58.839687;-12.939848;78.26472;;12778.5
12989.0;12862.5;;;;;;;;;;;;;;1.1332133;0.13214515;-0.30262154;;;;;12778.5
12989.0;12862.5;;;;;;;;;;;;;;;;;55.81835;-10.578479;77.16224;;12788.1
12989.0;12862.5;;;;;;;;;;;;;;1.1183813;0.12323374;-0.2993866;;;;;12788.1
12989.0;12862.5;;;;;;;;;;;;;;;;;53.361614;-8.007294;75.80798;;12788.1
12989.0;12862.5;;;;;;;;;;;;;;1.0805994;0.11133152;-0.29450363;;;;;12788.1
12989.0;12865.9;;;;-0.10606004;1.1982538;0.0077171335;;;;;;;;;;;;;;;
12989.0;12865.9;;;;-0.10454561;1.1870309;0.0054550176;;;;;;;;;;;;;;;
12989.0;12865.9;;;;-0.10341646;1.1749612;0.003231049;;;;;;;;;;;;;;;
12989.0;12865.9;;;;-0.10250856;1.1627351;0.0020751955;;;;;;;;;;;;;;;
12989.0;12865.9;;;;-0.10202409;1.1495553;5.340577E-4;;;;;;;;;;;;;;;
12989.0;12867.0;;;;;;;;;;-95.75182;-34.813988;74.163795;;;;;;;;;
12989.0;12867.0;;;;;;;0.17206335;-0.952971;0.33606982;;;;;;;;;;;;
12989.0;12867.0;;;;;;;;;;-95.95401;-33.013397;75.17472;;;;;;;;;
12989.0;12867.0;;;;;;;0.17383343;-0.9551073;0.33381146;;;;;;;;;;;;
12989.0;12867.2;262143;262143;12753;;;;;;;;;;;;;;;;;;
12990.0;12868.9;;;;;;;;;;;;;213;;;;;;;;
12990.0;12868.9;;;;;;;;;;;;;-671;;;;;;;;
12990.0;12868.9;;;;;;;;;;;;;-1024;;;;;;;;
12990.0;12868.9;;;;;;;;;;;;;-1126;;;;;;;;
12990.0;12868.9;;;;;;;;;;;;;-1430;;;;;;;;
12990.0;12875.8;;;;-0.102561966;1.1354638;-9.4604504E-4;;;;;;;;;;;;;;;
12990.0;12875.8;;;;-0.103057876;1.1210138;-0.0018920901;;;;;;;;;;;;;;;
12990.0;12875.8;;;;-0.10429384;1.1064798;-0.003067017;;;;;;;;;;;;;;;
12990.0;12875.8;;;;-0.10546495;1.092148;-0.0044212346;;;;;;;;;;;;;;;
12990.0;12875.8;;;;-0.10673143;1.0771867;-0.005210877;;;;;;;;;;;;;;;
12990.0;12876.4;;;;;;;;;;-96.0036;-31.254768;76.13224;;;;;;;;;
12990.0;12876.4;;;;;;;0.17426069;-0.9553514;0.3328959;;;;;;;;;;;;
12990.0;12876.4;;;;;;;;;;-96.20579;-29.705956;77.02109;;;;;;;;;
12990.0;12876.4;;;;;;;0.1744438;-0.95309305;0.33100376;;;;;;;;;;;;
12990.0;12885.9;;;;-0.10870363;1.0625535;-0.0058097844;;;;;;;;;;;;;;;
12990.0;12885.9;;;;-0.11066057;1.0476266;-0.006011964;;;;;;;;;;;;;;;
12990.0;12885.9;;;;-0.112827316;1.0328485;-0.00694275;;;;;;;;;;;;;;;
12990.0;12885.9;;;;-0.11458589;1.0179368;-0.0071640024;;;;;;;;;;;;;;;
12990.0;12885.9;;;;-0.11728288;1.0033227;-0.007953645;;;;;;;;;;;;;;;
12990.0;12886.1;;;;;;;;;;-96.34694;-28.096102;77.814575;;;;;;;;;
12990.0;12886.1;;;;;;;0.17712943;-0.9501022;0.33118686;;;;;;;;;;;;
12990.0;12886.1;;;;;;;;;;-96.36601;-26.577806;78.48597;;;;;;;;;
12990.0;12886.1;;;;;;;0.17407759;-0.9423505;0.33185828;;;;;;;;;;;;
12990.0;12887.3;262143;262143;12753;;;;;;;;;;;;;;;;;;
12992.0;12895.7;;;;;;;;;;-96.33931;-25.456251;79.18027;;;;;;;;;
12992.0;12895.7;;;;;;;0.17365032;-0.9355144;0.33283487;;;;;;;;;;;;
12992.0;12895.7;;;;;;;;;;-96.400345;-24.792473;79.72961;;;;;;;;;
12992.0;12895.7;;;;;;;0.17139195;-0.9261147;0.3322245;;;;;;;;;;;;
12992.0;12896.1;;;;-0.1198578;0.98931515;-0.0071487436;;;;;;;;;;;;;;;
12992.0;12896.1;;;;-0.12188341;0.9746896;-0.0065574655;;;;;;;;;;;;;;;
12992.0;12896.1;;;;-0.123806015;0.96068966;-0.00618744;;;;;;;;;;;;;;;
12992.0;12896.1;;;;-0.12610628;0.9465867;-0.005435944;;;;;;;;;;;;;;;
12992.0;12896.1;;;;-0.12880708;0.93312085;-0.003910065;;;;;;;;;;;;;;;
12992.0;12905.3;;;;;;;;;;-96.40416;-24.143957;80.023346;;;;;;;;;
12992.0;12905.3;;;;;;;0.16815698;-0.9176916;0.33277383;;;;;;;;;;;;
12992.0;12905.3;;;;;;;;;;-96.35075;-23.342844;80.01572;;;;;;;;;
12992.0;12905.3;;;;;;;0.16345714;-0.91134375;0.336375;;;;;;;;;;;;
12992.0;12906.2;;;;-0.13187791;0.9198419;-0.0022277834;;;;;;;;;;;;;;;
12992.0;12906.2;;;;-0.13457872;0.90688336;-1.4495851E-4;;;;;;;;;;;;;;;
12992.0;12906.2;;;;-0.13788225;0.8947488;0.0017089846;;;;;;;;;;;;;;;
12992.0;12906.2;;;;-0.14065553;0.88282406;0.0044479375;;;;;;;;;;;;;;;
12992.0;12906.2;;;;-0.14504243;0.87135327;0.0072288522;;;;;;;;;;;;;;;
13028.0;12907.6;;;;;;;;;;;;;;;;;51.507614;-6.260109;74.3965;;12797.8
13028.0;12907.6;;;;;;;;;;;;;;1.0607624;0.10858486;-0.28644672;;;;;12797.8
13028.0;12907.6;;;;;;;;;;;;;;;;;50.72558;-4.4938507;73.06131;;12797.8
13028.0;12907.6;;;;;;;;;;;;;;1.0224311;0.09595019;-0.27405623;;;;;12797.8
13028.0;12907.6;;;;;;;;;;;;;;;;;50.946835;-3.1472213;72.042755;;12807.5
13028.0;12907.6;;;;;;;;;;;;;;0.9830622;0.07415998;-0.23401593;;;;;12807.5
13028.0;12907.6;;;;;;;;;;;;;;;;;50.511948;-3.2006288;70.86016;;12807.5
13028.0;12907.6;;;;;;;;;;;;;;0.95754874;0.05487228;-0.1988586;;;;;12807.5
13028.0;12907.6;;;;;;;;;;;;;;;;;51.10706;-3.521073;69.99039;;12817.2
13028.0;12907.6;;;;;;;;;;;;;;0.9324015;0.02722251;-0.17950988;;;;;12817.2
13028.0;12907.6;;;;;;;;;;;;;;;;;53.0488;-4.627369;69.299904;;12817.2
13028.0;12907.6;;;;;;;;;;;;;;0.9025544;0.023010956;-0.17816706;;;;;12817.2
13028.0;12907.5;262143;262143;12746;;;;;;;;;;;;;;;;;;
13028.0;12909.0;;;;;;;;;;;;;-2167;;;;;;;;
13028.0;12909.0;;;;;;;;;;;;;-3415;;;;;;;;
13028.0;12909.0;;;;;;;;;;;;;-4788;;;;;;;;
13028.0;12909.0;;;;;;;;;;;;;-5641;;;;;;;;
13028.0;12909.0;;;;;;;;;;;;;-5728;;;;;;;;
13028.0;12914.7;;;;;;;;;;-96.2096;-22.770622;79.874565;;;;;;;;;
13028.0;12914.7;;;;;;;0.16095462;-0.9056673;0.3406476;;;;;;;;;;;;
13028.0;12914.7;;;;;;;;;;-96.19434;-22.442549;79.56175;;;;;;;;;
13028.0;12914.7;;;;;;;0.15576647;-0.89980775;0.34595782;;;;;;;;;;;;
13030.0;12916.0;;;;-0.14891435;0.8603631;0.010112763;;;;;;;;;;;;;;;
13030.0;12916.0;;;;-0.15203859;0.84985363;0.013343813;;;;;;;;;;;;;;;
13030.0;12916.0;;;;-0.15457536;0.8395883;0.016517641;;;;;;;;;;;;;;;
13030.0;12916.0;;;;-0.1574669;0.82894146;0.019077303;;;;;;;;;;;;;;;
13030.0;12916.0;;;;-0.1596451;0.819378;0.022041323;;;;;;;;;;;;;;;
13030.0;12923.0;;;;;;;;;;;;;;;;;54.158913;-9.685812;69.963684;;12826.8
13030.0;12923.0;;;;;;;;;;;;;;0.90298164;0.0074465163;-0.23688467;;;;;12826.8
13030.0;12923.0;;;;;;;;;;;;;;;;;54.723503;-11.486403;70.58931;;12826.8
13030.0;12923.0;;;;;;;;;;;;;;0.9020661;-0.0014648885;-0.22882779;;;;;12826.8
13030.0;12923.0;;;;;;;;;;;;;;;;;55.96713;-12.245552;71.99698;;12836.5
13030.0;12923.0;;;;;;;;;;;;;;0.9162267;-0.026184881;-0.19067965;;;;;12836.5
13030.0;12923.0;;;;;;;;;;;;;;;;;58.877834;-14.217811;73.41228;;12836.5
13030.0;12923.0;;;;;;;;;;;;;;0.9145787;-0.041871395;-0.18359935;;;;;12836.5
13030.0;12923.0;;;;;;;;;;;;;;;;;61.281166;-18.047884;74.91531;;12846.2
13030.0;12923.0;;;;;;;;;;;;;;0.90627766;-0.042542804;-0.23786126;;;;;12846.2
13030.0;12923.0;;;;;;;;;;;;;;;;;59.99939;-21.41255;77.486496;;12846.2
13030.0;12923.0;;;;;;;;;;;;;;0.92428356;-0.05652028;-0.31116673;;;;;12846.2
13030.0;12924.1;;;;;;;;;;-96.06845;-22.17551;79.07727;;;;;;;;;
13030.0;12924.1;;;;;;;0.1535081;-0.8980377;0.3500473;;;;;;;;;;;;
13030.0;12924.1;;;;;;;;;;-95.88153;-22.068699;78.55846;;;;;;;;;
13030.0;12924.1;;;;;;;0.15112767;-0.8937651;0.35517442;;;;;;;;;;;;
13031.0;12925.9;;;;-0.16151048;0.8098451;0.02518845;;;;;;;;;;;;;;;
13031.0;12925.9;;;;-0.16310121;0.8000299;0.028999332;;;;;;;;;;;;;;;
13031.0;12925.9;;;;-0.16502763;0.79036343;0.031127933;;;;;;;;;;;;;;;
13031.0;12925.9;;;;-0.16647722;0.78122723;0.033557896;;;;;;;;;;;;;;;
13031.0;12925.9;;;;-0.16809084;0.77238476;0.035938267;;;;;;;;;;;;;;;
13031.0;12927.4;262143;262143;12746;;;;;;;;;;;;;;;;;;
13031.0;12933.6;;;;;;;;;;-95.51912;-21.91992;77.92139;;;;;;;;;
13031.0;12933.6;;;;;;;0.1513718;-0.8923612;0.36280406;;;;;;;;;;;;
13031.0;12933.6;;;;;;;;;;-95.18342;-21.725365;77.0745;;;;;;;;;
13031.0;12933.6;;;;;;;0.14862514;-0.8900418;0.3719596;;;;;;;;;;;;
13031.0;12935.8;;;;-0.16934969;0.76360714;0.03842545;;;;;;;;;;;;;;;
13031.0;12935.8;;;;-0.1710396;0.75559247;0.040649418;;;;;;;;;;;;;;;
13031.0;12935.8;;;;-0.17271806;0.7490731;0.04193497;;;;;;;;;;;;;;;
13031.0;12935.8;;;;-0.17506029;0.7432175;0.043415073;;;;;;;;;;;;;;;
13031.0;12935.8;;;;-0.17715456;0.73813254;0.04440308;;;;;;;;;;;;;;;
13031.0;12942.8;;;;;;;;;;-94.59593;-21.473587;76.19709;;;;;;;;;
