patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsup;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
12553.0;12454.1;;;;-0.15382768;0.77575696;0.33262256;;;;;;;;;;;;;;;
12553.0;12454.1;;;;-0.1602936;0.77559674;0.33404544;;;;;;;;;;;;;;;
12553.0;12454.1;;;;-0.16575624;0.7758256;0.33597186;;;;;;;;;;;;;;;
12553.0;12454.1;;;;-0.17015459;0.7767755;0.33869556;;;;;;;;;;;;;;;
12553.0;12454.1;;;;-0.17391588;0.77840436;0.3417702;;;;;;;;;;;;;;;
12553.0;12455.4;;;;;;;;;;57.611317;-5.94348;-77.54754;;;;;;;;;
12553.0;12455.4;;;;;;;0.23267312;-0.8767968;-0.031983398;;;;;;;;;;;;
12553.0;12455.4;;;;;;;;;;56.146427;-4.566332;-77.43309;;;;;;;;;
12553.0;12455.4;;;;;;;0.23969238;-0.87923825;-0.026245918;;;;;;;;;;;;
12555.0;12464.2;;;;-0.17742921;0.78029263;0.34438708;;;;;;;;;;;;;;;
12555.0;12464.2;;;;-0.17990114;0.7825395;0.34710315;;;;;;;;;;;;;;;
12555.0;12464.2;;;;-0.1824608;0.7847978;0.34908298;;;;;;;;;;;;;;;
12555.0;12464.2;;;;-0.18494798;0.7874719;0.3511124;;;;;;;;;;;;;;;
12555.0;12464.2;;;;-0.18714525;0.7899095;0.3534203;;;;;;;;;;;;;;;
12555.0;12463.8;262143;262143;12219;;;;;;;;;;;;;;;;;;
12555.0;12465.0;;;;;;;;;;54.68154;-2.7809992;-77.33772;;;;;;;;;
12555.0;12465.0;;;;;;;0.24585712;-0.88320565;-0.01739555;;;;;;;;;;;;
12555.0;12465.0;;;;;;;;;;53.323467;-0.48448133;-77.12791;;;;;;;;;
12555.0;12465.0;;;;;;;0.25104526;-0.88576925;-0.011108737;;;;;;;;;;;;
12555.0;12465.9;;;;;;;;;;;;;7034;;;;;;;;
12555.0;12465.9;;;;;;;;;;;;;7352;;;;;;;;
12555.0;12465.9;;;;;;;;;;;;;3902;;;;;;;;
12555.0;12465.9;;;;;;;;;;;;;1807;;;;;;;;
12555.0;12465.9;;;;;;;;;;;;;2238;;;;;;;;
12555.0;12474.3;;;;-0.18929294;0.79231274;0.35641864;;;;;;;;;;;;;;;
12555.0;12474.3;;;;-0.19153216;0.795189;0.35865787;;;;;;;;;;;;;;;
12555.0;12474.3;;;;-0.19350055;0.79822934;0.36050037;;;;;;;;;;;;;;;
12555.0;12474.3;;;;-0.19502261;0.8010293;0.36249164;;;;;;;;;;;;;;;
12555.0;12474.3;;;;-0.19651416;0.80355465;0.36462024;;;;;;;;;;;;;;;
12555.0;12474.7;;;;;;;;;;52.068394;2.0981476;-76.79602;;;;;;;;;
12555.0;12474.7;;;;;;;0.25360882;-0.88644063;-0.0046998505;;;;;;;;;;;;
12555.0;12474.7;;;;;;;;;;50.95065;5.0393686;-76.29246;;;;;;;;;
12555.0;12474.7;;;;;;;0.25165564;-0.88485366;0.0020142216;;;;;;;;;;;;
12557.0;12482.4;;;;;;;;;;;;;;;;;-69.227425;30.61388;-124.881744;;12369.1
12557.0;12482.4;;;;;;;;;;;;;;0.74019593;-0.21112704;-0.08697775;;;;;12369.1
12557.0;12482.4;;;;;;;;;;;;;;;;;-70.54353;30.49562;-123.95474;;12369.1
12557.0;12482.4;;;;;;;;;;;;;;0.7016205;-0.20166631;-0.07000946;;;;;12369.1
12557.0;12482.4;;;;;;;;;;;;;;;;;-71.94357;29.232918;-121.41407;;12378.7
12557.0;12482.4;;;;;;;;;;;;;;0.6649983;-0.17206335;-0.05999939;;;;;12378.7
12557.0;12482.4;;;;;;;;;;;;;;;;;-73.82427;27.569658;-117.67556;;12378.7
12557.0;12482.4;;;;;;;;;;;;;;0.6189764;-0.14825892;-0.054200873;;;;;12378.7
12557.0;12482.4;;;;;;;;;;;;;;;;;-74.243904;26.635029;-113.593704;;12388.3
12557.0;12482.4;;;;;;;;;;;;;;0.58784753;-0.13672292;-0.030274361;;;;;12388.3
12557.0;12482.4;;;;;;;;;;;;;;;;;-73.11853;27.481916;-109.47752;;12388.3
12557.0;12482.4;;;;;;;;;;;;;;0.54499954;-0.117984556;0.020325327;;;;;12388.3
12557.0;12484.2;;;;;;;;;;50.01602;8.148442;-75.64776;;;;;;;;;
12557.0;12484.2;;;;;;;0.25000763;-0.88106936;0.007080294;;;;;;;;;;;;
12557.0;12484.2;;;;;;;;;;49.150063;11.318552;-75.037384;;;;;;;;;
12557.0;12484.2;;;;;;;0.24079104;-0.87362283;0.008972442;;;;;;;;;;;;
12557.0;12483.9;262143;262143;12214;;;;;;;;;;;;;;;;;;
12557.0;12484.3;;;;-0.19747546;0.80591214;0.36555484;;;;;;;;;;;;;;;
12557.0;12484.3;;;;-0.1991997;0.8084146;0.3670731;;;;;;;;;;;;;;;
12557.0;12484.3;;;;-0.20063785;0.8103677;0.36750796;;;;;;;;;;;;;;;
12557.0;12484.3;;;;-0.2025986;0.81182873;0.36814502;;;;;;;;;;;;;;;
12557.0;12484.3;;;;-0.20415118;0.81336606;0.36932376;;;;;;;;;;;;;;;
12559.0;12489.9;;;;;;;;;;;;;;;;;-71.371346;29.328289;-104.93408;;12398.0
12559.0;12489.9;;;;;;;;;;;;;;0.49446088;-0.10242012;0.07245094;;;;;12398.0
12559.0;12489.9;;;;;;;;;;;;;;;;;-70.05142;30.869473;-99.37208;;12398.0
12559.0;12489.9;;;;;;;;;;;;;;0.42530596;-0.09210486;0.108401746;;;;;12398.0
12559.0;12489.9;;;;;;;;;;;;;;;;;-70.520645;32.486954;-93.993195;;12407.6
12559.0;12489.9;;;;;;;;;;;;;;0.36432996;-0.077455975;0.1485641;;;;;12407.6
12559.0;12489.9;;;;;;;;;;;;;;;;;-71.21494;32.99051;-88.68297;;12407.6
12559.0;12489.9;;;;;;;;;;;;;;0.3039033;-0.042786952;0.17291787;;;;;12407.6
12559.0;12489.9;;;;;;;;;;;;;;;;;-71.62312;31.514175;-83.04849;;12417.3
12559.0;12489.9;;;;;;;;;;;;;;0.24604023;-0.021118809;0.18451491;;;;;12417.3
12559.0;12489.9;;;;;;;;;;;;;;;;;-71.58498;27.40562;-76.799835;;12417.3
12559.0;12489.9;;;;;;;;;;;;;;0.20142217;0.039002657;0.16199225;;;;;12417.3
12559.0;12493.7;;;;;;;;;;48.268837;14.263588;-74.457535;;;;;;;;;
12559.0;12493.7;;;;;;;0.23383282;-0.8649556;0.011169774;;;;;;;;;;;;
12559.0;12493.7;;;;;;;;;;47.45247;16.888182;-73.90439;;;;;;;;;
12559.0;12493.7;;;;;;;0.22095402;-0.8550066;0.011780145;;;;;;;;;;;;
12559.0;12494.3;;;;-0.2057381;0.8140565;0.36989978;;;;;;;;;;;;;;;
12559.0;12494.3;;;;-0.20751193;0.8149148;0.37004092;;;;;;;;;;;;;;;
12559.0;12494.3;;;;-0.20906833;0.815632;0.3699341;;;;;;;;;;;;;;;
12559.0;12494.3;;;;-0.2103577;0.81583416;0.37030795;;;;;;;;;;;;;;;
12559.0;12494.3;;;;-0.2116814;0.81580746;0.37038425;;;;;;;;;;;;;;;
12559.0;12503.2;;;;;;;;;;46.746727;19.402143;-73.335976;;;;;;;;;
12559.0;12503.2;;;;;;;0.21277505;-0.84426403;0.012634663;;;;;;;;;;;;
12559.0;12503.2;;;;;;;;;;46.102024;21.725365;-72.8019;;;;;;;;;
12559.0;12503.2;;;;;;;0.20532854;-0.8402966;0.010803552;;;;;;;;;;;;
12613.0;12504.3;;;;-0.21272662;0.81606686;0.37017444;;;;;;;;;;;;;;;
12613.0;12504.3;;;;-0.21358112;0.81596386;0.3703232;;;;;;;;;;;;;;;
12613.0;12504.3;;;;-0.21455005;0.8156663;0.3695908;;;;;;;;;;;;;;;
12613.0;12504.3;;;;-0.21505359;0.8155252;0.3685036;;;;;;;;;;;;;;;
12613.0;12504.3;;;;-0.21515658;0.81486523;0.36708453;;;;;;;;;;;;;;;
12613.0;12504.0;262143;262143;12229;;;;;;;;;;;;;;;;;;
12613.0;12506.1;;;;;;;;;;;;;3213;;;;;;;;
12613.0;12506.1;;;;;;;;;;;;;3502;;;;;;;;
12613.0;12506.1;;;;;;;;;;;;;3253;;;;;;;;
12613.0;12506.1;;;;;;;;;;;;;2688;;;;;;;;
12613.0;12506.1;;;;;;;;;;;;;2308;;;;;;;;
12613.0;12512.7;;;;;;;;;;45.4268;23.892178;-72.38991;;;;;;;;;
12613.0;12512.7;;;;;;;0.20166631;-0.83321637;0.008423109;;;;;;;;;;;;
12613.0;12512.7;;;;;;;;;;44.652393;25.875881;-72.06183;;;;;;;;;
12613.0;12512.7;;;;;;;0.19989623;-0.832667;0.00634785;;;;;;;;;;;;
12613.0;12514.3;;;;-0.21536258;0.81422436;0.36496738;;;;;;;;;;;;;;;
12613.0;12514.3;;;;-0.21547702;0.8133775;0.3640404;;;;;;;;;;;;;;;
12613.0;12514.3;;;;-0.21577075;0.81235135;0.36264804;;;;;;;;;;;;;;;
12613.0;12514.3;;;;-0.21571353;0.81165326;0.3613434;;;;;;;;;;;;;;;
12613.0;12514.3;;;;-0.21578982;0.8109628;0.36003116;;;;;;;;;;;;;;;
12613.0;12522.4;;;;;;;;;;43.843655;27.93588;-71.691795;;;;;;;;;
12613.0;12522.4;;;;;;;0.20422986;-0.83620715;0.0026245918;;;;;;;;;;;;
12613.0;12522.4;;;;;;;;;;43.04636;30.09125;-71.18061;;;;;;;;;
12613.0;12522.4;;;;;;;0.20703757;-0.8397473;-6.103702E-4;;;;;;;;;;;;
12619.0;12524.5;;;;-0.2160683;0.81027234;0.35878375;;;;;;;;;;;;;;;
12619.0;12524.5;;;;-0.21602252;0.80985653;0.35801318;;;;;;;;;;;;;;;
12619.0;12524.5;;;;-0.21572497;0.8098489;0.35704806;;;;;;;;;;;;;;;
12619.0;12524.5;;;;-0.21622851;0.810608;0.357029;;;;;;;;;;;;;;;
12619.0;12524.5;;;;-0.21574405;0.8122331;0.35704806;;;;;;;;;;;;;;;
12619.0;12524.1;262143;262143;12218;;;;;;;;;;;;;;;;;;
12619.0;12532.0;;;;;;;;;;42.14606;32.338177;-70.39475;;;;;;;;;
12619.0;12532.0;;;;;;;0.21131016;-0.8476211;-0.0073854793;;;;;;;;;;;;
12619.0;12532.0;;;;;;;;;;41.13895;34.527878;-69.31898;;;;;;;;;
12619.0;12532.0;;;;;;;0.21308023;-0.8522599;-0.015198218;;;;;;;;;;;;
12619.0;12534.6;;;;-0.21550754;0.8146478;0.35767367;;;;;;;;;;;;;;;
12619.0;12534.6;;;;-0.21504214;0.8180429;0.35782626;;;;;;;;;;;;;;;
12619.0;12534.6;;;;-0.2142525;0.822384;0.3585625;;;;;;;;;;;;;;;
12619.0;12534.6;;;;-0.21329883;0.8275529;0.35875705;;;;;;;;;;;;;;;
12619.0;12534.6;;;;-0.21213916;0.8336984;0.3586388;;;;;;;;;;;;;;;
12619.0;12541.6;;;;;;;;;;39.986877;36.507767;-67.99524;;;;;;;;;
12619.0;12541.6;;;;;;;0.21710868;-0.8564104;-0.02356029;;;;;;;;;;;;
12619.0;12541.6;;;;;;;;;;38.754692;38.304546;-66.461685;;;;;;;;;
12619.0;12541.6;;;;;;;0.21527757;-0.86013365;-0.029725028;;;;;;;;;;;;
12620.0;12543.2;;;;;;;;;;;;;;;;;-70.57024;21.774958;-70.44054;;12427.0
12620.0;12543.2;;;;;;;;;;;;;;0.16034424;0.05981628;0.10736412;;;;;12427.0
12620.0;12543.2;;;;;;;;;;;;;;;;;-67.38487;13.641774;-64.63439;;12427.0
12620.0;12543.2;;;;;;;;;;;;;;0.13318278;0.06738487;0.03234962;;;;;12427.0
12620.0;12543.2;;;;;;;;;;;;;;;;;-61.922054;3.0861845;-58.687096;;12436.6
12620.0;12543.2;;;;;;;;;;;;;;0.14709921;0.07763909;-0.04547258;;;;;12436.6
12620.0;12543.2;;;;;;;;;;;;;;;;;-57.760094;-6.0350356;-52.758873;;12436.6
12620.0;12543.2;;;;;;;;;;;;;;0.19202246;0.08429212;-0.10730308;;;;;12436.6
12620.0;12543.2;;;;;;;;;;;;;;;;;-55.589462;-10.921812;-46.99469;;12446.3
12620.0;12543.2;;;;;;;;;;;;;;0.22534868;0.088137455;-0.12829982;;;;;12446.3
12620.0;12543.2;;;;;;;;;;;;;;;;;-55.83361;-12.440107;-41.753136;;12446.3
12620.0;12543.2;;;;;;;;;;;;;;0.27961057;0.083681755;-0.11346782;;;;;12446.3
12620.0;12544.6;;;;-0.21065906;0.84056866;0.35797122;;;;;;;;;;;;;;;
12620.0;12544.6;;;;-0.2091141;0.84803784;0.35765842;;;;;;;;;;;;;;;
12620.0;12544.6;;;;-0.20801929;0.8558961;0.3569756;;;;;;;;;;;;;;;
12620.0;12544.6;;;;-0.20705798;0.86392605;0.35678104;;;;;;;;;;;;;;;
12620.0;12544.6;;;;-0.20564654;0.87249386;0.35760882;;;;;;;;;;;;;;;
12620.0;12544.3;262143;262143;12212;;;;;;;;;;;;;;;;;;
12620.0;12546.4;;;;;;;;;;;;;2463;;;;;;;;
12620.0;12546.4;;;;;;;;;;;;;2776;;;;;;;;
12620.0;12546.4;;;;;;;;;;;;;2834;;;;;;;;
12620.0;12546.4;;;;;;;;;;;;;2472;;;;;;;;
12620.0;12546.4;;;;;;;;;;;;;1798;;;;;;;;
12622.0;12550.2;;;;;;;;;;;;;;;;;-56.905575;-11.459701;-36.347546;;12456.0
12622.0;12550.2;;;;;;;;;;;;;;0.34022033;0.07593005;-0.07593005;;;;;12456.0
12622.0;12550.2;;;;;;;;;;;;;;;;;-59.827724;-7.816553;-31.880398;;12456.0
12622.0;12550.2;;;;;;;;;;;;;;0.374279;0.077761166;-0.032227546;;;;;12456.0
12622.0;12550.2;;;;;;;;;;;;;;;;;-62.482834;-3.2502213;-28.225805;;12465.5
12622.0;12550.2;;;;;;;;;;;;;;0.36872464;0.078127384;4.2725913E-4;;;;;12465.5
12622.0;12550.2;;;;;;;;;;;;;;;;;-63.966797;-0.12207404;-24.27366;;12465.5
12622.0;12550.2;;;;;;;;;;;;;;0.33661917;0.069887385;0.035523545;;;;;12465.5
12622.0;12550.2;;;;;;;;;;;;;;;;;-63.97824;-0.6179998;-19.966734;;12475.2
12622.0;12550.2;;;;;;;;;;;;;;0.28650776;0.04626606;0.046388134;;;;;12475.2
12622.0;12550.2;;;;;;;;;;;;;;;;;-61.73513;-4.3031096;-16.232033;;12475.2
12622.0;12550.2;;;;;;;;;;;;;;0.24982452;0.031678215;0.042481765;;;;;12475.2
12622.0;12551.0;;;;;;;;;;37.411877;39.75036;-64.79842;;;;;;;;;
12622.0;12551.0;;;;;;;0.21356852;-0.8679464;-0.032227546;;;;;;;;;;;;
12622.0;12551.0;;;;;;;;;;35.897396;40.684986;-63.009277;;;;;;;;;
12622.0;12551.0;;;;;;;0.2069155;-0.8735618;-0.034730066;;;;;;;;;;;;
12622.0;12554.6;;;;-0.20465091;0.8808824;0.35812762;;;;;;;;;;;;;;;
12622.0;12554.6;;;;-0.20428851;0.8894578;0.35907367;;;;;;;;;;;;;;;
12622.0;12554.6;;;;-0.20392993;0.8979455;0.3599091;;;;;;;;;;;;;;;
12622.0;12554.6;;;;-0.20351031;0.9066545;0.36186984;;;;;;;;;;;;;;;
12622.0;12554.6;;;;-0.20300677;0.9146272;0.3629227;;;;;;;;;;;;;;;
12622.0;12560.5;;;;;;;;;;34.390545;41.15421;-60.88061;;;;;;;;;
12622.0;12560.5;;;;;;;0.19513535;-0.880398;-0.035889767;;;;;;;;;;;;
12622.0;12560.5;;;;;;;;;;32.82266;41.21525;-58.64513;;;;;;;;;
12622.0;12560.5;;;;;;;0.18671224;-0.8862575;-0.036194954;;;;;;;;;;;;
12673.0;12564.6;;;;-0.20238498;0.92232907;0.36477664;;;;;;;;;;;;;;;
12673.0;12564.6;;;;-0.20165256;0.93013775;0.36696628;;;;;;;;;;;;;;;
12673.0;12564.6;;;;-0.2021065;0.938305;0.36904147;;;;;;;;;;;;;;;
12673.0;12564.6;;;;-0.20175937;0.9458047;0.37179568;;;;;;;;;;;;;;;
12673.0;12564.6;;;;-0.20109561;0.9528047;0.37461093;;;;;;;;;;;;;;;
12673.0;12564.4;262143;262143;12218;;;;;;;;;;;;;;;;;;
12673.0;12570.0;;;;;;;;;;31.212805;41.119877;-56.3448;;;;;;;;;
12673.0;12570.0;;;;;;;0.18005921;-0.8898587;-0.03173925;;;;;;;;;;;;
12673.0;12570.0;;;;;;;;;;29.572437;40.85284;-53.98343;;;;;;;;;
12673.0;12570.0;;;;;;;0.1744438;-0.8977325;-0.028382214;;;;;;;;;;;;
12673.0;12574.3;;;;-0.20022205;0.9604646;0.37678534;;;;;;;;;;;;;;;
12673.0;12574.3;;;;-0.19927981;0.96740735;0.37920004;;;;;;;;;;;;;;;
12673.0;12574.3;;;;-0.19803622;0.9747468;0.38085562;;;;;;;;;;;;;;;
12673.0;12574.3;;;;-0.19678882;0.9810983;0.38164526;;;;;;;;;;;;;;;
12673.0;12574.3;;;;-0.19546512;0.9870912;0.38169867;;;;;;;;;;;;;;;
12673.0;12579.4;;;;;;;;;;27.916805;40.379803;-51.492355;;;;;;;;;
12673.0;12579.4;;;;;;;0.17236854;-0.90676594;-0.020996734;;;;;;;;;;;;
12673.0;12579.4;;;;;;;;;;26.261177;39.708393;-48.898285;;;;;;;;;
12673.0;12579.4;;;;;;;0.1694998;-0.9208655;-0.015381329;;;;;;;;;;;;
12675.0;12584.4;;;;-0.19430926;0.99292004;0.38101202;;;;;;;;;;;;;;;
12675.0;12584.4;;;;-0.19389728;0.99813473;0.37927252;;;;;;;;;;;;;;;
12675.0;12584.4;;;;-0.19288257;1.0028726;0.37714773;;;;;;;;;;;;;;;
12675.0;12584.4;;;;-0.19231418;1.0074846;0.37443545;;;;;;;;;;;;;;;
12675.0;12584.4;;;;-0.19186023;1.0114061;0.3719025;;;;;;;;;;;;;;;
12675.0;12584.2;262143;262143;12221;;;;;;;;;;;;;;;;;;
12675.0;12586.4;;;;;;;;;;;;;1271;;;;;;;;
12675.0;12586.4;;;;;;;;;;;;;989;;;;;;;;
12675.0;12586.4;;;;;;;;;;;;;696;;;;;;;;
12675.0;12586.4;;;;;;;;;;;;;208;;;;;;;;
12675.0;12586.4;;;;;;;;;;;;;-520;;;;;;;;
12675.0;12589.0;;;;;;;;;;24.613178;38.800472;-46.102024;;;;;;;;;
12675.0;12589.0;;;;;;;0.16760765;-0.9324015;-0.006653035;;;;;;;;;;;;
12675.0;12589.0;;;;;;;;;;23.056734;37.89636;-43.130283;;;;;;;;;
12675.0;12589.0;;;;;;;0.16846217;-0.94967496;-3.051851E-4;;;;;;;;;;;;
12675.0;12594.5;;;;-0.19123462;1.0160295;0.3696976;;;;;;;;;;;;;;;
12675.0;12594.5;;;;-0.19131473;1.0195314;0.36662677;;;;;;;;;;;;;;;
12675.0;12594.5;;;;-0.19073871;1.0234681;0.3633156;;;;;;;;;;;;;;;
12675.0;12594.5;;;;-0.19008258;1.027115;0.36075595;;;;;;;;;;;;;;;
12675.0;12594.5;;;;-0.18940356;1.0310823;0.35790637;;;;;;;;;;;;;;;
12675.0;12598.7;;;;;;;;;;21.462143;37.07999;-40.025024;;;;;;;;;
12675.0;12598.7;;;;;;;0.1688284;-0.9663381;0.003418073;;;;;;;;;;;;
12675.0;12598.7;;;;;;;;;;19.882809;36.29032;-36.862545;;;;;;;;;
12675.0;12598.7;;;;;;;0.1721244;-0.9836116;0.0080568865;;;;;;;;;;;;
12676.0;12602.8;;;;;;;;;;;;;;;;;-57.62276;-9.849849;-12.279885;;12484.8
12676.0;12602.8;;;;;;;;;;;;;;0.227546;0.027161473;0.04669332;;;;;12484.8
12676.0;12602.8;;;;;;;;;;;;;;;;;-52.72454;-15.270699;-7.87759;;12484.8
12676.0;12602.8;;;;;;;;;;;;;;0.22150335;0.027893918;0.05139317;;;;;12484.8
12676.0;12602.8;;;;;;;;;;;;;;;;;-47.879726;-19.650105;-3.9025545;;12494.4
12676.0;12602.8;;;;;;;;;;;;;;0.22315134;0.04937895;0.07647938;;;;;12494.4
12676.0;12602.8;;;;;;;;;;;;;;;;;-43.72921;-24.212624;-0.5874813;;12494.4
12676.0;12602.8;;;;;;;;;;;;;;0.23920408;0.0872219;0.08520768;;;;;12494.4
12676.0;12602.8;;;;;;;;;;;;;;;;;-40.61632;-28.592028;2.0599995;;12504.1
12676.0;12602.8;;;;;;;;;;;;;;0.2699057;0.13830988;0.08172857;;;;;12504.1
12676.0;12602.8;;;;;;;;;;;;;;;;;-37.8811;-33.009583;4.1848507;;12504.1
12676.0;12602.8;;;;;;;;;;;;;;0.30127874;0.19507432;0.07818842;;;;;12504.1
12676.0;12604.5;;;;-0.18809131;1.0349008;0.35496143;;;;;;;;;;;;;;;
12676.0;12604.5;;;;-0.18728639;1.0383874;0.3519211;;;;;;;;;;;;;;;
12676.0;12604.5;;;;-0.18592836;1.0425836;0.3497925;;;;;;;;;;;;;;;
12676.0;12604.5;;;;-0.18515398;1.0472375;0.3474007;;;;;;;;;;;;;;;
12676.0;12604.5;;;;-0.18430711;1.0523111;0.34596255;;;;;;;;;;;;;;;
12676.0;12604.4;262143;262143;12220;;;;;;;;;;;;;;;;;;
12676.0;12608.2;;;;;;;;;;18.368328;35.50447;-33.6314;;;;;;;;;
12676.0;12608.2;;;;;;;0.17334513;-1.0030824;0.010620441;;;;;;;;;;;;
12676.0;12608.2;;;;;;;;;;16.96066;34.417248;-30.343027;;;;;;;;;
12676.0;12608.2;;;;;;;0.17639698;-1.0230415;0.013611255;;;;;;;;;;;;
12677.0;12610.2;;;;;;;;;;;;;;;;;-34.53932;-38.25495;5.9701834;;12513.7
12677.0;12610.2;;;;;;;;;;;;;;0.34003723;0.24897;0.06927702;;;;;12513.7
12677.0;12610.2;;;;;;;;;;;;;;;;;-29.225288;-44.629505;7.763146;;12513.7
12677.0;12610.2;;;;;;;;;;;;;;0.39478743;0.30664998;0.06024354;;;;;12513.7
12677.0;12610.2;;;;;;;;;;;;;;;;;-22.1984;-50.572983;10.052033;;12523.4
12677.0;12610.2;;;;;;;;;;;;;;0.4486831;0.35969114;0.0634785;;;;;12523.4
12677.0;12610.2;;;;;;;;;;;;;;;;;-13.248848;-54.75402;12.775811;;12523.4
12677.0;12610.2;;;;;;;;;;;;;;0.50343335;0.40424818;0.08008057;;;;;12523.4
12677.0;12610.2;;;;;;;;;;;;;;;;;-2.6703696;-57.05435;15.766624;;12533.0
12677.0;12610.2;;;;;;;;;;;;;;0.5401166;0.43104342;0.10498367;;;;;12533.0
12677.0;12610.2;;;;;;;;;;;;;;;;;6.977294;-59.305096;19.13129;;12533.0
12677.0;12610.2;;;;;;;;;;;;;;0.5495773;0.44447157;0.11847285;;;;;12533.0
12677.0;12614.4;;;;-0.1836548;1.0581132;0.34546283;;;;;;;;;;;;;;;
12677.0;12614.4;;;;-0.18344499;1.0646173;0.34471133;;;;;;;;;;;;;;;
12677.0;12614.4;;;;-0.1829529;1.0721856;0.34379962;;;;;;;;;;;;;;;
12677.0;12614.4;;;;-0.18293764;1.0806009;0.3432999;;;;;;;;;;;;;;;
12677.0;12614.4;;;;-0.1827202;1.0895387;0.34297183;;;;;;;;;;;;;;;
12677.0;12617.5;;;;;;;;;;15.46144;33.2461;-26.9364;;;;;;;;;
12677.0;12617.5;;;;;;;0.1739555;-1.0416578;0.01800592;;;;;;;;;;;;
12677.0;12617.5;;;;;;;;;;13.8363285;32.124546;-23.52214;;;;;;;;;
12677.0;12617.5;;;;;;;0.17645802;-1.0614948;0.022766808;;;;;;;;;;;;
12734.0;12624.4;;;;-0.1823044;1.0992891;0.34201434;;;;;;;;;;;;;;;
12734.0;12624.4;;;;-0.18172838;1.1097299;0.3413811;;;;;;;;;;;;;;;
12734.0;12624.4;;;;-0.1805649;1.1202165;0.3401108;;;;;;;;;;;;;;;
12734.0;12624.4;;;;-0.17974474;1.1308023;0.33893207;;;;;;;;;;;;;;;
12734.0;12624.4;;;;-0.17868043;1.1414453;0.33760837;;;;;;;;;;;;;;;
12734.0;12624.3;262143;262143;12213;;;;;;;;;;;;;;;;;;
12734.0;12626.4;;;;;;;;;;;;;-1246;;;;;;;;
12734.0;12626.4;;;;;;;;;;;;;-1686;;;;;;;;
12734.0;12626.4;;;;;;;;;;;;;-1851;;;;;;;;
12734.0;12626.4;;;;;;;;;;;;;-1926;;;;;;;;
12734.0;12626.4;;;;;;;;;;;;;-1927;;;;;;;;
12734.0;12627.1;;;;;;;;;;12.302774;31.079287;-20.199438;;;;;;;;;
12734.0;12627.1;;;;;;;0.17590868;-1.0813929;0.02887051;;;;;;;;;;;;
12734.0;12627.1;;;;;;;;;;10.727257;30.16373;-16.727959;;;;;;;;;
12734.0;12627.1;;;;;;;0.18134098;-1.1003754;0.032044437;;;;;;;;;;;;
12734.0;12634.2;;;;-0.17722704;1.1519052;0.335434;;;;;;;;;;;;;;;
12734.0;12634.2;;;;-0.17530443;1.1618615;0.332634;;;;;;;;;;;;;;;
12734.0;12634.2;;;;-0.17311098;1.1714479;0.32986453;;;;;;;;;;;;;;;
12734.0;12634.2;;;;-0.17124559;1.1807252;0.3261948;;;;;;;;;;;;;;;
12734.0;12634.2;;;;-0.16873933;1.1889383;0.3218918;;;;;;;;;;;;;;;
12734.0;12636.4;;;;;;;;;;9.254738;29.25962;-13.401441;;;;;;;;;
12734.0;12636.4;;;;;;;0.17944884;-1.1217993;0.028687399;;;;;;;;;;;;
12734.0;12636.4;;;;;;;;;;7.4274426;28.351696;-9.723961;;;;;;;;;
12734.0;12636.4;;;;;;;0.18060854;-1.1330912;0.034546953;;;;;;;;;;;;
12735.0;12644.3;;;;-0.16609575;1.1964914;0.31795886;;;;;;;;;;;;;;;
12735.0;12644.3;;;;-0.1640587;1.2044946;0.31375888;;;;;;;;;;;;;;;
12735.0;12644.3;;;;-0.1619835;1.2128335;0.3097649;;;;;;;;;;;;;;;
12735.0;12644.3;;;;-0.15945436;1.2216798;0.30574802;;;;;;;;;;;;;;;
12735.0;12644.3;;;;-0.15651323;1.2301179;0.3021393;;;;;;;;;;;;;;;
12735.0;12644.3;262143;262143;12209;;;;;;;;;;;;;;;;;;
12735.0;12646.1;;;;;;;;;;5.7374797;27.241585;-6.1532946;;;;;;;;;
12735.0;12646.1;;;;;;;0.18115787;-1.1421857;0.038880583;;;;;;;;;;;;
12735.0;12646.1;;;;;;;;;;4.0627766;26.245918;-2.4414806;;;;;;;;;
12735.0;12646.1;;;;;;;0.18060854;-1.1477401;0.04297006;;;;;;;;;;;;
12735.0;12654.5;;;;-0.15370943;1.2381746;0.2984734;;;;;;;;;;;;;;;
12735.0;12654.5;;;;-0.15006639;1.2460862;0.2944794;;;;;;;;;;;;;;;
12735.0;12654.5;;;;-0.14616014;1.2536775;0.28936008;;;;;;;;;;;;;;;
12735.0;12654.5;;;;-0.14152147;1.2604448;0.28367236;;;;;;;;;;;;;;;
12735.0;12654.5;;;;-0.13648607;1.2666436;0.27743152;;;;;;;;;;;;;;;
12735.0;12655.7;;;;;;;;;;2.3270364;25.006104;1.3542589;;;;;;;;;
12735.0;12655.7;;;;;;;0.18140203;-1.1546984;0.04876858;;;;;;;;;;;;
