patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsup;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
5660.0;5506.3;;;;;;;;;;;;;;;;;-0.011444441;4.9401836;54.940945;;5386.9
5660.0;5506.3;;;;;;;;;;;;;;0.9190344;0.3315531;-0.5113071;;;;;5386.9
5660.0;5506.3;;;;;;;;;;;;;;;;;-2.2202215;5.4589987;57.386242;;5386.9
5660.0;5506.3;;;;;;;;;;;;;;0.9328898;0.3291116;-0.5123447;;;;;5386.9
5660.0;5506.3;;;;;;;;;;;;;;;;;-3.9559617;5.893887;59.59502;;5396.6
5660.0;5506.3;;;;;;;;;;;;;;0.96292;0.3322245;-0.5301065;;;;;5396.6
5660.0;5506.3;;;;;;;;;;;;;;;;;-5.3903317;6.44322;61.662647;;5396.6
5660.0;5506.3;;;;;;;;;;;;;;0.9941099;0.33472702;-0.5445723;;;;;5396.6
5660.0;5506.0;;;;;;;;;;-4.234443;-6.96585;2.3651845;;;;;;;;;
5660.0;5506.0;;;;;;;0.5999939;-1.3495895;0.6128727;;;;;;;;;;;;
5660.0;5506.0;;;;;;;;;;-2.746666;-3.2731102;1.1520737;;;;;;;;;
5660.0;5506.0;;;;;;;0.6071963;-1.3708915;0.60573137;;;;;;;;;;;;
5660.0;5508.4;262143;262143;14873;;;;;;;;;;;;;;;;;;
5661.0;5511.6;;;;;;;;;;;;;;;;;-6.824702;7.026887;63.69213;;5406.2
5661.0;5511.6;;;;;;;;;;;;;;1.0371411;0.34290597;-0.5680105;;;;;5406.2
5661.0;5511.6;;;;;;;;;;;;;;;;;-8.232368;7.942442;65.56902;;5406.2
5661.0;5511.6;;;;;;;;;;;;;;1.0768151;0.35987428;-0.5840022;;;;;5406.2
5661.0;5511.6;;;;;;;;;;;;;;;;;-9.678183;8.827478;67.117836;;5415.8
5661.0;5511.6;;;;;;;;;;;;;;1.1314433;0.3516953;-0.59547716;;;;;5415.8
5661.0;5511.6;;;;;;;;;;;;;;;;;-10.948516;10.418256;68.17453;;5415.8
5661.0;5511.6;;;;;;;;;;;;;;1.1840571;0.356151;-0.59022796;;;;;5415.8
5661.0;5511.6;;;;;;;;;;;;;;;;;-11.806849;11.88696;69.00235;;5425.4
5661.0;5511.6;;;;;;;;;;;;;;1.230079;0.35517442;-0.6126896;;;;;5425.4
5661.0;5511.6;;;;;;;;;;;;;;;;;-11.76107;13.874477;69.41053;;5425.4
5661.0;5511.6;;;;;;;;;;;;;;1.277932;0.36030152;-0.6510208;;;;;5425.4
5661.0;5515.4;;;;;;;;;;-1.4229255;0.8964812;-0.45777765;;;;;;;;;
5661.0;5515.4;;;;;;;0.613361;-1.3925595;0.5973693;;;;;;;;;;;;
5661.0;5515.4;;;;;;;;;;-0.23651844;5.00885;-2.4414806;;;;;;;;;
5661.0;5515.4;;;;;;;0.61635184;-1.4089175;0.58772546;;;;;;;;;;;;
5661.0;5515.7;;;;0.0129585285;1.1579438;-0.1412163;;;;;;;;;;;;;;;
5661.0;5515.7;;;;-0.002635956;1.1573106;-0.13939668;;;;;;;;;;;;;;;
5661.0;5515.7;;;;-0.019565584;1.1568376;-0.13676454;;;;;;;;;;;;;;;
5661.0;5515.7;;;;-0.03696442;1.156891;-0.13241197;;;;;;;;;;;;;;;
5661.0;5515.7;;;;-0.05482865;1.1561815;-0.12817003;;;;;;;;;;;;;;;
5661.0;5524.9;;;;;;;;;;0.8888516;8.8999605;-4.6731467;;;;;;;;;
5661.0;5524.9;;;;;;;0.6140324;-1.4230781;0.5780816;;;;;;;;;;;;
5661.0;5524.9;;;;;;;;;;1.7853328;12.535478;-7.1375165;;;;;;;;;
5661.0;5524.9;;;;;;;0.6062807;-1.4346141;0.5669118;;;;;;;;;;;;
5663.0;5525.7;;;;-0.073112495;1.1555291;-0.12226106;;;;;;;;;;;;;;;
5663.0;5525.7;;;;-0.09149171;1.1547433;-0.11660005;;;;;;;;;;;;;;;
5663.0;5525.7;;;;-0.10934068;1.1537706;-0.11004259;;;;;;;;;;;;;;;
5663.0;5525.7;;;;-0.12719347;1.1530801;-0.102367416;;;;;;;;;;;;;;;
5663.0;5525.7;;;;-0.1451378;1.1523744;-0.09275437;;;;;;;;;;;;;;;
5663.0;5528.5;262143;262143;14867;;;;;;;;;;;;;;;;;;
5663.0;5532.7;;;;;;;;;;;;;2973;;;;;;;;
5663.0;5532.7;;;;;;;;;;;;;2775;;;;;;;;
5663.0;5532.7;;;;;;;;;;;;;2637;;;;;;;;
5663.0;5532.7;;;;;;;;;;;;;2487;;;;;;;;
5663.0;5532.7;;;;;;;;;;;;;2054;;;;;;;;
5663.0;5534.3;;;;;;;;;;2.6131475;15.774254;-9.891811;;;;;;;;;
5663.0;5534.3;;;;;;;0.59706414;-1.4407789;0.5544603;;;;;;;;;;;;
5663.0;5534.3;;;;;;;;;;3.3989992;19.24955;-12.928404;;;;;;;;;
5663.0;5534.3;;;;;;;0.5868709;-1.4434035;0.545793;;;;;;;;;;;;
5663.0;5535.6;;;;-0.1626816;1.1530343;-0.08268357;;;;;;;;;;;;;;;
5663.0;5535.6;;;;-0.17943956;1.1539651;-0.071163185;;;;;;;;;;;;;;;
5663.0;5535.6;;;;-0.19570163;1.1546327;-0.05778504;;;;;;;;;;;;;;;
5663.0;5535.6;;;;-0.21191409;1.1563112;-0.04250336;;;;;;;;;;;;;;;
5663.0;5535.6;;;;-0.22673419;1.1581079;-0.02801514;;;;;;;;;;;;;;;
5663.0;5543.9;;;;;;;;;;4.215369;23.03003;-16.361736;;;;;;;;;
5663.0;5543.9;;;;;;;0.58284247;-1.4456618;0.53779715;;;;;;;;;;;;
5663.0;5543.9;;;;;;;;;;4.9592576;27.325512;-20.25666;;;;;;;;;
5663.0;5543.9;;;;;;;0.58339185;-1.4470046;0.53096104;;;;;;;;;;;;
5664.0;5545.7;;;;-0.23978809;1.1581727;-0.015621187;;;;;;;;;;;;;;;
5664.0;5545.7;;;;-0.25356677;1.1596452;0.0012054445;;;;;;;;;;;;;;;
5664.0;5545.7;;;;-0.2653046;1.1615869;0.020526888;;;;;;;;;;;;;;;
5664.0;5545.7;;;;-0.27743915;1.1639482;0.037563328;;;;;;;;;;;;;;;
5664.0;5545.7;;;;-0.29140094;1.1648027;0.052352913;;;;;;;;;;;;;;;
5664.0;5548.5;262143;262143;14854;;;;;;;;;;;;;;;;;;
5664.0;5553.5;;;;;;;;;;5.5887017;32.200844;-24.422438;;;;;;;;;
5664.0;5553.5;;;;;;;0.58174384;-1.4506668;0.5264443;;;;;;;;;;;;
5664.0;5553.5;;;;;;;;;;6.2524796;37.47673;-28.763695;;;;;;;;;
5664.0;5553.5;;;;;;;0.5800348;-1.4547563;0.5222327;;;;;;;;;;;;
5664.0;5555.8;;;;-0.3052788;1.1645013;0.067962654;;;;;;;;;;;;;;;
5664.0;5555.8;;;;-0.31842807;1.1647569;0.08391953;;;;;;;;;;;;;;;
5664.0;5555.8;;;;-0.3311043;1.16428;0.10139848;;;;;;;;;;;;;;;
5664.0;5555.8;;;;-0.34307483;1.1630441;0.11899568;;;;;;;;;;;;;;;
5664.0;5555.8;;;;-0.35444644;1.161049;0.13763429;;;;;;;;;;;;;;;
5664.0;5563.2;;;;;;;;;;6.9467754;43.05399;-33.13547;;;;;;;;;
5664.0;5563.2;;;;;;;0.57417524;-1.4560381;0.5184484;;;;;;;;;;;;
5664.0;5563.2;;;;;;;;;;7.4846644;49.058506;-37.53395;;;;;;;;;
5664.0;5563.2;;;;;;;0.56178474;-1.4565264;0.5188147;;;;;;;;;;;;
5665.0;5565.9;;;;-0.36482623;1.158703;0.15763856;;;;;;;;;;;;;;;
5665.0;5565.9;;;;-0.37504202;1.1561738;0.17743684;;;;;;;;;;;;;;;
5665.0;5565.9;;;;-0.3831635;1.1530153;0.19809726;;;;;;;;;;;;;;;
5665.0;5565.9;;;;-0.3898583;1.1495591;0.21893314;;;;;;;;;;;;;;;
5665.0;5565.9;;;;-0.39563757;1.1453668;0.23931888;;;;;;;;;;;;;;;
5665.0;5568.7;262143;262143;14856;;;;;;;;;;;;;;;;;;
5665.0;5571.8;;;;;;;;;;;;;;;;;-10.971405;15.537736;68.8879;;5435.1
5665.0;5571.8;;;;;;;;;;;;;;1.3173009;0.3576159;-0.69142735;;;;;5435.1
5665.0;5571.8;;;;;;;;;;;;;;;;;-9.735405;16.41133;67.140724;;5435.1
5665.0;5571.8;;;;;;;;;;;;;;1.3555712;0.38666952;-0.7330546;;;;;5435.1
5665.0;5571.8;;;;;;;;;;;;;;;;;-8.3925905;16.0947;64.75646;;5444.8
5665.0;5571.8;;;;;;;;;;;;;;1.4007996;0.40894803;-0.77010405;;;;;5444.8
5665.0;5571.8;;;;;;;;;;;;;;;;;-7.0764794;15.282144;61.059906;;5444.8
5665.0;5571.8;;;;;;;;;;;;;;1.4687338;0.4293344;-0.8024537;;;;;5444.8
5665.0;5571.8;;;;;;;;;;;;;;;;;-5.687887;15.182959;56.01291;;5454.2
5665.0;5571.8;;;;;;;;;;;;;;1.5447248;0.46705526;-0.8352306;;;;;5454.2
5665.0;5571.8;;;;;;;;;;;;;;;;;-5.203406;16.834774;49.737537;;5454.2
5665.0;5571.8;;;;;;;;;;;;;;1.5822626;0.5274209;-0.8521378;;;;;5454.2
5665.0;5572.6;;;;;;;;;;8.064516;55.6505;-41.955322;;;;;;;;;
5665.0;5572.6;;;;;;;0.5465865;-1.4539628;0.51802117;;;;;;;;;;;;
5665.0;5572.6;;;;;;;;;;8.80459;62.70791;-46.51021;;;;;;;;;
5665.0;5572.6;;;;;;;0.5277871;-1.4545121;0.52504045;;;;;;;;;;;;
5667.0;5573.0;;;;;;;;;;;;;1320;;;;;;;;
5667.0;5573.0;;;;;;;;;;;;;809;;;;;;;;
5667.0;5573.0;;;;;;;;;;;;;729;;;;;;;;
5667.0;5573.0;;;;;;;;;;;;;467;;;;;;;;
5667.0;5573.0;;;;;;;;;;;;;-567;;;;;;;;
5667.0;5575.9;;;;-0.40019232;1.1404496;0.25952533;;;;;;;;;;;;;;;
5667.0;5575.9;;;;-0.40388495;1.1350061;0.27865222;;;;;;;;;;;;;;;
5667.0;5575.9;;;;-0.4063874;1.1294671;0.29673007;;;;;;;;;;;;;;;
5667.0;5575.9;;;;-0.40728003;1.1226693;0.31325915;;;;;;;;;;;;;;;
5667.0;5575.9;;;;-0.40705496;1.1149827;0.32841113;;;;;;;;;;;;;;;
5667.0;5582.1;;;;;;;;;;9.73159;69.98276;-51.129948;;;;;;;;;
5667.0;5582.1;;;;;;;0.504593;-1.4531693;0.53382975;;;;;;;;;;;;
5667.0;5582.1;;;;;;;;;;10.822627;77.41402;-55.757317;;;;;;;;;
5667.0;5582.1;;;;;;;0.48286384;-1.457503;0.5411542;;;;;;;;;;;;
5667.0;5585.8;;;;-0.40551382;1.1073228;0.34274676;;;;;;;;;;;;;;;
5667.0;5585.8;;;;-0.40326315;1.0986825;0.35394672;;;;;;;;;;;;;;;
5667.0;5585.8;;;;-0.40015417;1.0899354;0.3651848;;;;;;;;;;;;;;;
5667.0;5585.8;;;;-0.39623266;1.0816003;0.37450412;;;;;;;;;;;;;;;
5667.0;5585.8;;;;-0.39145285;1.0735208;0.38276297;;;;;;;;;;;;;;;
5667.0;5588.7;262143;262143;14858;;;;;;;;;;;;;;;;;;
5667.0;5591.8;;;;;;;;;;12.134923;84.83001;-60.323647;;;;;;;;;
5667.0;5591.8;;;;;;;0.45747244;-1.4634236;0.55116427;;;;;;;;;;;;
5667.0;5591.8;;;;;;;;;;13.641774;91.7539;-64.61913;;;;;;;;;
5667.0;5591.8;;;;;;;0.42909023;-1.4696493;0.55769527;;;;;;;;;;;;
5713.0;5595.9;;;;-0.38502508;1.0658914;0.3891068;;;;;;;;;;;;;;;
5713.0;5595.9;;;;-0.37769705;1.0584604;0.39340216;;;;;;;;;;;;;;;
5713.0;5595.9;;;;-0.3687096;1.0510904;0.39539343;;;;;;;;;;;;;;;
5713.0;5595.9;;;;-0.35862353;1.0445176;0.3955384;;;;;;;;;;;;;;;
5713.0;5595.9;;;;-0.34719852;1.0385133;0.39479834;;;;;;;;;;;;;;;
5713.0;5601.2;;;;;;;;;;15.381329;98.04453;-68.47971;;;;;;;;;
5713.0;5601.2;;;;;;;0.3988769;-1.474044;0.56465346;;;;;;;;;;;;
5713.0;5601.2;;;;;;;;;;17.422253;103.62178;-71.993164;;;;;;;;;
5713.0;5601.2;;;;;;;0.36939603;-1.4744712;0.56428725;;;;;;;;;;;;
5713.0;5605.5;;;;-0.33392718;1.0332566;0.3918801;;;;;;;;;;;;;;;
5713.0;5605.5;;;;-0.31998828;1.0284845;0.38839346;;;;;;;;;;;;;;;
5713.0;5605.5;;;;-0.30597308;1.0246621;0.38449484;;;;;;;;;;;;;;;
5713.0;5605.5;;;;-0.29252627;1.0209543;0.37904364;;;;;;;;;;;;;;;
5713.0;5605.5;;;;-0.27946475;1.0187112;0.3736153;;;;;;;;;;;;;;;
5713.0;5608.4;262143;262143;14848;;;;;;;;;;;;;;;;;;
5713.0;5610.4;;;;;;;;;;19.76455;108.38649;-75.49516;;;;;;;;;
5713.0;5610.4;;;;;;;0.34504226;-1.4680624;0.56251717;;;;;;;;;;;;
5713.0;5610.4;;;;;;;;;;22.328104;112.441635;-78.94375;;;;;;;;;
5713.0;5610.4;;;;;;;0.32062745;-1.4563433;0.55726796;;;;;;;;;;;;
5713.0;5612.8;;;;;;;;;;;;;-1874;;;;;;;;
5713.0;5612.8;;;;;;;;;;;;;-2332;;;;;;;;
5713.0;5612.8;;;;;;;;;;;;;-1726;;;;;;;;
5713.0;5612.8;;;;;;;;;;;;;-997;;;;;;;;
5713.0;5612.8;;;;;;;;;;;;;-934;;;;;;;;
5717.0;5615.6;;;;-0.26721576;1.0168916;0.36726764;;;;;;;;;;;;;;;
5717.0;5615.6;;;;-0.25550845;1.0160486;0.36016467;;;;;;;;;;;;;;;
5717.0;5615.6;;;;-0.24565509;1.0155374;0.3540192;;;;;;;;;;;;;;;
5717.0;5615.6;;;;-0.23638919;1.0151216;0.3473778;;;;;;;;;;;;;;;
5717.0;5615.6;;;;-0.22818759;1.0163614;0.34115222;;;;;;;;;;;;;;;
5717.0;5620.0;;;;;;;;;;25.28077;115.76815;-82.25501;;;;;;;;;
5717.0;5620.0;;;;;;;0.300119;-1.4386425;0.5528123;;;;;;;;;;;;
5717.0;5620.0;;;;;;;;;;28.492844;117.88919;-85.59298;;;;;;;;;
5717.0;5620.0;;;;;;;0.2832728;-1.4202704;0.5404828;;;;;;;;;;;;
5717.0;5624.3;;;;;;;;;;;;;;;;;-5.550554;16.670736;42.84799;;5463.9
5717.0;5624.3;;;;;;;;;;;;;;1.5865352;0.5780206;-0.8882107;;;;;5463.9
5717.0;5624.3;;;;;;;;;;;;;;;;;-6.7369614;15.018921;35.08484;;5463.9
5717.0;5624.3;;;;;;;;;;;;;;42005;0.6204413;-0.89779353;;;;;5463.9
5717.0;5624.3;;;;;;;;;;;;;;;;;-8.579515;13.126774;26.062807;;5473.5
5717.0;5624.3;;;;;;;;;;;;;;1.4999847;0.63997316;-0.8427992;;;;;5473.5
5717.0;5624.3;;;;;;;;;;;;;;;;;-11.791589;11.444441;16.170996;;5473.5
5717.0;5624.3;;;;;;;;;;;;;;1.45439;0.67128515;-0.7646718;;;;;5473.5
5717.0;5624.3;;;;;;;;;;;;;;;;;-17.19718;11.814478;6.4737387;;5483.1
5717.0;5624.3;;;;;;;;;;;;;;1.4189886;0.6713462;-0.68007445;;;;;5483.1
5717.0;5624.3;;;;;;;;;;;;;;;;;-23.159733;13.367107;-2.8572955;;5483.1
5717.0;5624.3;;;;;;;;;;;;;;1.3779107;0.64528334;-0.60518205;;;;;5483.1
5718.0;5625.0;;;;;;;;;;;;;;;;;-28.22199;16.624958;-11.818293;;5492.7
5718.0;5625.0;;;;;;;;;;;;;;1.3418379;0.5934019;-0.5389569;;;;;5492.7
5718.0;5625.0;;;;;;;;;;;;;;;;;-31.178473;22.194586;-21.092106;;5492.7
5718.0;5625.0;;;;;;;;;;;;;;1.3164464;0.5451216;-0.47547838;;;;;5492.7
5718.0;5625.0;;;;;;;;;;;;;;;;;-33.047733;29.770807;-30.89236;;5502.3
5718.0;5625.0;;;;;;;;;;;;;;1.2956328;0.52540666;-0.43739128;;;;;5502.3
5718.0;5625.0;;;;;;;;;;;;;;;;;-34.421062;39.323097;-41.19617;;5502.3
5718.0;5625.0;;;;;;;;;;;;;;1.2796412;0.51203954;-0.39814448;;;;;5502.3
5718.0;5625.0;;;;;;;;;;;;;;;;;-35.744804;49.241615;-51.786095;;5512.0
5718.0;5625.0;;;;;;;;;;;;;;1.2706686;0.50648516;-0.35242775;;;;;5512.0
5718.0;5625.0;;;;;;;;;;;;;;;;;-37.736137;59.377575;-61.891537;;5512.0
5718.0;5625.0;;;;;;;;;;;;;;1.2524186;0.5213782;-0.2954192;;;;;5512.0
5718.0;5625.5;;;;-0.22165301;1.0182458;0.33666232;;;;;;;;;;;;;;;
5718.0;5625.5;;;;-0.21606448;1.0206872;0.33270267;;;;;;;;;;;;;;;
5718.0;5625.5;;;;-0.21109393;1.0237504;0.3296509;;;;;;;;;;;;;;;
5718.0;5625.5;;;;-0.20679858;1.0276986;0.3278809;;;;;;;;;;;;;;;
5718.0;5625.5;;;;-0.20389178;1.0322076;0.32711032;;;;;;;;;;;;;;;
5719.0;5626.2;;;;;;;;;;;;;;;;;-40.440838;67.770164;-70.94791;;5521.5
5719.0;5626.2;;;;;;;;;;;;;;1.2295297;0.5146031;-0.23963134;;;;;5521.5
5719.0;5626.2;;;;;;;;;;;;;;;;;-42.523727;72.37464;-79.55794;;5521.5
5719.0;5626.2;;;;;;;;;;;;;;1.201941;0.5272378;-0.19775994;;;;;5521.5
5719.0;5626.2;;;;;;;;;;;;;;;;;-44.488354;72.53487;-87.70638;;5531.1
5719.0;5626.2;;;;;;;;;;;;;;1.177343;0.57960755;-0.1899472;;;;;5531.1
5719.0;5626.2;;;;;;;;;;;;;;;;;-46.182133;68.66283;-94.721825;;5531.1
5719.0;5626.2;;;;;;;;;;;;;;1.1325419;0.6445509;-0.20435195;;;;;5531.1
5719.0;5626.2;;;;;;;;;;;;;;;;;-48.07047;58.92743;-100.310524;;5540.8
5719.0;5626.2;;;;;;;;;;;;;;1.0576495;0.71572006;-0.2578814;;;;;5540.8
5719.0;5626.2;;;;;;;;;;;;;;;;;-50.56154;43.27525;-104.45723;;5540.8
5719.0;5626.2;;;;;;;;;;;;;;1.0022889;0.7589343;-0.34852138;;;;;5540.8
5719.0;5628.4;262143;262143;14856;;;;;;;;;;;;;;;;;;
5719.0;5629.4;;;;;;;;;;31.720177;118.86197;-88.75164;;;;;;;;;
5719.0;5629.4;;;;;;;0.26374096;-1.3983581;0.52211064;;;;;;;;;;;;
5719.0;5629.4;;;;;;;;;;34.558395;118.64452;-91.39149;;;;;;;;;
5719.0;5629.4;;;;;;;0.2482986;-1.3762016;0.49763483;;;;;;;;;;;;
5719.0;5635.5;;;;-0.20164874;1.0370103;0.32686618;;;;;;;;;;;;;;;
5719.0;5635.5;;;;-0.20022586;1.0432397;0.3274956;;;;;;;;;;;;;;;
5719.0;5635.5;;;;-0.1999779;1.0495111;0.32797626;;;;;;;;;;;;;;;
5719.0;5635.5;;;;-0.20101169;1.0565377;0.32827762;;;;;;;;;;;;;;;
5719.0;5635.5;;;;-0.20221713;1.0633279;0.3293648;;;;;;;;;;;;;;;
5720.0;5639.2;;;;;;;;;;;;;;;;;-53.57143;23.892178;-108.397934;;5550.4
5720.0;5639.2;;;;;;;;;;;;;;0.9647511;0.82937104;-0.47853023;;;;;5550.4
5720.0;5639.2;;;;;;;;;;;;;;;;;-56.74154;3.784295;-110.79745;;5550.4
5720.0;5639.2;;;;;;;;;;;;;;0.9352092;0.84463024;-0.59450054;;;;;5550.4
5720.0;5639.2;;;;;;;;;;;;;;;;;-59.6408;-16.277811;-112.17459;;5560.0
5720.0;5639.2;;;;;;;;;;;;;;0.9377117;0.8159429;-0.69704276;;;;;5560.0
5720.0;5639.2;;;;;;;;;;;;;;;;;-61.365093;-34.115875;-112.65144;;5560.0
5720.0;5639.2;;;;;;;;;;;;;;0.95834225;0.766686;-0.8094119;;;;;5560.0
5720.0;5639.2;;;;;;;;;;;;;;;;;-62.009796;-45.201725;-111.53371;;5569.7
5720.0;5639.2;;;;;;;;;;;;;;1.0035707;0.67091894;-0.8778954;;;;;5569.7
5720.0;5639.2;;;;;;;;;;;;;;;;;-63.222908;-48.276466;-109.69115;;5569.7
5720.0;5639.2;;;;;;;;;;;;;;1.0979949;0.5449385;-0.9307535;;;;;5569.7
5720.0;5639.0;;;;;;;;;;37.148655;117.13386;-93.79864;;;;;;;;;
5720.0;5639.0;;;;;;;0.23047578;-1.3623463;0.47114474;;;;;;;;;;;;
5720.0;5639.0;;;;;;;;;;40.330208;114.56648;-95.900604;;;;;;;;;
5720.0;5639.0;;;;;;;0.21216469;-1.3574022;0.4433729;;;;;;;;;;;;
5720.0;5645.4;;;;-0.20393375;1.0699426;0.33093646;;;;;;;;;;;;;;;
5720.0;5645.4;;;;-0.20574191;1.0771028;0.33289722;;;;;;;;;;;;;;;
5720.0;5645.4;;;;-0.211216;1.0839425;0.33643344;;;;;;;;;;;;;;;
5720.0;5645.4;;;;-0.2157822;1.0896455;0.3401337;;;;;;;;;;;;;;;
5720.0;5645.4;;;;-0.22124484;1.094433;0.34256747;;;;;;;;;;;;;;;
5720.0;5648.4;;;;;;;;;;43.46599;111.37348;-97.68975;;;;;;;;;
5720.0;5648.4;;;;;;;0.18988617;-1.3572191;0.41096225;;;;;;;;;;;;
5720.0;5648.4;;;;;;;;;;46.430096;108.317825;-98.994415;;;;;;;;;
5720.0;5648.4;;;;;;;0.16956083;-1.3617359;0.37665945;;;;;;;;;;;;
5770.0;5648.5;262143;262143;14851;;;;;;;;;;;;;;;;;;
5770.0;5652.7;;;;;;;;;;;;;-1264;;;;;;;;
5770.0;5652.7;;;;;;;;;;;;;-1388;;;;;;;;
5770.0;5652.7;;;;;;;;;;;;;-1124;;;;;;;;
5770.0;5652.7;;;;;;;;;;;;;-460;;;;;;;;
5770.0;5652.7;;;;;;;;;;;;;656;;;;;;;;
5770.0;5655.3;;;;-0.22499087;1.0990335;0.34702685;;;;;;;;;;;;;;;
5770.0;5655.3;;;;-0.22898868;1.1031114;0.35078052;;;;;;;;;;;;;;;
5770.0;5655.3;;;;-0.2319794;1.1067086;0.356926;;;;;;;;;;;;;;;
5770.0;5655.3;;;;-0.23400882;1.1091653;0.3623009;;;;;;;;;;;;;;;
5770.0;5655.3;;;;-0.23623279;1.1106607;0.3673096;;;;;;;;;;;;;;;
5770.0;5657.8;;;;;;;;;;49.45906;105.632195;-100.074005;;;;;;;;;
5770.0;5657.8;;;;;;;0.16479996;-1.3659475;0.34339428;;;;;;;;;;;;
5770.0;5657.8;;;;;;;;;;52.808468;101.88604;-101.22608;;;;;;;;;
5770.0;5657.8;;;;;;;0.16589862;-1.3729056;0.3152562;;;;;;;;;;;;
5770.0;5665.4;;;;-0.23874667;1.1124727;0.37383273;;;;;;;;;;;;;;;
5770.0;5665.4;;;;-0.2396889;1.1140901;0.38068777;;;;;;;;;;;;;;;
5770.0;5665.4;;;;-0.24079517;1.1150056;0.3876229;;;;;;;;;;;;;;;
5770.0;5665.4;;;;-0.24114993;1.115616;0.39535147;;;;;;;;;;;;;;;
5770.0;5665.4;;;;-0.24047473;1.1163675;0.40179068;;;;;;;;;;;;;;;
5770.0;5667.4;;;;;;;;;;56.22654;96.243935;-102.43538;;;;;;;;;
5770.0;5667.4;;;;;;;0.16583759;-1.3757133;0.28791162;;;;;;;;;;;;
5770.0;5667.4;;;;;;;;;;59.320354;89.11786;-103.41579;;;;;;;;;
5770.0;5667.4;;;;;;;0.1652272;-1.3742485;0.26007873;;;;;;;;;;;;
5770.0;5668.5;262143;262143;14853;;;;;;;;;;;;;;;;;;
5772.0;5675.5;;;;-0.24034503;1.1159135;0.4073258;;;;;;;;;;;;;;;
5772.0;5675.5;;;;-0.2392731;1.1152955;0.4113503;;;;;;;;;;;;;;;
5772.0;5675.5;;;;-0.23549274;1.1134187;0.41517264;;;;;;;;;;;;;;;
5772.0;5675.5;;;;-0.23134616;1.1107827;0.41712576;;;;;;;;;;;;;;;
5772.0;5675.5;;;;-0.22522739;1.1071779;0.41789252;;;;;;;;;;;;;;;
5772.0;5677.1;;;;;;;;;;62.105167;81.495865;-103.854485;;;;;;;;;
5772.0;5677.1;;;;;;;0.16309091;-1.3743095;0.23529771;;;;;;;;;;;;
5772.0;5677.1;;;;;;;;;;64.88617;74.957275;-104.10626;;;;;;;;;
5772.0;5677.1;;;;;;;0.16376232;-1.3736992;0.21338542;;;;;;;;;;;;
5772.0;5684.3;;;;;;;;;;;;;;;;;-62.326427;-42.195656;-107.98212;;5579.2
5772.0;5684.3;;;;;;;;;;;;;;1.182165;0.45759454;-0.91683704;;;;;5579.2
5772.0;5684.3;;;;;;;;;;;;;;;;;-62.597275;-36.008026;-107.07801;;5579.2
5772.0;5684.3;;;;;;;;;;;;;;1.2363659;0.3590808;-0.9284341;;;;;5579.2
5772.0;5684.3;;;;;;;;;;;;;;;;;-59.709465;-30.560472;-107.18101;;5588.8
5772.0;5684.3;;;;;;;;;;;;;;1.2690207;0.2675863;-0.95236063;;;;;5588.8
5772.0;5684.3;;;;;;;;;;;;;;;;;-56.3448;-28.56914;-107.84479;;5588.8
5772.0;5684.3;;;;;;;;;;;;;;1.2966094;0.20496231;-0.9673757;;;;;5588.8
5772.0;5684.3;;;;;;;;;;;;;;;;;-58.214058;-29.129917;-107.41753;;5598.4
5772.0;5684.3;;;;;;;;;;;;;;1.3558763;0.0872219;-1.0158391;;;;;5598.4
5772.0;5684.3;;;;;;;;;;;;;;;;;-61.098057;-24.239326;-106.88345;;5598.4
5772.0;5684.3;;;;;;;;;;;;;;1.4059267;-0.008484146;-1.0525223;;;;;5598.4
5774.0;5685.5;;;;-0.21712497;1.1029779;0.4191056;;;;;;;;;;;;;;;
5774.0;5685.5;;;;-0.2070351;1.0989228;0.4184876;;;;;;;;;;;;;;;
5774.0;5685.5;;;;-0.19660571;1.0943757;0.41816336;;;;;;;;;;;;;;;
5774.0;5685.5;;;;-0.1853943;1.0897752;0.41785437;;;;;;;;;;;;;;;
5774.0;5685.5;;;;-0.17319871;1.0851289;0.41683203;;;;;;;;;;;;;;;
5774.0;5686.6;;;;;;;;;;67.79687;69.50972;-104.403824;;;;;;;;;
5774.0;5686.6;;;;;;;0.17493209;-1.3707694;0.19855343;;;;;;;;;;;;
5774.0;5686.6;;;;;;;;;;70.90594;64.6115;-105.082855;;;;;;;;;
5774.0;5686.6;;;;;;;0.19403668;-1.3707694;0.18866542;;;;;;;;;;;;
5774.0;5688.7;262143;262143;14854;;;;;;;;;;;;;;;;;;
5774.0;5692.9;;;;;;;;;;;;;2360;;;;;;;;
5774.0;5692.9;;;;;;;;;;;;;4166;;;;;;;;
5774.0;5692.9;;;;;;;;;;;;;5229;;;;;;;;
5774.0;5692.9;;;;;;;;;;;;;5670;;;;;;;;
5774.0;5692.9;;;;;;;;;;;;;6009;;;;;;;;
